"ANOVA","DEP","DEqMS","limma","proDA","ROTS","SAM","ttest"
"|FragPipe|top3|missForest|quantiles_geomean_B.A_HYEqe735_LFQ",0.854078112587273,0.694574797724817,0.857740851765988,0.857611208125603,0.854822306184488,0.859722715486564,0.857191919356452,0.855057448855465
"|FragPipe|top3|missForest|quantiles_geomean_B.A_HYEtims735_LFQ",0.827325186795928,0.606130122509045,0.822290569252711,0.821813151720936,0.819835141307879,0.82776302241439,0.82045816842028,0.818221649992747
"|FragPipe|top3|missForest|quantiles_geomean_C.B_HYtims134_LFQ",0.377553135325476,0.222045550531726,0.0381684639083709,0.0381684639083709,0,0.0381684639083709,0,0
"|FragPipe|top3|missForest|quantiles_geomean_D.B_HYtims134_LFQ",0.642839753253109,0.483862901571895,0.469198278587324,0.470448404541986,0,0.554141769705074,0,0.157348454688128
"|FragPipe|top3|missForest|quantiles_geomean_D.C_HYtims134_LFQ",0.319875426261024,0.114047579622029,0.142000058193143,0.120142289855231,0.0660792744707915,0.0660995722057107,0,0.0381567468048229
"|FragPipe|top3|missForest|quantiles_geomean_B.A_HEtims425_LFQ",0.33098514203495,0.179855170628817,0.136702128281898,0.14117343611547,0,0.0864653130000527,0,0
"|FragPipe|top3|missForest|quantiles_geomean_C.A_HEtims425_LFQ",0.898500997078244,0.810805396135581,0.891555477501269,0.885069320207393,0.866707632701979,0.896214523805556,0,0.771082060510037
"|FragPipe|top3|missForest|quantiles_geomean_C.B_HEtims425_LFQ",0.796207995778002,0.703898397048185,0.767079480127751,0.756522816314137,0.729672602351319,0.784670758974148,0,0.622667941912425
"|FragPipe|top3|missForest|quantiles_geomean_E.B_YUltq006_LFQ",0.748106854363879,0.541938630281692,0.558390293511586,0.877292914107288,0.773239393502339,0.934965060237839,0,0.523301574443577
"|FragPipe|top3|missForest|quantiles_geomean_D.C_YUltq006_LFQ",0.70840541732409,0.812326258088357,0.819044158353708,0.822308017831807,0.825452935678109,0.925035013342935,0,0.644112530836773
"|FragPipe|top3|missForest|quantiles_geomean_E.C_YUltq099_LFQ",0.595306409865885,0.644528943404801,0.640362584657078,0.883525001906843,0.849754676724711,0.62556184596436,0,0.705800831276881
"|FragPipe|top3|missForest|quantiles_geomean_D.B_YUltq099_LFQ",0.807979928018245,0.760397276695745,0.889307295308083,0.865380711609776,0,0.871257282527807,0,0.673090077819381
"|FragPipe|top3|missForest|quantiles_geomean_B.A_HEqe408_LFQ",0.729604268667161,0.564725709903282,0.709684905560987,0.71139667587413,0.699480827040751,0.716009143673535,0.71385805026831,0.694728760767185
"|FragPipe|top3|missForest|quantiles_geomean_B.A_HYqfl683_LFQ",0.721145751880043,0.643312928984738,0.702509174575435,0.692523474510362,0.65993184055656,0.659659810215124,0.701581511501493,0.507574737027465
"|FragPipe|top3|missForest|quantiles_geomean_C.A_HYqfl683_LFQ",0.727114150565176,0.718279256771201,0.750569438754096,0.747932363136373,0.724574870917907,0.766154758894125,0.731921034316285,0.621968268966111
"|FragPipe|top3|missForest|quantiles_geomean_C.B_HYqfl683_LFQ",0.666566814463103,0.513692366416724,0.536956064044025,0.536847562497628,0.505118557342518,0.594215452313199,0.509015252050153,0.39452021213453
"|FragPipe|top3|missForest|quantiles_geomean_B.A_HYEtims777_LFQ",0.859945916356799,0.679574749580795,0.850080910337166,0.842795244850212,0.824538140071549,0.862974629420521,0,0.740252472708548
"|FragPipe|top3|missForest|quantiles.robust_geomean_B.A_HYE5600735_LFQ",0.644975940615199,0.609732749833068,0.588287709799452,0.587373509231864,0.567286038100587,0.64161154737371,0.611917853472411,0.555883198469309
"|FragPipe|top3|missForest|quantiles.robust_geomean_B.A_HYE6600735_LFQ",0.559443976188366,0.539266189308832,0.550787622613806,0.55138006649426,0.544826306194641,0.559443976188366,0.554037335218815,0.546246449537442
"|FragPipe|top3|missForest|quantiles.robust_geomean_B.A_HYEqe735_LFQ",0.630499264082338,0.563464816929581,0.537500873482653,0.534710609117209,0.522210120062073,0.619091764534599,0.448517538585506,0.517763168837232
"|FragPipe|top3|missForest|quantiles.robust_geomean_B.A_HYEtims735_LFQ",0.650768159682095,0.54218388448385,0.613087031605319,0.611452074200024,0.601593128890734,0.629793389044129,0.618453109890556,0.588549437365751
"|FragPipe|top3|missForest|quantiles.robust_geomean_C.B_HYtims134_LFQ",0.203355255462362,0,0.0381626058062862,0,0,0.0763134936096457,0,0
"|FragPipe|top3|missForest|quantiles.robust_geomean_D.B_HYtims134_LFQ",0.505603648931739,0.418627063494987,0.420288473604207,0.430299924061339,0,0.468261955506109,0,0.212513013132991
"|FragPipe|top3|missForest|quantiles.robust_geomean_D.C_HYtims134_LFQ",0.231427010244415,0.100798117160926,0.120458234236704,0.120458234236704,0.0381743211114912,0.161187796253267,0,0.0381801774160606
"|FragPipe|top3|missForest|quantiles.robust_geomean_B.A_HEtims425_LFQ",0.259724430187208,0.141161520231413,0.105897948650083,0.111626239091272,0,0.117074587246883,0,0
"|FragPipe|top3|missForest|quantiles.robust_geomean_C.A_HEtims425_LFQ",0.780687751594806,0.701729801228268,0.71551305415526,0.715380947965463,0.702076849332655,0.732374488300404,0,0.646227726488448
"|FragPipe|top3|missForest|quantiles.robust_geomean_C.B_HEtims425_LFQ",0.681378839839057,0.620826512968683,0.635622606610908,0.633066798981167,0.613829057874374,0.652604219756927,0,0.531568516865759
"|FragPipe|top3|missForest|quantiles.robust_geomean_E.B_YUltq006_LFQ",0.514036178957582,0.513576191233278,0.345919592023433,0.870732892630181,0,0.846685744949258,0,0
"|FragPipe|top3|missForest|quantiles.robust_geomean_D.C_YUltq006_LFQ",0.777743179836064,0.767512625467556,0.759809794862996,0.767512625467556,0,0.795712425003733,0,0
"|FragPipe|top3|missForest|quantiles.robust_geomean_E.C_YUltq099_LFQ",0.694888033437754,0.767078545350997,0.877470997264895,0,0,0.947142858075461,0,0
"|FragPipe|top3|missForest|quantiles.robust_geomean_D.B_YUltq099_LFQ",0.652502655706923,0,0,0,0,0.708466595438842,0,0
"|FragPipe|top3|missForest|quantiles.robust_geomean_B.A_HEqe408_LFQ",0.468399926577553,0,0.0381801774160606,0,0,0.325142029800493,0,0.0539949247156039
"|FragPipe|top3|missForest|quantiles.robust_geomean_B.A_HYqfl683_LFQ",0.58049629567617,0,0,0,0,0.474768414094857,0,0
"|FragPipe|top3|missForest|quantiles.robust_geomean_C.A_HYqfl683_LFQ",0.610828050301373,0.368887212972156,0,0,0,0,0,0
"|FragPipe|top3|missForest|quantiles.robust_geomean_C.B_HYqfl683_LFQ",0.528407772613656,0,0,0,0,0,0,0
"|FragPipe|top3|missForest|quantiles.robust_geomean_B.A_HYEtims777_LFQ",0.708343515873663,0.546227568367806,0.592042896671309,0.586325828122356,0.559461658632749,0.656734102949814,0,0.463531266962763
"|FragPipe|top3|missForest|vsn_geomean_D.A_YUltq819_LFQ",0,0,0,0,0,0,0,0
"|FragPipe|top3|missForest|vsn_geomean_F.C_YUltq819_LFQ",0,0,0,0,0,0,0,0
"|FragPipe|top3|missForest|vsn_geomean_I.H_YUltq819_LFQ",0,0,0,0,0,0,0,0
"|FragPipe|top3|missForest|lossf_geomean_B.A_HYE5600735_LFQ",0.800429008802532,0.681253539429618,0.802941869947717,0.802941869947717,0.802627722523885,0.80156783085175,0.802594115333364,0.801983300322419
"|FragPipe|top3|missForest|lossf_geomean_B.A_HYE6600735_LFQ",0.778852652918571,0.553377062767239,0.780294067034459,0.780126127684552,0.778713627713383,0.779839410817952,0.779997812812372,0.778330579124373
"|FragPipe|top3|missForest|lossf_geomean_B.A_HYEqe735_LFQ",0.843890100447868,0.593528825547077,0.848641841509484,0.849213531478213,0.849107852682409,0.849843716190983,0.848832085973077,0.849885976765393
"|FragPipe|top3|missForest|lossf_geomean_B.A_HYEtims735_LFQ",0.796034857931096,0.536103652749118,0.791007228719825,0.789960381565562,0.787189180691238,0.794800827031855,0.788878105136012,0.785482608133807
"|FragPipe|top3|missForest|lossf_geomean_C.B_HYtims134_LFQ",0.321411529395331,0.132077320569471,0.0539452132506696,0,0,0,0,0
"|FragPipe|top3|missForest|lossf_geomean_D.B_HYtims134_LFQ",0.609392902426655,0.472056257562851,0.476337358925134,0.482367185778234,0.357502010472913,0.545295768699656,0,0.225807677680281
"|FragPipe|top3|missForest|lossf_geomean_D.C_HYtims134_LFQ",0.319665671860593,0.113994636835599,0.156379252644575,0.131466508044084,0.0660894241174946,0.0660894241174946,0,0.0539535016755861
"|FragPipe|top3|missForest|lossf_geomean_B.A_HEtims425_LFQ",0.34717012702284,0.205654875731385,0.157836699885707,0.161720837918872,0.086479902608357,0.161720837918872,0,0.0353112275773224
"|FragPipe|top3|missForest|lossf_geomean_C.A_HEtims425_LFQ",0.911353174523632,0.819647308590276,0.905167938135135,0.894399215381336,0.874114591159922,0.908886328861343,0,0.774406492776978
"|FragPipe|top3|missForest|lossf_geomean_C.B_HEtims425_LFQ",0.85103773257897,0.759903888663596,0.821181353717095,0.814264752143742,0.779933517238612,0.837742879163553,0,0.662598115475576
"|FragPipe|top3|missForest|lossf_geomean_E.B_YUltq006_LFQ",0.757998895071736,0.44312362092013,0.61630506469857,0.909604833090146,0.83519400118047,0.954671178376895,0,0.650777922767748
"|FragPipe|top3|missForest|lossf_geomean_D.C_YUltq006_LFQ",0.749614746991788,0.859328446027048,0.862581949177943,0.866712453002999,0.865732231650623,0.930968141598986,0,0.698888673646426
"|FragPipe|top3|missForest|lossf_geomean_E.C_YUltq099_LFQ",0.838066501171261,0.451784823372714,0.886793419908576,0.963819966102685,0.949047014882425,0.927530345979393,0,0.340247515987119
"|FragPipe|top3|missForest|lossf_geomean_D.B_YUltq099_LFQ",0.882860835476343,0.96663435506909,0.964635035987124,0.956357807542821,0.885122115332413,0.949856774430385,0,0.52493737816137
"|FragPipe|top3|missForest|lossf_geomean_D.A_YUltq819_LFQ",0.820973266603161,0.552634024717729,0.810006688996883,0.812311122355835,0.700813336985449,0.768418353260499,0,0.494513301494393
"|FragPipe|top3|missForest|lossf_geomean_F.C_YUltq819_LFQ",0.853177868074732,0.797672866495135,0.866287233450614,0.855922867302422,0.84898976660613,0.85257622138967,0,0.490270390501974
"|FragPipe|top3|missForest|lossf_geomean_I.H_YUltq819_LFQ",0.939606089693887,0.952016455150664,0.950745121680993,0.941135909755024,0.933844491397805,0.960334515117623,0,0.833588943150144
"|FragPipe|top3|missForest|lossf_geomean_B.A_HEqe408_LFQ",0.743138174057222,0.580590567434764,0.729933809907392,0.730057349522376,0.722150495697242,0.730379826669282,0.731005098444331,0.713796886743164
"|FragPipe|top3|missForest|lossf_geomean_B.A_HYqfl683_LFQ",0.737645141227985,0.674689887804213,0.71058613724984,0.704375838086773,0.679290051960086,0.735192729722647,0.71680803635125,0.535978759399658
"|FragPipe|top3|missForest|lossf_geomean_C.A_HYqfl683_LFQ",0.743064105993271,0.706653748594042,0.76108035807032,0.758176084831406,0.738317784829571,0.772198816118271,0.749894408199909,0.636844053667187
"|FragPipe|top3|missForest|lossf_geomean_C.B_HYqfl683_LFQ",0.683505183910918,0.538437324965951,0.579242096346537,0.579203015140383,0.54208625788812,0.625946779652049,0.575800342192321,0.426541208450673
"|FragPipe|top3|missForest|lossf_geomean_B.A_HYEtims777_LFQ",0.771585817153135,0.517497807797644,0.751856793977528,0.746922798916202,0.732975539770799,0.758155051494229,0,0.673701668119206
"|FragPipe|top3|missForest|TIC_geomean_B.A_HYE5600735_LFQ",0.393407908076504,0.39481693378625,0.394132194497737,0.394323103782121,0.398748395531306,0.393703148574401,0.399162095137866,0.401179060158818
"|FragPipe|top3|missForest|TIC_geomean_B.A_HYE6600735_LFQ",0.812929200295945,0.771037582066137,0.814881376603619,0.814581737039051,0.810482367569954,0.812823759885418,0.815484674543276,0.812027060899417
"|FragPipe|top3|missForest|TIC_geomean_B.A_HYEqe735_LFQ",0.522213842992444,0.636672335020751,0.63701692643709,0.636672335020751,0.604767185048651,0.632922044837955,0.582507919255672,0.627003352198512
"|FragPipe|top3|missForest|TIC_geomean_B.A_HYEtims735_LFQ",0.617454333633791,0.605854959345907,0.606954267057198,0.606158053546339,0.601599642300701,0.615744340153843,0.603917266930055,0.597978066410334
"|FragPipe|top3|missForest|TIC_geomean_C.B_HYtims134_LFQ",0.248287342213456,0,0,0,0,0,0,0
"|FragPipe|top3|missForest|TIC_geomean_D.B_HYtims134_LFQ",0.288005710612109,0.291283980805248,0.053920340331534,0.0539286325792311,0,0,0,0
"|FragPipe|top3|missForest|TIC_geomean_D.C_HYtims134_LFQ",0.340589197755368,0.169827884375325,0.189785013236956,0.182091878700123,0.0660792744707915,0.161112877450125,0,0
"|FragPipe|top3|missForest|TIC_geomean_B.A_HEtims425_LFQ",0.312001874928254,0.196239559082766,0.122259782015536,0.122259782015536,0,0,0,0
"|FragPipe|top3|missForest|TIC_geomean_C.A_HEtims425_LFQ",0.890905257723321,0.885528426114789,0.888769713587187,0.885528426114789,0.870899763029398,0.889892650376842,0,0.793665547575796
"|FragPipe|top3|missForest|TIC_geomean_C.B_HEtims425_LFQ",0.75790318989375,0.634207171564677,0.731663563323215,0.725495203411122,0.687432259654639,0.746953035712687,0,0.582698858318575
"|FragPipe|top3|missForest|TIC_geomean_E.B_YUltq006_LFQ",0.449147184425452,0.452525592386448,0,0.965076447241154,0,0.937209338695371,0,0
"|FragPipe|top3|missForest|TIC_geomean_D.C_YUltq006_LFQ",0.564067610227323,0.957938964038696,0.95223825961848,0.957938964038696,0,0.909306458403391,0,0
"|FragPipe|top3|missForest|TIC_geomean_E.C_YUltq099_LFQ",0.347828996356885,0.373076795718002,0.373076795718002,0.908560288982082,0,0.403411575636597,0,0.440216026392649
"|FragPipe|top3|missForest|TIC_geomean_D.B_YUltq099_LFQ",0.496777624863792,0.496777624863792,0.93039329944321,0.88778827761926,0,0.770855638506691,0,0
"|FragPipe|top3|missForest|TIC_geomean_D.A_YUltq819_LFQ",0.824425978351073,0.668738876332063,0.788859424624712,0.753608432384221,0.678924097022517,0.772651833155679,0,0.473460439996815
"|FragPipe|top3|missForest|TIC_geomean_F.C_YUltq819_LFQ",0.806492248516149,0.806492248516149,0.818905841345484,0.82385894603342,0.755151033479664,0.821531137086942,0,0.379385221650988
"|FragPipe|top3|missForest|TIC_geomean_I.H_YUltq819_LFQ",0.907207200788475,0.14479313567203,0.836124305338434,0.497837425641709,0,0.250569750460946,0,0
"|FragPipe|top3|missForest|TIC_geomean_B.A_HEqe408_LFQ",0.548398605552281,0.182505350249368,0.182505350249368,0.182505350249368,0,0.131956615492238,0,0.0381801774160606
"|FragPipe|top3|missForest|TIC_geomean_B.A_HYqfl683_LFQ",0.747633949527071,0.714835770868268,0.718974196737967,0.714835770868268,0,0.705824941572047,0.615246424503385,0.0692220237372628
"|FragPipe|top3|missForest|TIC_geomean_C.A_HYqfl683_LFQ",0.73635789326834,0.757457766200012,0.764658851139853,0.760981960595566,0.3904791240513,0.76243407591462,0.70795022673841,0.0979012999747256
"|FragPipe|top3|missForest|TIC_geomean_C.B_HYqfl683_LFQ",0.499987876872364,0.427600797495625,0.418308791039659,0.427662764135686,0,0.187202137975058,0,0.291351415020745
"|FragPipe|top3|missForest|TIC_geomean_B.A_HYEtims777_LFQ",0.4096974845049,0.400027387062534,0.401491501177751,0.40055339305841,0.391530287961721,0.422981252149659,0,0.372850971996887
"|FragPipe|top3|missForest|Rlr_geomean_B.A_HYE5600735_LFQ",0.794720388618546,0.714761297327252,0.796082078349467,0.796663797154421,0.796960177707429,0.795833960645749,0.796740743595992,0.796960177707429
"|FragPipe|top3|missForest|Rlr_geomean_B.A_HYE6600735_LFQ",0.784305407738756,0.566932634119721,0.786512425544859,0.786428623221276,0.782964621882628,0.785215683834028,0.786019755274113,0.785706601329212
"|FragPipe|top3|missForest|Rlr_geomean_B.A_HYEqe735_LFQ",0.849244618061839,0.609570868106397,0.851543678485023,0.852183266878182,0.851466730553783,0.853365565428679,0.851601515038589,0.85236015598373
"|FragPipe|top3|missForest|Rlr_geomean_B.A_HYEtims735_LFQ",0.812608036290328,0.517923779548894,0.809550602532185,0.808634694561843,0.806734137407257,0.812674598943834,0.807221080008229,0.804935454945791
"|FragPipe|top3|missForest|Rlr_geomean_C.B_HYtims134_LFQ",0.325412823222895,0.142637868525502,0.0660691232648832,0.0381626058062862,0,0,0,0
"|FragPipe|top3|missForest|Rlr_geomean_D.B_HYtims134_LFQ",0.605227722110219,0.460917805566424,0.45927631468127,0.469939142994464,0.325710870058245,0.52703647266987,0,0.22255847694985
"|FragPipe|top3|missForest|Rlr_geomean_D.C_HYtims134_LFQ",0.324430909516118,0.114029934757744,0.160962935232952,0.136855919308091,0.0660894241174946,0.0660894241174946,0,0.0539535016755861
"|FragPipe|top3|missForest|Rlr_geomean_B.A_HEtims425_LFQ",0.336601609974294,0.189948230766631,0.145530528734376,0.149737041000982,0,0.145518247158867,0,0
"|FragPipe|top3|missForest|Rlr_geomean_C.A_HEtims425_LFQ",0.908178829794041,0.830700431102569,0.901846049168399,0.893098440796307,0.871132959381189,0.907424668360848,0,0.768031434172556
"|FragPipe|top3|missForest|Rlr_geomean_C.B_HEtims425_LFQ",0.842536293393214,0.752955959558212,0.814258812851123,0.807137421419159,0.772686811591372,0.83063816124284,0,0.661770777345966
"|FragPipe|top3|missForest|Rlr_geomean_E.B_YUltq006_LFQ",0.733895729089951,0.496838745968748,0.579468992893917,0.910912676803822,0.83519400118047,0.95331318170314,0,0.61108458477358
"|FragPipe|top3|missForest|Rlr_geomean_D.C_YUltq006_LFQ",0.749614746991788,0.843381299772957,0.868498253127935,0.867439323752478,0.881175685227012,0.944095613066094,0,0.664685431380195
"|FragPipe|top3|missForest|Rlr_geomean_E.C_YUltq099_LFQ",0.82875257774427,0.375238166050717,0.873105167681979,0.965178033517312,0.949305013260137,0.902043079185751,0,0.363692921143986
"|FragPipe|top3|missForest|Rlr_geomean_D.B_YUltq099_LFQ",0.887698465308177,0.956357807542821,0.96572072573535,0.95714353228788,0.860404373217989,0.955905127597097,0,0.46052421761933
"|FragPipe|top3|missForest|Rlr_geomean_D.A_YUltq819_LFQ",0.772983819963626,0.348886686248791,0.719764104519924,0.70664660449501,0.60781225682734,0.765694727731392,0,0.284736092167825
"|FragPipe|top3|missForest|Rlr_geomean_F.C_YUltq819_LFQ",0.852748163757334,0.809667248555796,0.865874617455094,0.867523903935252,0.860790714329013,0.815991416874588,0,0.679369333012021
"|FragPipe|top3|missForest|Rlr_geomean_I.H_YUltq819_LFQ",0.937770919798086,0.94071716183229,0.950320965906289,0.95116908831151,0.93343228899794,0.969829096002072,0,0.821932569379204
"|FragPipe|top3|missForest|Rlr_geomean_B.A_HEqe408_LFQ",0.749605403584613,0.58690992987279,0.732134781735328,0.732505201582824,0.726806326647012,0.73897896223076,0.738721604895509,0.720611953027171
"|FragPipe|top3|missForest|Rlr_geomean_B.A_HYqfl683_LFQ",0.739480490722843,0.67444926147388,0.713116480530042,0.706561968433903,0.680424807756086,0.74138828360706,0.687109685029841,0.534748949325471
"|FragPipe|top3|missForest|Rlr_geomean_C.A_HYqfl683_LFQ",0.740380737618639,0.713991744310923,0.758342755218907,0.754354972834596,0.734794319425225,0.773203057227315,0.717446832820106,0.642156698721375
"|FragPipe|top3|missForest|Rlr_geomean_C.B_HYqfl683_LFQ",0.671380307663431,0.513726929401887,0.541387688557991,0.544869610096555,0.508265743911523,0.598789843068083,0.542049742697759,0.391447368818441
"|FragPipe|top3|missForest|Rlr_geomean_B.A_HYEtims777_LFQ",0.80344099431998,0.554686211386814,0.786894930655649,0.783532166250329,0.766807274530545,0.793218611995943,0,0.69724342966876
"|FragPipe|top3|missForest|MBQN_geomean_B.A_HYE5600735_LFQ",0.779659843075466,0.782664914618594,0.782664914618594,0.78200693643199,0.779471596060664,0.780166287408445,0.782664914618594,0.782546572403085
"|FragPipe|top3|missForest|MBQN_geomean_B.A_HYE6600735_LFQ",0.764823633527605,0.563767744830438,0.764770561781295,0.765127179519539,0.761694997959193,0.765471147176892,0.764298550702712,0.761570692524575
"|FragPipe|top3|missForest|MBQN_geomean_B.A_HYEqe735_LFQ",0.838884280780804,0.61236642025932,0.84616170766506,0.845410011424647,0.844487060001236,0.845488438427856,0.844782494785611,0.844264890872664
"|FragPipe|top3|missForest|MBQN_geomean_B.A_HYEtims735_LFQ",0.781087954155085,0.521326980274873,0.775402594061093,0.774156251113651,0.771363224484937,0.780405582712923,0.774550457835853,0.770407944069282
"|FragPipe|top3|missForest|MBQN_geomean_C.B_HYtims134_LFQ",0.309467141746898,0.13201636649166,0.0381567468048229,0,0,0.0381684639083709,0,0
"|FragPipe|top3|missForest|MBQN_geomean_D.B_HYtims134_LFQ",0.466748339869305,0.297097033960363,0.315685728403823,0.320277769631426,0,0.371092296080849,0,0.0381801774160606
"|FragPipe|top3|missForest|MBQN_geomean_D.C_HYtims134_LFQ",0.320360829672913,0.120086448676357,0.107475174300466,0.100704914998452,0.0661097187361574,0.0660589704990507,0,0
"|FragPipe|top3|missForest|MBQN_geomean_B.A_HEtims425_LFQ",0.293216349673244,0.122177201943963,0,0,0,0,0,0
"|FragPipe|top3|missForest|MBQN_geomean_C.A_HEtims425_LFQ",0.808237324347553,0.71072149660261,0.788864777585365,0.78199965977623,0.750536514396506,0.804590831986632,0,0.611334165722226
"|FragPipe|top3|missForest|MBQN_geomean_C.B_HEtims425_LFQ",0.570464811333856,0.42953581409376,0.48820730933777,0.477278495924272,0.410648733037911,0.52154205445182,0,0.286530936744546
"|FragPipe|top3|missForest|MBQN_geomean_E.B_YUltq006_LFQ",0.716722035513403,0.351567119873162,0.51793803096661,0.894515267072178,0.835780719904872,0.950250593515306,0,0
"|FragPipe|top3|missForest|MBQN_geomean_D.C_YUltq006_LFQ",0.747790864126186,0.89709498480635,0.858564122789426,0.85785014002744,0.901387818865997,0.931315972039517,0,0.77349972251339
"|FragPipe|top3|missForest|MBQN_geomean_E.C_YUltq099_LFQ",0.80781779699865,0.911564050507974,0.863239255854346,0.894956787433694,0.80756396136034,0.843161177283409,0,0.890196990067044
"|FragPipe|top3|missForest|MBQN_geomean_D.B_YUltq099_LFQ",0.869208933264059,0.842526027530533,0.9199224057907,0.866005675430799,0,0.911401600352031,0,0.504343519369579
"|FragPipe|top3|missForest|MBQN_geomean_D.A_YUltq819_LFQ",0.827377141891192,0.839209039890545,0.854294087772617,0.855108865342433,0.860790714329013,0.852662196907601,0,0.82675671973718
"|FragPipe|top3|missForest|MBQN_geomean_F.C_YUltq819_LFQ",0.789996929793261,0.644996644824316,0.753243577154709,0.729463145509633,0.694575005594668,0.764952415654097,0,0.564299759421975
"|FragPipe|top3|missForest|MBQN_geomean_I.H_YUltq819_LFQ",0.275711153372201,0.143585710785388,0.144349469954195,0,0,0.143074272968752,0,0
"|FragPipe|top3|missForest|MBQN_geomean_B.A_HEqe408_LFQ",0.733999638592934,0.597164212784582,0.719113581645892,0.718016244373567,0.70909298568235,0.723178551164764,0.722488720324128,0.703390298850757
"|FragPipe|top3|missForest|MBQN_geomean_B.A_HYqfl683_LFQ",0.716598770350972,0.618633992277685,0.644872972011546,0.639686208764643,0.588837759003067,0.532164294362048,0.62276638341932,0.47708077445284
"|FragPipe|top3|missForest|MBQN_geomean_C.A_HYqfl683_LFQ",0.735451263403137,0.71950111193391,0.75011147664812,0.744516729226713,0.724529710175304,0.765389544560879,0.733782032434937,0.638667553936151
"|FragPipe|top3|missForest|MBQN_geomean_C.B_HYqfl683_LFQ",0.581482357334394,0.405575609553697,0.331709475963656,0.379531814216963,0.302869047076159,0.431727555376162,0,0.171885940995363
"|FragPipe|top3|missForest|MBQN_geomean_B.A_HYEtims777_LFQ",0.756936069089849,0.466035467693509,0.72524511253302,0.719441485649167,0.68969329688097,0.737814705099288,0,0.572464981267463
"|FragPipe|top3|blank|blank_geomean_B.A_HYE5600735_LFQ",0.833157277703257,0.801744161262133,0.836088351640492,0.836679080677473,0.835944829477966,0.835558534083297,0.83111985097793,0.815640755426372
"|FragPipe|top3|blank|blank_geomean_B.A_HYE6600735_LFQ",0.808805361531965,0.658511666453916,0.80575683930684,0.804808425825787,0.805290159796036,0.811505280787164,0.809109595269086,0.791002974294575
"|FragPipe|top3|blank|blank_geomean_B.A_HYEqe735_LFQ",0.830154096458407,0.721545049703524,0.81643511833747,0.814922453444519,0.812787596378015,0.819672591206686,0.814465790514684,0.790503103033657
"|FragPipe|top3|blank|blank_geomean_B.A_HYEtims735_LFQ",0.837877455891431,0.667136766083021,0.822826815312042,0.820074470617862,0.820516243347294,0.832223249400018,0.825233502094566,0.793163120802914
"|FragPipe|top3|blank|blank_geomean_C.B_HYtims134_LFQ",0.371343447401975,0.201627284954969,0.100906744214251,0.0381626058062862,0,0,0,0
"|FragPipe|top3|blank|blank_geomean_D.B_HYtims134_LFQ",0.655334649772685,0.542891078522559,0.538884447538711,0.552126826251649,0.4600574577987,0.588152814504294,0,0.275236707454656
"|FragPipe|top3|blank|blank_geomean_D.C_HYtims134_LFQ",0.311941787115915,0.126006296639589,0.169696183786013,0.147052458005875,0.0660081832458298,0.0660792744707915,0,0.0539452132506696
"|FragPipe|top3|blank|blank_geomean_B.A_HEtims425_LFQ",0.340172370227679,0.193146461713308,0.141161520231413,0.149724402297351,0,0,0,0
"|FragPipe|top3|blank|blank_geomean_C.A_HEtims425_LFQ",0.885550508499159,0.822736051244843,0.879283129839974,0.869460215868686,0.848849822476985,0.887290673481921,0,0.745429272901367
"|FragPipe|top3|blank|blank_geomean_C.B_HEtims425_LFQ",0.806790739163606,0.727822391428871,0.776888958966095,0.770835917859804,0.736825129571548,0.794530606973167,0,0.625083123496371
"|FragPipe|top3|blank|blank_geomean_E.B_YUltq006_LFQ",0.549296314321334,0.484343810464002,0.21798822742172,0.300557024581919,0.301405458237509,0.336032969040123,0,0.261024783672972
"|FragPipe|top3|blank|blank_geomean_D.C_YUltq006_LFQ",0.472430454644622,0.477652357668003,0.497550097529087,0.500069354635059,0.429966837126018,0.5469398567067,0,0.371704203215248
"|FragPipe|top3|blank|blank_geomean_E.C_YUltq099_LFQ",0.880289735643706,0.654698408370466,0.916163123086348,0.965215867632809,0.96069655367229,0.954533867204437,0,0.317851631528908
"|FragPipe|top3|blank|blank_geomean_D.B_YUltq099_LFQ",0.895706296552606,0.971048040751272,0.966278881025046,0.971576502309167,0.918749965840647,0.958813038303608,0,0.675187688401401
"|FragPipe|top3|blank|blank_geomean_D.A_YUltq819_LFQ",0,0,0,0,0,0,0,0
"|FragPipe|top3|blank|blank_geomean_F.C_YUltq819_LFQ",0.187152095194661,0.193860872783927,0.191980856846482,0.192250556146178,0.192967911459898,0.190626636859815,0,0.138084602736704
"|FragPipe|top3|blank|blank_geomean_I.H_YUltq819_LFQ",0.940545818544535,0.924055902175203,0.944547267334931,0.924463963975695,0.926094413150714,0.950980664439573,0,0.825215489098621
"|FragPipe|top3|blank|blank_geomean_B.A_HEqe408_LFQ",0.770966011010389,0.680802786875211,0.737310196532167,0.647839671135151,0.641736667849041,0.655631091314433,0.65364339928148,0.636480954408782
"|FragPipe|top3|blank|blank_geomean_B.A_HYqfl683_LFQ",0.687671547301417,0.622395551254783,0.629829050612573,0.606789488019874,0.587340219882631,0.634683421281689,0.610734341639841,0.464808178029913
"|FragPipe|top3|blank|blank_geomean_C.A_HYqfl683_LFQ",0.628095020470526,0.587776612925546,0.634303742090995,0.603616127182448,0.587739194427413,0.619381844114453,0.59839214077567,0.517731767609623
"|FragPipe|top3|blank|blank_geomean_C.B_HYqfl683_LFQ",0.599784465471784,0.481265427520472,0.461396149310259,0.463121000743227,0.444885861729411,0.520033395304882,0.467499609406476,0.373791431475814
