"beta_binomial","edgeR","plgem"
"|FragPipe|count|knn|max_pauc01_D.B_YUltq099_LFQ",0.505195681511471,0.506899004267425,0.517038102919077
"|FragPipe|count|knn|max_pauc01_E.C_YUltq099_LFQ",0.5,0.506390727317295,0.886327395325527
"|FragPipe|count|knn|max_pauc01_D.A_YUltq819_LFQ",0.503086323130151,0.503086323130151,0.549076067464359
"|FragPipe|count|knn|max_pauc01_F.C_YUltq819_LFQ",0.503086323130151,0.503086323130151,0.597721655303055
"|FragPipe|count|knn|max_pauc01_I.H_YUltq819_LFQ",0.503115902720296,0.503115902720296,0.734933077949403
"|FragPipe|count|knn|max_pauc01_B.A_HEqe408_LFQ",0.5,0.499208424345684,0.608388011136429
"|FragPipe|count|knn|max_pauc01_B.A_HYqfl683_LFQ",0.5,0.494258703301584,0.587448280194506
"|FragPipe|count|knn|max_pauc01_C.A_HYqfl683_LFQ",0.49384747159148,0.494309449699674,0.644471063681729
"|FragPipe|count|knn|max_pauc01_C.B_HYqfl683_LFQ",0.5,0.494248523203876,0.486920446206153
"|FragPipe|count|knn|max_pauc01_B.A_HYEtims777_LFQ",0.5,0.502338761693285,0.68498024453134
"|FragPipe|count|knn|center.mean_pauc01_B.A_HYE5600735_LFQ",0.619967678910705,0.650424325572254,0.61836688984785
"|FragPipe|count|knn|center.mean_pauc01_B.A_HYE6600735_LFQ",0.611218478648977,0.659817684666972,0.598675718991455
"|FragPipe|count|knn|center.mean_pauc01_B.A_HYEqe735_LFQ",0.616232818497445,0.633715797300124,0.602334239546128
"|FragPipe|count|knn|center.mean_pauc01_B.A_HYEtims735_LFQ",0.603166711599207,0.631629035300601,0.549029700565987
"|FragPipe|count|knn|center.mean_pauc01_C.B_HYtims134_LFQ",0.49704750145438,0.500305470764502,0.499090460626148
"|FragPipe|count|knn|center.mean_pauc01_D.B_HYtims134_LFQ",0.517570660257051,0.544970475939575,0.518197505192964
"|FragPipe|count|knn|center.mean_pauc01_D.C_HYtims134_LFQ",0.498549452758283,0.505436469388306,0.509308014011687
"|FragPipe|count|knn|center.mean_pauc01_B.A_HEtims425_LFQ",0.499546616910193,0.499304977862517,0.499206733409072
"|FragPipe|count|knn|center.mean_pauc01_C.A_HEtims425_LFQ",0.544131478393409,0.577493986869273,0.580535768947207
"|FragPipe|count|knn|center.mean_pauc01_C.B_HEtims425_LFQ",0.536689195785607,0.569572884145981,0.554519676571937
"|FragPipe|count|knn|center.mean_pauc01_D.B_YUltq099_LFQ",0.793276758802103,0.934311630441462,0.525035309125701
"|FragPipe|count|knn|center.mean_pauc01_E.C_YUltq099_LFQ",0.872220665223966,0.938078542933352,0.610028990650575
"|FragPipe|count|knn|center.mean_pauc01_B.A_HEqe408_LFQ",0.541236988894964,0.559599742554885,0.541707545304571
"|FragPipe|count|knn|center.mean_pauc01_B.A_HYqfl683_LFQ",0.511289671602765,0.539473972909555,0.531233373378472
"|FragPipe|count|knn|center.mean_pauc01_C.A_HYqfl683_LFQ",0.515421197694684,0.548543278898515,0.544386703377612
"|FragPipe|count|knn|center.mean_pauc01_C.B_HYqfl683_LFQ",0.503594249201278,0.500885955582395,0.498879912402234
"|FragPipe|count|knn|center.mean_pauc01_B.A_HYEtims777_LFQ",0.608968740618293,0.633105119869196,0.545577396305299
"|FragPipe|count|knn|center.median_pauc01_B.A_HYE5600735_LFQ",0.767807834047247,0.785559621238404,0.680698133362302
"|FragPipe|count|knn|center.median_pauc01_B.A_HYE6600735_LFQ",0.767070249916982,0.762941267165822,0.681375558922287
"|FragPipe|count|knn|center.median_pauc01_B.A_HYEqe735_LFQ",0.820760454229084,0.818699788667574,0.705788240030929
"|FragPipe|count|knn|center.median_pauc01_B.A_HYEtims735_LFQ",0.759033140631634,0.736531863990661,0.616255999739667
"|FragPipe|count|knn|center.median_pauc01_C.B_HYtims134_LFQ",0.501322031132301,0.503865977889804,0.499090460626148
"|FragPipe|count|knn|center.median_pauc01_D.B_HYtims134_LFQ",0.565004455548537,0.577626690193163,0.568746594690892
"|FragPipe|count|knn|center.median_pauc01_D.C_HYtims134_LFQ",0.518623159558812,0.52517168837345,0.512958479856244
"|FragPipe|count|knn|center.median_pauc01_B.A_HEtims425_LFQ",0.497645186281463,0.500982606644571,0.497924660404595
"|FragPipe|count|knn|center.median_pauc01_C.A_HEtims425_LFQ",0.614845015655619,0.695116849750125,0.659501203722743
"|FragPipe|count|knn|center.median_pauc01_C.B_HEtims425_LFQ",0.598991320101257,0.687867332851408,0.629590872905783
"|FragPipe|count|knn|center.median_pauc01_D.C_YUltq006_LFQ",0.534486215538847,0.539622765788835,0.593046134853157
"|FragPipe|count|knn|center.median_pauc01_E.B_YUltq006_LFQ",0.592702781076739,0.742514032972734,0.664725118564296
"|FragPipe|count|knn|center.median_pauc01_D.B_YUltq099_LFQ",0.904947114243306,0.865615505801727,0.637421498942832
"|FragPipe|count|knn|center.median_pauc01_E.C_YUltq099_LFQ",0.900576144316576,0.912522400784073,0.495711698078297
"|FragPipe|count|knn|center.median_pauc01_D.A_YUltq819_LFQ",0.478620125443142,0.47721116262158,0.473684210526316
"|FragPipe|count|knn|center.median_pauc01_F.C_YUltq819_LFQ",0.520343605126807,0.630009944125691,0.639509991642165
"|FragPipe|count|knn|center.median_pauc01_I.H_YUltq819_LFQ",0.752082659502201,0.729580947314669,0.676607394240563
"|FragPipe|count|knn|center.median_pauc01_B.A_HEqe408_LFQ",0.625114508957917,0.639562850477676,0.641561902685837
"|FragPipe|count|knn|center.median_pauc01_B.A_HYqfl683_LFQ",0.548855641861696,0.639697099647066,0.607631038260614
"|FragPipe|count|knn|center.median_pauc01_C.A_HYqfl683_LFQ",0.568216934515764,0.680344061846088,0.651913877818256
"|FragPipe|count|knn|center.median_pauc01_C.B_HYqfl683_LFQ",0.497645762735245,0.498728059494964,0.493637327522138
"|FragPipe|count|knn|center.median_pauc01_B.A_HYEtims777_LFQ",0.71047336678716,0.72766978992998,0.62571703026728
"|FragPipe|count|knn|div.mean_pauc01_B.A_HYE5600735_LFQ",0.501123595505618,0.505884363521938,0.780208745911346
"|FragPipe|count|knn|div.mean_pauc01_B.A_HYE6600735_LFQ",0.50280701754386,0.507104461010278,0.721527360671593
"|FragPipe|count|knn|div.mean_pauc01_B.A_HYEqe735_LFQ",0.501801152737752,0.504346514991878,0.810931436105583
"|FragPipe|count|knn|div.mean_pauc01_B.A_HYEtims735_LFQ",0.500831946755408,0.501906428193896,0.705431226580189
"|FragPipe|count|knn|div.mean_pauc01_C.B_HYtims134_LFQ",0.5,0.499090460626148,0.518683686960199
"|FragPipe|count|knn|div.mean_pauc01_D.B_HYtims134_LFQ",0.5,0.499090460626148,0.57169852265913
"|FragPipe|count|knn|div.mean_pauc01_D.C_HYtims134_LFQ",0.5,0.499090460626148,0.522054584699107
"|FragPipe|count|knn|div.mean_pauc01_B.A_HEtims425_LFQ",0.5,0.499206733409072,0.526379073263535
"|FragPipe|count|knn|div.mean_pauc01_C.A_HEtims425_LFQ",0.5,0.499206733409072,0.703358179290448
"|FragPipe|count|knn|div.mean_pauc01_C.B_HEtims425_LFQ",0.5,0.499206733409072,0.656930141677692
"|FragPipe|count|knn|div.mean_pauc01_D.C_YUltq006_LFQ",0.505153049988989,0.505153049988989,0.616343167225271
"|FragPipe|count|knn|div.mean_pauc01_E.B_YUltq006_LFQ",0.5178671133445,0.530090869490114,0.676824487887436
"|FragPipe|count|knn|div.mean_pauc01_D.B_YUltq099_LFQ",0.505215894129165,0.578277950166023,0.562986545992755
"|FragPipe|count|knn|div.mean_pauc01_E.C_YUltq099_LFQ",0.505236132693737,0.505195681511471,0.627955196703275
"|FragPipe|count|knn|div.mean_pauc01_D.A_YUltq819_LFQ",0.503086323130151,0.503086323130151,0.474368508678655
"|FragPipe|count|knn|div.mean_pauc01_F.C_YUltq819_LFQ",0.503086323130151,0.503086323130151,0.64789773773638
"|FragPipe|count|knn|div.mean_pauc01_I.H_YUltq819_LFQ",0.5,0.503086323130151,0.668320143690791
"|FragPipe|count|knn|div.mean_pauc01_B.A_HEqe408_LFQ",0.5,0.499148475876009,0.650204478995738
"|FragPipe|count|knn|div.mean_pauc01_B.A_HYqfl683_LFQ",0.5,0.493841473298734,0.623006569988384
"|FragPipe|count|knn|div.mean_pauc01_C.A_HYqfl683_LFQ",0.5,0.493841473298734,0.702473726813176
"|FragPipe|count|knn|div.mean_pauc01_C.B_HYqfl683_LFQ",0.5,0.493841473298734,0.524351094790787
"|FragPipe|count|knn|div.mean_pauc01_B.A_HYEtims777_LFQ",0.5,0.50176191675802,0.687831585557695
"|FragPipe|count|knn|div.median_pauc01_B.A_HYE5600735_LFQ",0.538559430738479,0.539113245437064,0.760868207554635
"|FragPipe|count|knn|div.median_pauc01_B.A_HYE6600735_LFQ",0.612248028763497,0.631065834924679,0.734096147084341
"|FragPipe|count|knn|div.median_pauc01_B.A_HYEqe735_LFQ",0.608848614082751,0.61212697469338,0.815041087583104
"|FragPipe|count|knn|div.median_pauc01_B.A_HYEtims735_LFQ",0.509983361064892,0.528071533618916,0.705770855050564
"|FragPipe|count|knn|div.median_pauc01_C.B_HYtims134_LFQ",0.499090460626148,0.499016055025825,0.512735048488374
"|FragPipe|count|knn|div.median_pauc01_D.B_HYtims134_LFQ",0.499090460626148,0.499151086876783,0.560260723252353
"|FragPipe|count|knn|div.median_pauc01_D.C_HYtims134_LFQ",0.5,0.499024595769082,0.519877291319054
"|FragPipe|count|knn|div.median_pauc01_B.A_HEtims425_LFQ",0.499206733409072,0.499118067017143,0.519459350487847
"|FragPipe|count|knn|div.median_pauc01_C.A_HEtims425_LFQ",0.499206733409072,0.499322981155084,0.702674471765694
"|FragPipe|count|knn|div.median_pauc01_C.B_HEtims425_LFQ",0.499206733409072,0.499354762878902,0.638704352918084
"|FragPipe|count|knn|div.median_pauc01_D.C_YUltq006_LFQ",0.505179405800934,0.507081424698514,0.535324288003747
"|FragPipe|count|knn|div.median_pauc01_E.B_YUltq006_LFQ",0.567704273334295,0.581060202892047,0.599631783879141
"|FragPipe|count|knn|div.median_pauc01_D.B_YUltq099_LFQ",0.714429897750774,0.788807367854497,0.824925245365453
"|FragPipe|count|knn|div.median_pauc01_E.C_YUltq099_LFQ",0.525888222094213,0.579553912806117,0.541603195625461
"|FragPipe|count|knn|div.median_pauc01_D.A_YUltq819_LFQ",0.503086323130151,0.503086323130151,0.473684210526316
"|FragPipe|count|knn|div.median_pauc01_F.C_YUltq819_LFQ",0.503086323130151,0.503086323130151,0.641964235575987
"|FragPipe|count|knn|div.median_pauc01_I.H_YUltq819_LFQ",0.503086323130151,0.513201884826927,0.590075919564502
"|FragPipe|count|knn|div.median_pauc01_B.A_HEqe408_LFQ",0.508746355685131,0.510652418397973,0.681050717913391
"|FragPipe|count|knn|div.median_pauc01_B.A_HYqfl683_LFQ",0.5,0.494050026691099,0.628973409448878
"|FragPipe|count|knn|div.median_pauc01_C.A_HYqfl683_LFQ",0.493841473298734,0.496101313577149,0.706602128969316
"|FragPipe|count|knn|div.median_pauc01_C.B_HYqfl683_LFQ",0.5,0.493988730568016,0.522693116988968
"|FragPipe|count|knn|div.median_pauc01_B.A_HYEtims777_LFQ",0.50176724965569,0.501921165463375,0.680433331068053
"|FragPipe|count|knn|quantiles_pauc01_B.A_HYE5600735_LFQ",0.781942446692248,0.795582816345805,0.791109541952422
"|FragPipe|count|knn|quantiles_pauc01_B.A_HYE6600735_LFQ",0.754542747033939,0.767464024280311,0.741132536672972
"|FragPipe|count|knn|quantiles_pauc01_B.A_HYEqe735_LFQ",0.810870606010116,0.80754309553277,0.822716776537051
"|FragPipe|count|knn|quantiles_pauc01_B.A_HYEtims735_LFQ",0.713830265279604,0.718263933431636,0.715259390099569
"|FragPipe|count|knn|quantiles_pauc01_C.B_HYtims134_LFQ",0.501497370855802,0.501474209156504,0.511999106594528
"|FragPipe|count|knn|quantiles_pauc01_D.B_HYtims134_LFQ",0.590843178099949,0.596394321497119,0.56732517432774
"|FragPipe|count|knn|quantiles_pauc01_D.C_HYtims134_LFQ",0.526444686619239,0.511058002027538,0.518782658797065
"|FragPipe|count|knn|quantiles_pauc01_B.A_HEtims425_LFQ",0.497920391216522,0.498442641520016,0.522561796214576
"|FragPipe|count|knn|quantiles_pauc01_C.A_HEtims425_LFQ",0.729840887742725,0.7344977425313,0.714489196099961
"|FragPipe|count|knn|quantiles_pauc01_C.B_HEtims425_LFQ",0.662147991562745,0.657102016855886,0.664565266342771
"|FragPipe|count|knn|quantiles_pauc01_D.C_YUltq006_LFQ",0.505179405800934,0.530529816656221,0.481607609485036
"|FragPipe|count|knn|quantiles_pauc01_E.B_YUltq006_LFQ",0.696721019465483,0.697004335280455,0.473684210526316
"|FragPipe|count|knn|quantiles_pauc01_D.B_YUltq099_LFQ",0.849411674431877,0.792407518865504,0.473684210526316
"|FragPipe|count|knn|quantiles_pauc01_E.C_YUltq099_LFQ",0.79842159366533,0.78168356703523,0.473684210526316
"|FragPipe|count|knn|quantiles_pauc01_D.A_YUltq819_LFQ",0.475528461236908,0.473906632722568,0.475948876717741
"|FragPipe|count|knn|quantiles_pauc01_F.C_YUltq819_LFQ",0.664049807743814,0.657833427054547,0.641388943979572
"|FragPipe|count|knn|quantiles_pauc01_I.H_YUltq819_LFQ",0.714511882133535,0.724771067320712,0.656182861588078
"|FragPipe|count|knn|quantiles_pauc01_B.A_HEqe408_LFQ",0.639495842248555,0.638479359704764,0.649121132769463
"|FragPipe|count|knn|quantiles_pauc01_B.A_HYqfl683_LFQ",0.607498548701453,0.613268064054786,0.629001886158595
"|FragPipe|count|knn|quantiles_pauc01_C.A_HYqfl683_LFQ",0.682569870898608,0.690605629604582,0.708489745381269
"|FragPipe|count|knn|quantiles_pauc01_C.B_HYqfl683_LFQ",0.495010848680694,0.495939619938663,0.518921700759985
"|FragPipe|count|knn|quantiles_pauc01_B.A_HYEtims777_LFQ",0.693988573059264,0.676071906522503,0.705701186024491
"|FragPipe|count|knn|vsn_pauc01_B.A_HYE5600735_LFQ",0.5,0.504776734124767,0.805526821308788
"|FragPipe|count|knn|vsn_pauc01_B.A_HYE6600735_LFQ",0.503978652178098,0.503978652178098,0.756753966411476
"|FragPipe|count|knn|vsn_pauc01_B.A_HYEqe735_LFQ",0.502558344262838,0.502558344262838,0.82310151504965
"|FragPipe|count|knn|vsn_pauc01_B.A_HYEtims735_LFQ",0.5,0.501077097172537,0.722846769304428
"|FragPipe|count|knn|vsn_pauc01_C.B_HYtims134_LFQ",0.499090460626148,0.499090460626148,0.524894291922683
"|FragPipe|count|knn|vsn_pauc01_D.B_HYtims134_LFQ",0.5,0.499090460626148,0.573183837440557
"|FragPipe|count|knn|vsn_pauc01_D.C_HYtims134_LFQ",0.499090460626148,0.499090460626148,0.519308517888344
"|FragPipe|count|knn|vsn_pauc01_B.A_HEtims425_LFQ",0.5,0.499206733409072,0.545057795035378
"|FragPipe|count|knn|vsn_pauc01_C.A_HEtims425_LFQ",0.5,0.499206733409072,0.719352601455445
"|FragPipe|count|knn|vsn_pauc01_C.B_HEtims425_LFQ",0.5,0.499206733409072,0.670084642493685
"|FragPipe|count|knn|vsn_pauc01_D.C_YUltq006_LFQ",0.500842816786877,0.511004168898906,0.646512982280596
"|FragPipe|count|knn|vsn_pauc01_E.B_YUltq006_LFQ",0.489257300227312,0.53902847845106,0.613762691368028
"|FragPipe|count|knn|vsn_pauc01_D.B_YUltq099_LFQ",0.508677570696495,0.505195681511471,0.617891096977184
"|FragPipe|count|knn|vsn_pauc01_E.C_YUltq099_LFQ",0.505195681511471,0.505195681511471,0.932724566815247
"|FragPipe|count|knn|vsn_pauc01_D.A_YUltq819_LFQ",0.503086323130151,0.503086323130151,0.513590459570595
"|FragPipe|count|knn|vsn_pauc01_F.C_YUltq819_LFQ",0.503086323130151,0.503086323130151,0.59431037879513
"|FragPipe|count|knn|vsn_pauc01_I.H_YUltq819_LFQ",0.503086323130151,0.503086323130151,0.699702232284767
"|FragPipe|count|knn|vsn_pauc01_B.A_HEqe408_LFQ",0.5,0.499148475876009,0.678680017511519
"|FragPipe|count|knn|vsn_pauc01_B.A_HYqfl683_LFQ",0.5,0.493841473298734,0.632074594896513
"|FragPipe|count|knn|vsn_pauc01_C.A_HYqfl683_LFQ",0.493841473298734,0.493841473298734,0.708649258284761
"|FragPipe|count|knn|vsn_pauc01_C.B_HYqfl683_LFQ",0.5,0.493841473298734,0.538530982713544
"|FragPipe|count|knn|vsn_pauc01_B.A_HYEtims777_LFQ",0.5,0.50176191675802,0.676264604064184
"|FragPipe|count|knn|lossf_pauc01_B.A_HYE5600735_LFQ",0.776241182071776,0.784731076335542,0.778843945475521
"|FragPipe|count|knn|lossf_pauc01_B.A_HYE6600735_LFQ",0.755114991817248,0.765898593642455,0.746957839155887
"|FragPipe|count|knn|lossf_pauc01_B.A_HYEqe735_LFQ",0.801011427884115,0.804383607492341,0.807605234305889
"|FragPipe|count|knn|lossf_pauc01_B.A_HYEtims735_LFQ",0.705426499930178,0.71119878213319,0.707868359501602
"|FragPipe|count|knn|lossf_pauc01_C.B_HYtims134_LFQ",0.501497370855802,0.501485101621174,0.510863479714178
"|FragPipe|count|knn|lossf_pauc01_D.B_HYtims134_LFQ",0.588741010880279,0.562218837183207,0.539886021778347
"|FragPipe|count|knn|lossf_pauc01_D.C_HYtims134_LFQ",0.526521516446346,0.512475061738735,0.514754078550975
"|FragPipe|count|knn|lossf_pauc01_B.A_HEtims425_LFQ",0.497916123531949,0.498522231972908,0.524058239801031
"|FragPipe|count|knn|lossf_pauc01_C.A_HEtims425_LFQ",0.73397202413409,0.722331057616047,0.718915722045196
"|FragPipe|count|knn|lossf_pauc01_C.B_HEtims425_LFQ",0.66076469889487,0.646083056241495,0.676307299511234
"|FragPipe|count|knn|lossf_pauc01_D.C_YUltq006_LFQ",0.5,0.517841433322605,0.530301432353289
"|FragPipe|count|knn|lossf_pauc01_E.B_YUltq006_LFQ",0.697423774653224,0.708714495139224,0.67588578689551
"|FragPipe|count|knn|lossf_pauc01_D.B_YUltq099_LFQ",0.906680798309958,0.876382091499193,0.831781090614367
"|FragPipe|count|knn|lossf_pauc01_E.C_YUltq099_LFQ",0.873165339310363,0.84396729409194,0.606461179503521
"|FragPipe|count|knn|lossf_pauc01_D.A_YUltq819_LFQ",0.47626986855775,0.476964937921038,0.473684210526316
"|FragPipe|count|knn|lossf_pauc01_F.C_YUltq819_LFQ",0.653141852535937,0.642734368332337,0.624476726563985
"|FragPipe|count|knn|lossf_pauc01_I.H_YUltq819_LFQ",0.711583284601248,0.733111899680175,0.666803988501783
"|FragPipe|count|knn|lossf_pauc01_B.A_HEqe408_LFQ",0.640604463365829,0.636373159611723,0.647796295685312
"|FragPipe|count|knn|lossf_pauc01_B.A_HYqfl683_LFQ",0.60426838237249,0.602112662233863,0.618038299960027
"|FragPipe|count|knn|lossf_pauc01_C.A_HYqfl683_LFQ",0.676706382278551,0.68324205330903,0.692865252007038
"|FragPipe|count|knn|lossf_pauc01_C.B_HYqfl683_LFQ",0.494617791717925,0.495344233878604,0.511210376421983
"|FragPipe|count|knn|lossf_pauc01_B.A_HYEtims777_LFQ",0.701720049518488,0.700844898823191,0.64608538902265
"|FragPipe|count|knn|TIC_pauc01_B.A_HYE5600735_LFQ",0.781667530219782,0.791279419811433,0.772442057009966
"|FragPipe|count|knn|TIC_pauc01_B.A_HYE6600735_LFQ",0.756200812597553,0.768088264150981,0.744931707912701
"|FragPipe|count|knn|TIC_pauc01_B.A_HYEqe735_LFQ",0.811280312604169,0.803523607639037,0.82168939749976
"|FragPipe|count|knn|TIC_pauc01_B.A_HYEtims735_LFQ",0.717622630574728,0.713510177386174,0.720882997674967
"|FragPipe|count|knn|TIC_pauc01_C.B_HYtims134_LFQ",0.519763136007667,0.501497370855802,0.511514116924966
"|FragPipe|count|knn|TIC_pauc01_D.B_HYtims134_LFQ",0.595843480618411,0.585909676996106,0.548121812842486
"|FragPipe|count|knn|TIC_pauc01_D.C_HYtims134_LFQ",0.5267427037429,0.511312997197289,0.519635401847023
"|FragPipe|count|knn|TIC_pauc01_B.A_HEtims425_LFQ",0.497916123531949,0.498522231972908,0.523669700582893
"|FragPipe|count|knn|TIC_pauc01_C.A_HEtims425_LFQ",0.735612466840006,0.728844261074478,0.714433185696449
"|FragPipe|count|knn|TIC_pauc01_C.B_HEtims425_LFQ",0.669860008121825,0.655993179855204,0.67639373756943
"|FragPipe|count|knn|TIC_pauc01_D.C_YUltq006_LFQ",0.517918602650146,0.530579867038154,0.600517737431013
"|FragPipe|count|knn|TIC_pauc01_E.B_YUltq006_LFQ",0.697921382118658,0.718168745103787,0.715220386650537
"|FragPipe|count|knn|TIC_pauc01_D.B_YUltq099_LFQ",0.869691941366469,0.875944474151802,0.782691371186773
"|FragPipe|count|knn|TIC_pauc01_E.C_YUltq099_LFQ",0.903585127624298,0.903426598075905,0.753497635059974
"|FragPipe|count|knn|TIC_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.473684210526316,0.473684210526316
"|FragPipe|count|knn|TIC_pauc01_F.C_YUltq819_LFQ",0.65031523712523,0.641894510148225,0.634844563440319
"|FragPipe|count|knn|TIC_pauc01_I.H_YUltq819_LFQ",0.729173173288206,0.734075729197269,0.673392834253504
"|FragPipe|count|knn|TIC_pauc01_B.A_HEqe408_LFQ",0.645065222612015,0.639399758923541,0.658462181372801
"|FragPipe|count|knn|TIC_pauc01_B.A_HYqfl683_LFQ",0.60691595547065,0.606683879564198,0.630572101059881
"|FragPipe|count|knn|TIC_pauc01_C.A_HYqfl683_LFQ",0.67913310894584,0.688548835827492,0.709166122440637
"|FragPipe|count|knn|TIC_pauc01_C.B_HYqfl683_LFQ",0.494227669560245,0.495403905643462,0.520651964652518
"|FragPipe|count|knn|TIC_pauc01_B.A_HYEtims777_LFQ",0.704047630769403,0.694389137357759,0.691969891219611
"|FragPipe|count|knn|Rlr_pauc01_B.A_HYE5600735_LFQ",0.783304502031839,0.797046795498408,0.782145179858076
"|FragPipe|count|knn|Rlr_pauc01_B.A_HYE6600735_LFQ",0.755000343645692,0.768071430492429,0.744881837820008
"|FragPipe|count|knn|Rlr_pauc01_B.A_HYEqe735_LFQ",0.809405236752626,0.820361217361913,0.805750356211295
"|FragPipe|count|knn|Rlr_pauc01_B.A_HYEtims735_LFQ",0.710362270744091,0.726482894514246,0.705730808842946
"|FragPipe|count|knn|Rlr_pauc01_C.B_HYtims134_LFQ",0.501498547580009,0.501491487234767,0.513395416518007
"|FragPipe|count|knn|Rlr_pauc01_D.B_HYtims134_LFQ",0.588502845241148,0.593887074653352,0.547069787011327
"|FragPipe|count|knn|Rlr_pauc01_D.C_HYtims134_LFQ",0.526873627266251,0.511817303736525,0.51908782728527
"|FragPipe|count|knn|Rlr_pauc01_B.A_HEtims425_LFQ",0.497916123531949,0.498522231972908,0.523018500164839
"|FragPipe|count|knn|Rlr_pauc01_C.A_HEtims425_LFQ",0.736093586119331,0.731910103269002,0.716089946683583
"|FragPipe|count|knn|Rlr_pauc01_C.B_HEtims425_LFQ",0.670083512887587,0.659226750165878,0.680900328682539
"|FragPipe|count|knn|Rlr_pauc01_D.C_YUltq006_LFQ",0.517841433322605,0.530579867038154,0.599479866871916
"|FragPipe|count|knn|Rlr_pauc01_E.B_YUltq006_LFQ",0.694907378248479,0.706366153375528,0.716967500842865
"|FragPipe|count|knn|Rlr_pauc01_D.B_YUltq099_LFQ",0.838363335099789,0.789751840990238,0.841158676567495
"|FragPipe|count|knn|Rlr_pauc01_E.C_YUltq099_LFQ",0.873477197249199,0.849534422557333,0.891465080115155
"|FragPipe|count|knn|Rlr_pauc01_D.A_YUltq819_LFQ",0.473952970680121,0.475713813067119,0.473684210526316
"|FragPipe|count|knn|Rlr_pauc01_F.C_YUltq819_LFQ",0.650732278743203,0.641219628086061,0.636016798885462
"|FragPipe|count|knn|Rlr_pauc01_I.H_YUltq819_LFQ",0.724956419150922,0.750238408791608,0.686310014921665
"|FragPipe|count|knn|Rlr_pauc01_B.A_HEqe408_LFQ",0.644851275356652,0.642078658070058,0.663423396997454
"|FragPipe|count|knn|Rlr_pauc01_B.A_HYqfl683_LFQ",0.60705511171436,0.616953204057739,0.63554490197595
"|FragPipe|count|knn|Rlr_pauc01_C.A_HYqfl683_LFQ",0.683575891000804,0.689967241240628,0.7124690982569
"|FragPipe|count|knn|Rlr_pauc01_C.B_HYqfl683_LFQ",0.500655520738837,0.496190019568998,0.518694793904611
"|FragPipe|count|knn|Rlr_pauc01_B.A_HYEtims777_LFQ",0.696037114182587,0.711750166597147,0.683411759095166
"|FragPipe|count|knn|MBQN_pauc01_B.A_HYE5600735_LFQ",0.77920627812508,0.786718676786701,0.766374696205269
"|FragPipe|count|knn|MBQN_pauc01_B.A_HYE6600735_LFQ",0.756439372433241,0.758447578094729,0.745407123569491
"|FragPipe|count|knn|MBQN_pauc01_B.A_HYEqe735_LFQ",0.810878861039757,0.807177732033185,0.815216676123412
"|FragPipe|count|knn|MBQN_pauc01_B.A_HYEtims735_LFQ",0.727220759097456,0.726380979205219,0.728499983601131
"|FragPipe|count|knn|MBQN_pauc01_C.B_HYtims134_LFQ",0.50142183825563,0.501484578171234,0.516912429439694
"|FragPipe|count|knn|MBQN_pauc01_D.B_HYtims134_LFQ",0.58479874721234,0.585004276182621,0.541564906989365
"|FragPipe|count|knn|MBQN_pauc01_D.C_HYtims134_LFQ",0.52484229542179,0.52723803758114,0.523625562591843
"|FragPipe|count|knn|MBQN_pauc01_B.A_HEtims425_LFQ",0.498666487336207,0.498522231972908,0.514974943901429
"|FragPipe|count|knn|MBQN_pauc01_C.A_HEtims425_LFQ",0.753559665681265,0.729877454386464,0.730130788651078
"|FragPipe|count|knn|MBQN_pauc01_C.B_HEtims425_LFQ",0.673525359975784,0.637238800645058,0.69329915553954
"|FragPipe|count|knn|MBQN_pauc01_D.C_YUltq006_LFQ",0.505153049988989,0.51754271111494,0.564496373085375
"|FragPipe|count|knn|MBQN_pauc01_E.B_YUltq006_LFQ",0.669576283378845,0.674970721073487,0.693838398584947
"|FragPipe|count|knn|MBQN_pauc01_D.B_YUltq099_LFQ",0.731932398310917,0.782875853353827,0.723092982233177
"|FragPipe|count|knn|MBQN_pauc01_E.C_YUltq099_LFQ",0.589835733123084,0.512544104303414,0.802512488427712
"|FragPipe|count|knn|MBQN_pauc01_D.A_YUltq819_LFQ",0.490491773475139,0.493155420289909,0.482744787211465
"|FragPipe|count|knn|MBQN_pauc01_F.C_YUltq819_LFQ",0.595491318971003,0.607939980206685,0.591532468080098
"|FragPipe|count|knn|MBQN_pauc01_I.H_YUltq819_LFQ",0.650565462096014,0.646703065165188,0.57889963523269
"|FragPipe|count|knn|MBQN_pauc01_B.A_HEqe408_LFQ",0.653526997908465,0.654806962833786,0.680596222343828
"|FragPipe|count|knn|MBQN_pauc01_B.A_HYqfl683_LFQ",0.590214977247907,0.593937397899224,0.619626447883097
"|FragPipe|count|knn|MBQN_pauc01_C.A_HYqfl683_LFQ",0.67240295127265,0.677625911675714,0.716311241803154
"|FragPipe|count|knn|MBQN_pauc01_C.B_HYqfl683_LFQ",0.494230605239698,0.494257386655981,0.513062087331071
"|FragPipe|count|knn|MBQN_pauc01_B.A_HYEtims777_LFQ",0.684141140822284,0.695197532977278,0.65587349436748
"|FragPipe|count|QRILC|blank_pauc01_B.A_HYE5600735_LFQ",0.768828868380099,0.841198185783145,0.863673677009165
"|FragPipe|count|QRILC|blank_pauc01_B.A_HYE6600735_LFQ",0.762024332429643,0.803025476596732,0.752388941846848
"|FragPipe|count|QRILC|blank_pauc01_B.A_HYEqe735_LFQ",0.800048695535311,0.783639064936564,0.847173452138637
