"beta_binomial","edgeR","plgem"
"|FragPipe|count|MinDet|MBQN_geomean_B.A_HEqe408_LFQ",0.194681469676928,0.179080905865145,0.497633647799402
"|FragPipe|count|MinDet|MBQN_geomean_B.A_HYqfl683_LFQ",0,0.0489506499873628,0.135538212430126
"|FragPipe|count|MinDet|MBQN_geomean_C.A_HYqfl683_LFQ",0,0.209594161321502,0.47089965136272
"|FragPipe|count|MinDet|MBQN_geomean_C.B_HYqfl683_LFQ",0,0,0
"|FragPipe|count|MinDet|MBQN_geomean_B.A_HYEtims777_LFQ",0.289032184990523,0.392895437629262,0.567756890146103
"|FragPipe|count|MinProb|blank_geomean_B.A_HYE5600735_LFQ",0.487975723037022,0.492802624431729,0.688921342812235
"|FragPipe|count|MinProb|blank_geomean_B.A_HYE6600735_LFQ",0.548386607657938,0.56491240412836,0.671141513913554
"|FragPipe|count|MinProb|blank_geomean_B.A_HYEqe735_LFQ",0.52461046341884,0.528516906880723,0.701933703319882
"|FragPipe|count|MinProb|blank_geomean_B.A_HYEtims735_LFQ",0.470208540025285,0.505887068759125,0.650247926550915
"|FragPipe|count|MinProb|blank_geomean_C.B_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|blank_geomean_D.B_HYtims134_LFQ",0,0.114540532248182,0
"|FragPipe|count|MinProb|blank_geomean_D.C_HYtims134_LFQ",0,0,0.0763603548321213
"|FragPipe|count|MinProb|blank_geomean_B.A_HEtims425_LFQ",0,0,0.0611608402415497
"|FragPipe|count|MinProb|blank_geomean_C.A_HEtims425_LFQ",0,0.401058449978618,0.587043354873979
"|FragPipe|count|MinProb|blank_geomean_C.B_HEtims425_LFQ",0,0.13675979634111,0.402721687187263
"|FragPipe|count|MinProb|blank_geomean_D.C_YUltq006_LFQ",0,0.160128153805087,0
"|FragPipe|count|MinProb|blank_geomean_E.B_YUltq006_LFQ",0.357806784250447,0.619522343860747,0.6597631109036
"|FragPipe|count|MinProb|blank_geomean_D.B_YUltq099_LFQ",0.824695156548576,0.922037215378723,0
"|FragPipe|count|MinProb|blank_geomean_E.C_YUltq099_LFQ",0.326076721831936,0.714398304098754,0
"|FragPipe|count|MinProb|blank_geomean_D.A_YUltq819_LFQ",0,0,0
"|FragPipe|count|MinProb|blank_geomean_F.C_YUltq819_LFQ",0,0.246901525790888,0.246901525790888
"|FragPipe|count|MinProb|blank_geomean_I.H_YUltq819_LFQ",0.377801381535395,0.619737800567297,0.569205586065018
"|FragPipe|count|MinProb|blank_geomean_B.A_HEqe408_LFQ",0.194681469676928,0.225876975726313,0.504929817893944
"|FragPipe|count|MinProb|blank_geomean_B.A_HYqfl683_LFQ",0,0.129511246381529,0.374428201546294
"|FragPipe|count|MinProb|blank_geomean_C.A_HYqfl683_LFQ",0.0847850128416332,0.313437093372175,0.501322659389088
"|FragPipe|count|MinProb|blank_geomean_C.B_HYqfl683_LFQ",0,0,0
"|FragPipe|count|MinProb|blank_geomean_B.A_HYEtims777_LFQ",0.256143422199982,0.367573134622976,0.614451192541819
"|FragPipe|count|MinProb|sum_geomean_C.B_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_D.B_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_D.C_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_B.A_HEtims425_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_C.A_HEtims425_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_C.B_HEtims425_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_D.C_YUltq006_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_E.B_YUltq006_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_D.B_YUltq099_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_E.C_YUltq099_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_D.A_YUltq819_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_F.C_YUltq819_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_I.H_YUltq819_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_B.A_HYqfl683_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_C.A_HYqfl683_LFQ",0,0,0
"|FragPipe|count|MinProb|sum_geomean_C.B_HYqfl683_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_B.A_HYE5600735_LFQ",0,0,0.596730591215017
"|FragPipe|count|MinProb|max_geomean_B.A_HYE6600735_LFQ",0,0,0.672209118981816
"|FragPipe|count|MinProb|max_geomean_B.A_HYEqe735_LFQ",0,0,0.760588060478639
"|FragPipe|count|MinProb|max_geomean_B.A_HYEtims735_LFQ",0,0,0.639162320090637
"|FragPipe|count|MinProb|max_geomean_C.B_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_D.B_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_D.C_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_B.A_HEtims425_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_C.A_HEtims425_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_C.B_HEtims425_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_D.C_YUltq006_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_E.B_YUltq006_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_D.B_YUltq099_LFQ",0,0,0.736326911195876
"|FragPipe|count|MinProb|max_geomean_E.C_YUltq099_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_D.A_YUltq819_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_F.C_YUltq819_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_I.H_YUltq819_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_B.A_HEqe408_LFQ",0,0,0.0661300071266108
"|FragPipe|count|MinProb|max_geomean_B.A_HYqfl683_LFQ",0,0,0.0282597728531865
"|FragPipe|count|MinProb|max_geomean_C.A_HYqfl683_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_C.B_HYqfl683_LFQ",0,0,0
"|FragPipe|count|MinProb|max_geomean_B.A_HYEtims777_LFQ",0,0,0.0393220791921277
"|FragPipe|count|MinProb|center.median_geomean_B.A_HYE5600735_LFQ",0.439582732679892,0.525929419528747,0.367831893488381
"|FragPipe|count|MinProb|center.median_geomean_B.A_HYE6600735_LFQ",0.597991954536913,0.676986679375679,0.369999767268473
"|FragPipe|count|MinProb|center.median_geomean_B.A_HYEqe735_LFQ",0.598719854540555,0.623136875407867,0.284187629640236
"|FragPipe|count|MinProb|center.median_geomean_B.A_HYEtims735_LFQ",0.594738584952018,0.64819849175534,0.310420093524559
"|FragPipe|count|MinProb|center.median_geomean_C.B_HYtims134_LFQ",0,0.0381801774160606,0
"|FragPipe|count|MinProb|center.median_geomean_D.B_HYtims134_LFQ",0,0.137618353727328,0.0933784042121818
"|FragPipe|count|MinProb|center.median_geomean_D.C_HYtims134_LFQ",0,0,0.0539949247156039
"|FragPipe|count|MinProb|center.median_geomean_B.A_HEtims425_LFQ",0,0.0499376169438922,0.0499376169438922
"|FragPipe|count|MinProb|center.median_geomean_C.A_HEtims425_LFQ",0.22610217715386,0.469389051777308,0.497476526870004
"|FragPipe|count|MinProb|center.median_geomean_C.B_HEtims425_LFQ",0,0.295360185975581,0.34329958437948
"|FragPipe|count|MinProb|center.median_geomean_D.C_YUltq006_LFQ",0,0.218217890235992,0.159229181627784
"|FragPipe|count|MinProb|center.median_geomean_E.B_YUltq006_LFQ",0.152391516215983,0.623380359922053,0
"|FragPipe|count|MinProb|center.median_geomean_D.B_YUltq099_LFQ",0.85299733037959,0.943692353465707,0.196673784991434
"|FragPipe|count|MinProb|center.median_geomean_E.C_YUltq099_LFQ",0.432896721522684,0.865329335028612,0
"|FragPipe|count|MinProb|center.median_geomean_B.A_HEqe408_LFQ",0.285714285714286,0.323969548293623,0
"|FragPipe|count|MinProb|center.median_geomean_B.A_HYqfl683_LFQ",0,0.244720372879787,0
"|FragPipe|count|MinProb|center.median_geomean_C.A_HYqfl683_LFQ",0.193752254444268,0.356366111059709,0
"|FragPipe|count|MinProb|center.median_geomean_C.B_HYqfl683_LFQ",0,0,0
"|FragPipe|count|MinProb|div.mean_geomean_B.A_HYE5600735_LFQ",0,0,0.687997248016512
"|FragPipe|count|MinProb|div.mean_geomean_B.A_HYE6600735_LFQ",0,0,0.675036737085861
"|FragPipe|count|MinProb|div.mean_geomean_B.A_HYEqe735_LFQ",0.0189797404500281,0.0189797404500281,0.709583840453753
"|FragPipe|count|MinProb|div.mean_geomean_B.A_HYEtims735_LFQ",0.0235506087027866,0.0235506087027866,0.673768336474033
"|FragPipe|count|MinProb|div.mean_geomean_C.B_HYtims134_LFQ",0,0,0.161835639752009
"|FragPipe|count|MinProb|div.mean_geomean_D.B_HYtims134_LFQ",0,0,0.424808192895595
"|FragPipe|count|MinProb|div.mean_geomean_D.C_HYtims134_LFQ",0,0,0.0935219529582824
"|FragPipe|count|MinProb|div.mean_geomean_B.A_HEtims425_LFQ",0,0,0
"|FragPipe|count|MinProb|div.mean_geomean_C.A_HEtims425_LFQ",0,0,0.603730522913104
"|FragPipe|count|MinProb|div.mean_geomean_C.B_HEtims425_LFQ",0,0,0.467190698021777
"|FragPipe|count|MinProb|div.mean_geomean_D.C_YUltq006_LFQ",0,0,0
"|FragPipe|count|MinProb|div.mean_geomean_E.B_YUltq006_LFQ",0,0,0.745263704998183
"|FragPipe|count|MinProb|div.mean_geomean_D.B_YUltq099_LFQ",0,0,0.775540122241547
"|FragPipe|count|MinProb|div.mean_geomean_E.C_YUltq099_LFQ",0,0,0
"|FragPipe|count|MinProb|div.mean_geomean_D.A_YUltq819_LFQ",0,0,0
"|FragPipe|count|MinProb|div.mean_geomean_F.C_YUltq819_LFQ",0,0,0.31833391175263
"|FragPipe|count|MinProb|div.mean_geomean_I.H_YUltq819_LFQ",0,0,0.568958051551871
"|FragPipe|count|MinProb|div.mean_geomean_B.A_HEqe408_LFQ",0,0,0.534260862821108
"|FragPipe|count|MinProb|div.mean_geomean_B.A_HYqfl683_LFQ",0,0,0.378353220710629
"|FragPipe|count|MinProb|div.mean_geomean_C.A_HYqfl683_LFQ",0,0,0.503416555881876
"|FragPipe|count|MinProb|div.mean_geomean_C.B_HYqfl683_LFQ",0,0,0.126381546256856
"|FragPipe|count|MinProb|div.mean_geomean_B.A_HYEtims777_LFQ",0,0,0.613995309467772
"|FragPipe|count|MinProb|div.median_geomean_B.A_HYE5600735_LFQ",0.111173515559227,0.111173515559227,0.648287070233123
"|FragPipe|count|MinProb|div.median_geomean_B.A_HYE6600735_LFQ",0.161136315834457,0.163299316185545,0.696381435324954
"|FragPipe|count|MinProb|div.median_geomean_B.A_HYEqe735_LFQ",0.112285658764889,0.113919487373586,0.704767875321738
"|FragPipe|count|MinProb|div.median_geomean_B.A_HYEtims735_LFQ",0.0781085326516218,0.0815817016448004,0.661928137776155
"|FragPipe|count|MinProb|div.median_geomean_C.B_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|div.median_geomean_D.B_HYtims134_LFQ",0,0,0.431498497281302
"|FragPipe|count|MinProb|div.median_geomean_D.C_HYtims134_LFQ",0,0,0.0935219529582824
"|FragPipe|count|MinProb|div.median_geomean_B.A_HEtims425_LFQ",0,0,0.0864944897557338
"|FragPipe|count|MinProb|div.median_geomean_C.A_HEtims425_LFQ",0,0,0.586313468518151
"|FragPipe|count|MinProb|div.median_geomean_C.B_HEtims425_LFQ",0,0,0.412190650667373
"|FragPipe|count|MinProb|div.median_geomean_D.C_YUltq006_LFQ",0,0,0
"|FragPipe|count|MinProb|div.median_geomean_E.B_YUltq006_LFQ",0,0.320144231908541,0.640512615220349
"|FragPipe|count|MinProb|div.median_geomean_D.B_YUltq099_LFQ",0,0.483649938225423,0.601643988279397
"|FragPipe|count|MinProb|div.median_geomean_E.C_YUltq099_LFQ",0,0,0
"|FragPipe|count|MinProb|div.median_geomean_D.A_YUltq819_LFQ",0,0,0
"|FragPipe|count|MinProb|div.median_geomean_F.C_YUltq819_LFQ",0,0,0.31833391175263
"|FragPipe|count|MinProb|div.median_geomean_I.H_YUltq819_LFQ",0,0,0.582113828176142
"|FragPipe|count|MinProb|div.median_geomean_B.A_HEqe408_LFQ",0.0539949247156039,0.0539949247156039,0.540854295485787
"|FragPipe|count|MinProb|div.median_geomean_B.A_HYqfl683_LFQ",0,0,0.385730784807913
"|FragPipe|count|MinProb|div.median_geomean_C.A_HYqfl683_LFQ",0,0,0.501772927038712
"|FragPipe|count|MinProb|div.median_geomean_C.B_HYqfl683_LFQ",0,0,0
"|FragPipe|count|MinProb|div.median_geomean_B.A_HYEtims777_LFQ",0,0.0175899386182573,0.580812485118804
"|FragPipe|count|MinProb|quantiles_geomean_B.A_HYE5600735_LFQ",0.484510762829822,0.49508942383407,0.683899668903522
"|FragPipe|count|MinProb|quantiles_geomean_B.A_HYE6600735_LFQ",0.546392036071937,0.571777361764201,0.67482110483724
"|FragPipe|count|MinProb|quantiles_geomean_B.A_HYEqe735_LFQ",0.522201612881153,0.533944694005982,0.708963754969149
"|FragPipe|count|MinProb|quantiles_geomean_B.A_HYEtims735_LFQ",0.47514765562979,0.506120931717697,0.662328462890983
"|FragPipe|count|MinProb|quantiles_geomean_C.B_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|quantiles_geomean_D.B_HYtims134_LFQ",0,0.114540532248182,0.397849214162541
"|FragPipe|count|MinProb|quantiles_geomean_D.C_HYtims134_LFQ",0,0,0.0763603548321213
"|FragPipe|count|MinProb|quantiles_geomean_B.A_HEtims425_LFQ",0,0,0
"|FragPipe|count|MinProb|quantiles_geomean_C.A_HEtims425_LFQ",0,0.40569511788818,0.582165458231928
"|FragPipe|count|MinProb|quantiles_geomean_C.B_HEtims425_LFQ",0,0.13675979634111,0.409552280373964
"|FragPipe|count|MinProb|quantiles_geomean_D.C_YUltq006_LFQ",0,0,0
"|FragPipe|count|MinProb|quantiles_geomean_E.B_YUltq006_LFQ",0.357932132575977,0.423362696511991,0.696515575558357
"|FragPipe|count|MinProb|quantiles_geomean_D.B_YUltq099_LFQ",0.811707019540361,0.898690711655675,0
"|FragPipe|count|MinProb|quantiles_geomean_E.C_YUltq099_LFQ",0,0.437594974493684,0
"|FragPipe|count|MinProb|quantiles_geomean_D.A_YUltq819_LFQ",0,0,0
"|FragPipe|count|MinProb|quantiles_geomean_F.C_YUltq819_LFQ",0,0.246901525790888,0.246901525790888
"|FragPipe|count|MinProb|quantiles_geomean_I.H_YUltq819_LFQ",0.377801381535395,0.620007662457102,0.402838968305861
"|FragPipe|count|MinProb|quantiles_geomean_B.A_HEqe408_LFQ",0.205606547751121,0.235358420299404,0.508932112974142
"|FragPipe|count|MinProb|quantiles_geomean_B.A_HYqfl683_LFQ",0,0.12639003479139,0.377613559805907
"|FragPipe|count|MinProb|quantiles_geomean_C.A_HYqfl683_LFQ",0.0747733529614597,0.313437093372175,0.501288739252414
"|FragPipe|count|MinProb|quantiles_geomean_C.B_HYqfl683_LFQ",0,0,0
"|FragPipe|count|MinProb|quantiles_geomean_B.A_HYEtims777_LFQ",0.251240702409589,0.363478110253786,0.610938376104128
"|FragPipe|count|MinProb|vsn_geomean_B.A_HYE5600735_LFQ",0,0,0.706844358249148
"|FragPipe|count|MinProb|vsn_geomean_B.A_HYE6600735_LFQ",0,0,0.726528353863508
"|FragPipe|count|MinProb|vsn_geomean_B.A_HYEqe735_LFQ",0,0,0.733284038107983
"|FragPipe|count|MinProb|vsn_geomean_B.A_HYEtims735_LFQ",0,0,0.68490886138326
"|FragPipe|count|MinProb|vsn_geomean_C.B_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|vsn_geomean_D.B_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|vsn_geomean_D.C_HYtims134_LFQ",0,0,0.132178848234989
"|FragPipe|count|MinProb|vsn_geomean_B.A_HEtims425_LFQ",0,0,0
"|FragPipe|count|MinProb|vsn_geomean_C.A_HEtims425_LFQ",0,0,0.647871711920139
"|FragPipe|count|MinProb|vsn_geomean_C.B_HEtims425_LFQ",0,0,0.495656575063873
"|FragPipe|count|MinProb|vsn_geomean_D.C_YUltq006_LFQ",0,0,0.160128153805087
"|FragPipe|count|MinProb|vsn_geomean_E.B_YUltq006_LFQ",0,0,0
"|FragPipe|count|MinProb|vsn_geomean_D.B_YUltq099_LFQ",0,0,0.370964243435284
"|FragPipe|count|MinProb|vsn_geomean_E.C_YUltq099_LFQ",0,0,0
"|FragPipe|count|MinProb|vsn_geomean_D.A_YUltq819_LFQ",0,0,0.257171615960321
"|FragPipe|count|MinProb|vsn_geomean_F.C_YUltq819_LFQ",0,0,0.544622713527267
"|FragPipe|count|MinProb|vsn_geomean_I.H_YUltq819_LFQ",0,0,0.792278419570435
"|FragPipe|count|MinProb|vsn_geomean_B.A_HEqe408_LFQ",0,0,0.549701335598832
"|FragPipe|count|MinProb|vsn_geomean_B.A_HYqfl683_LFQ",0,0,0.419105137024918
"|FragPipe|count|MinProb|vsn_geomean_C.A_HYqfl683_LFQ",0,0,0.546060026828719
"|FragPipe|count|MinProb|vsn_geomean_C.B_HYqfl683_LFQ",0,0,0.132550083959616
"|FragPipe|count|MinProb|vsn_geomean_B.A_HYEtims777_LFQ",0,0,0.616406939305561
"|FragPipe|count|MinProb|lossf_geomean_B.A_HYE5600735_LFQ",0.476327845454098,0.486823476510376,0.690953804850945
"|FragPipe|count|MinProb|lossf_geomean_B.A_HYE6600735_LFQ",0.552059058946423,0.558995538476439,0.696785165454354
"|FragPipe|count|MinProb|lossf_geomean_B.A_HYEqe735_LFQ",0.505685721840317,0.518602126268042,0.696067033469988
"|FragPipe|count|MinProb|lossf_geomean_B.A_HYEtims735_LFQ",0.471274612940188,0.495879068478346,0.650922726887965
"|FragPipe|count|MinProb|lossf_geomean_C.B_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|lossf_geomean_D.B_HYtims134_LFQ",0,0.147871191287647,0
"|FragPipe|count|MinProb|lossf_geomean_D.C_HYtims134_LFQ",0,0,0.0853734720953138
"|FragPipe|count|MinProb|lossf_geomean_B.A_HEtims425_LFQ",0,0,0.0706224551546449
"|FragPipe|count|MinProb|lossf_geomean_C.A_HEtims425_LFQ",0,0.396367546502233,0.60413334780758
"|FragPipe|count|MinProb|lossf_geomean_C.B_HEtims425_LFQ",0,0.132122515500744,0.465118948718409
"|FragPipe|count|MinProb|lossf_geomean_D.C_YUltq006_LFQ",0,0,0
"|FragPipe|count|MinProb|lossf_geomean_E.B_YUltq006_LFQ",0.357932132575977,0.505837875570631,0.765525518457292
"|FragPipe|count|MinProb|lossf_geomean_D.B_YUltq099_LFQ",0.886786997848186,0.944806995036827,0.962732132837192
"|FragPipe|count|MinProb|lossf_geomean_E.C_YUltq099_LFQ",0,0.601255766683571,0.95766699064382
"|FragPipe|count|MinProb|lossf_geomean_D.A_YUltq819_LFQ",0,0.141058565755776,0.271947385083794
"|FragPipe|count|MinProb|lossf_geomean_F.C_YUltq819_LFQ",0,0.246901525790888,0.247115385965926
"|FragPipe|count|MinProb|lossf_geomean_I.H_YUltq819_LFQ",0.377964473009227,0.604258452458791,0.533368255564003
"|FragPipe|count|MinProb|lossf_geomean_B.A_HEqe408_LFQ",0.222626777849708,0.241472644208148,0.532099599085633
"|FragPipe|count|MinProb|lossf_geomean_B.A_HYqfl683_LFQ",0,0.119904115046615,0.388591030396728
"|FragPipe|count|MinProb|lossf_geomean_C.A_HYqfl683_LFQ",0.0847850128416332,0.314708648667821,0.509042545491532
"|FragPipe|count|MinProb|lossf_geomean_C.B_HYqfl683_LFQ",0,0,0
"|FragPipe|count|MinProb|lossf_geomean_B.A_HYEtims777_LFQ",0.265512512718211,0.361343751752667,0.563464543853807
"|FragPipe|count|MinProb|TIC_geomean_B.A_HYE5600735_LFQ",0.485668496291238,0.493696618615912,0.667906223466322
"|FragPipe|count|MinProb|TIC_geomean_B.A_HYE6600735_LFQ",0.548386607657938,0.566152608484158,0.680992114656591
"|FragPipe|count|MinProb|TIC_geomean_B.A_HYEqe735_LFQ",0.524953682600742,0.529007740145785,0.698945228854885
"|FragPipe|count|MinProb|TIC_geomean_B.A_HYEtims735_LFQ",0.473763017724976,0.503697071165883,0.666293096069553
"|FragPipe|count|MinProb|TIC_geomean_C.B_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|TIC_geomean_D.B_HYtims134_LFQ",0,0.120736322104074,0
"|FragPipe|count|MinProb|TIC_geomean_D.C_HYtims134_LFQ",0,0,0.0661300071266108
"|FragPipe|count|MinProb|TIC_geomean_B.A_HEtims425_LFQ",0,0,0
"|FragPipe|count|MinProb|TIC_geomean_C.A_HEtims425_LFQ",0,0.40569511788818,0.602385362369985
"|FragPipe|count|MinProb|TIC_geomean_C.B_HEtims425_LFQ",0,0.13675979634111,0.468833702413163
"|FragPipe|count|MinProb|TIC_geomean_D.C_YUltq006_LFQ",0,0.160128153805087,0
"|FragPipe|count|MinProb|TIC_geomean_E.B_YUltq006_LFQ",0.357806784250447,0.554117629781052,0.763906498981681
"|FragPipe|count|MinProb|TIC_geomean_D.B_YUltq099_LFQ",0.811707019540361,0.910438801281979,0.956179143692046
"|FragPipe|count|MinProb|TIC_geomean_E.C_YUltq099_LFQ",0.437477829537899,0.757733827944597,0.872374317189324
"|FragPipe|count|MinProb|TIC_geomean_D.A_YUltq819_LFQ",0,0.198158485132618,0
"|FragPipe|count|MinProb|TIC_geomean_F.C_YUltq819_LFQ",0,0.246901525790888,0.247115385965926
"|FragPipe|count|MinProb|TIC_geomean_I.H_YUltq819_LFQ",0.377801381535395,0.620547034166291,0.533137110046944
"|FragPipe|count|MinProb|TIC_geomean_B.A_HEqe408_LFQ",0.21257823118367,0.229081064496364,0.525269149053314
"|FragPipe|count|MinProb|TIC_geomean_B.A_HYqfl683_LFQ",0,0.12639003479139,0.375509846725263
"|FragPipe|count|MinProb|TIC_geomean_C.A_HYqfl683_LFQ",0.0893712506753953,0.314708648667821,0.503552927699597
"|FragPipe|count|MinProb|TIC_geomean_C.B_HYqfl683_LFQ",0,0,0
"|FragPipe|count|MinProb|TIC_geomean_B.A_HYEtims777_LFQ",0.251702279026394,0.353990686234248,0.578428145960797
"|FragPipe|count|MinProb|Rlr_geomean_B.A_HYE5600735_LFQ",0.484510762829822,0.495966500095014,0.682381089460196
"|FragPipe|count|MinProb|Rlr_geomean_B.A_HYE6600735_LFQ",0.550714099870327,0.569164492976086,0.686835519404718
"|FragPipe|count|MinProb|Rlr_geomean_B.A_HYEqe735_LFQ",0.519388615267852,0.548445537136196,0.690402208300958
"|FragPipe|count|MinProb|Rlr_geomean_B.A_HYEtims735_LFQ",0.477323283135104,0.52754901957864,0.653223097916908
"|FragPipe|count|MinProb|Rlr_geomean_C.B_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|Rlr_geomean_D.B_HYtims134_LFQ",0,0.132260014253222,0
"|FragPipe|count|MinProb|Rlr_geomean_D.C_HYtims134_LFQ",0,0,0.0763603548321213
"|FragPipe|count|MinProb|Rlr_geomean_B.A_HEtims425_LFQ",0,0,0.0706224551546449
"|FragPipe|count|MinProb|Rlr_geomean_C.A_HEtims425_LFQ",0,0.41027938902333,0.608844418404965
"|FragPipe|count|MinProb|Rlr_geomean_C.B_HEtims425_LFQ",0,0.13675979634111,0.475369281586274
"|FragPipe|count|MinProb|Rlr_geomean_D.C_YUltq006_LFQ",0,0,0
"|FragPipe|count|MinProb|Rlr_geomean_E.B_YUltq006_LFQ",0.357932132575977,0.554311886624804,0.780888144922669
"|FragPipe|count|MinProb|Rlr_geomean_D.B_YUltq099_LFQ",0.771431681084168,0.898449872655864,0.96235346780803
"|FragPipe|count|MinProb|Rlr_geomean_E.C_YUltq099_LFQ",0.326076721831936,0.66825842290747,0.873783267206477
"|FragPipe|count|MinProb|Rlr_geomean_D.A_YUltq819_LFQ",0,0.139426324460115,0.321936613168957
"|FragPipe|count|MinProb|Rlr_geomean_F.C_YUltq819_LFQ",0,0.246901525790888,0.247115385965926
"|FragPipe|count|MinProb|Rlr_geomean_I.H_YUltq819_LFQ",0.494230771931852,0.681562785159171,0.587488481823658
"|FragPipe|count|MinProb|Rlr_geomean_B.A_HEqe408_LFQ",0.229081064496364,0.244472419402264,0.52247379508686
"|FragPipe|count|MinProb|Rlr_geomean_B.A_HYqfl683_LFQ",0,0.129511246381529,0.392235889127671
"|FragPipe|count|MinProb|Rlr_geomean_C.A_HYqfl683_LFQ",0.0847850128416332,0.314708648667821,0.514659148381135
"|FragPipe|count|MinProb|Rlr_geomean_C.B_HYqfl683_LFQ",0,0,0
"|FragPipe|count|MinProb|Rlr_geomean_B.A_HYEtims777_LFQ",0.263670316877882,0.380429685175129,0.582453235325354
"|FragPipe|count|MinProb|MBQN_geomean_B.A_HYE5600735_LFQ",0.475147353315882,0.484510762829822,0.681259507307863
"|FragPipe|count|MinProb|MBQN_geomean_B.A_HYE6600735_LFQ",0.555447670215077,0.564215142544572,0.688099796597966
"|FragPipe|count|MinProb|MBQN_geomean_B.A_HYEqe735_LFQ",0.53476351377599,0.540409761507388,0.695959531143162
"|FragPipe|count|MinProb|MBQN_geomean_B.A_HYEtims735_LFQ",0.504163237375557,0.535340095922983,0.677463394560889
"|FragPipe|count|MinProb|MBQN_geomean_C.B_HYtims134_LFQ",0,0.0661300071266108,0
"|FragPipe|count|MinProb|MBQN_geomean_D.B_HYtims134_LFQ",0,0.179080905865145,0.174829327065294
"|FragPipe|count|MinProb|MBQN_geomean_D.C_HYtims134_LFQ",0,0,0
"|FragPipe|count|MinProb|MBQN_geomean_B.A_HEtims425_LFQ",0,0,0
"|FragPipe|count|MinProb|MBQN_geomean_C.A_HEtims425_LFQ",0,0.345977959022935,0.677361339357895
"|FragPipe|count|MinProb|MBQN_geomean_C.B_HEtims425_LFQ",0,0.13675979634111,0.53164564534929
"|FragPipe|count|MinProb|MBQN_geomean_D.C_YUltq006_LFQ",0,0.160128153805087,0
"|FragPipe|count|MinProb|MBQN_geomean_E.B_YUltq006_LFQ",0.226455406828919,0.53052723963807,0.755759378421577
"|FragPipe|count|MinProb|MBQN_geomean_D.B_YUltq099_LFQ",0.756718506802575,0.884645859115349,0.965408125077544
"|FragPipe|count|MinProb|MBQN_geomean_E.C_YUltq099_LFQ",0,0,0
"|FragPipe|count|MinProb|MBQN_geomean_D.A_YUltq819_LFQ",0,0,0
"|FragPipe|count|MinProb|MBQN_geomean_F.C_YUltq819_LFQ",0.319300445046951,0.426904189548764,0.549210616150805
"|FragPipe|count|MinProb|MBQN_geomean_I.H_YUltq819_LFQ",0.202030508910442,0.247115385965926,0.202030508910442
"|FragPipe|count|MinProb|MBQN_geomean_B.A_HEqe408_LFQ",0.194681469676928,0.202030508910442,0.543714438538582
"|FragPipe|count|MinProb|MBQN_geomean_B.A_HYqfl683_LFQ",0,0.0489506499873628,0.187454126429382
"|FragPipe|count|MinProb|MBQN_geomean_C.A_HYqfl683_LFQ",0,0.227852875574017,0.488230278325819
"|FragPipe|count|MinProb|MBQN_geomean_C.B_HYqfl683_LFQ",0,0,0
"|FragPipe|count|MinProb|MBQN_geomean_B.A_HYEtims777_LFQ",0.269982997350872,0.377639292762014,0.570535776037272
"|FragPipe|count|min|blank_geomean_B.A_HYE5600735_LFQ",0.486823476510376,0.53409878628987,0.723480937230036
"|FragPipe|count|min|blank_geomean_B.A_HYE6600735_LFQ",0.546465808034208,0.598609001814559,0.71066767457745
