"beta_binomial","edgeR","plgem"
"|FragPipe|count|knn|center.median_pauc001_E.B_YUltq006_LFQ",0.560263751133951,0.639555369570034,0.513713383730017
"|FragPipe|count|knn|center.median_pauc001_D.B_YUltq099_LFQ",0.80845271507659,0.753619820583743,0.586764749988038
"|FragPipe|count|knn|center.median_pauc001_E.C_YUltq099_LFQ",0.790995617753445,0.778872951481175,0.505889738454906
"|FragPipe|count|knn|center.median_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593
"|FragPipe|count|knn|center.median_pauc001_F.C_YUltq819_LFQ",0.511078709610227,0.563036785944124,0.5971033346373
"|FragPipe|count|knn|center.median_pauc001_I.H_YUltq819_LFQ",0.673996401687613,0.501449423990702,0.513653563020328
"|FragPipe|count|knn|center.median_pauc001_B.A_HEqe408_LFQ",0.588141586624557,0.587860259627694,0.573783293558352
"|FragPipe|count|knn|center.median_pauc001_B.A_HYqfl683_LFQ",0.540608813911012,0.592043660341146,0.556933157776117
"|FragPipe|count|knn|center.median_pauc001_C.A_HYqfl683_LFQ",0.556125691399944,0.638472413649923,0.602927699268409
"|FragPipe|count|knn|center.median_pauc001_C.B_HYqfl683_LFQ",0.503748765408295,0.50409722699037,0.499211778138892
"|FragPipe|count|knn|center.median_pauc001_B.A_HYEtims777_LFQ",0.616116187195024,0.630566805506152,0.555098139887271
"|FragPipe|count|knn|div.mean_pauc001_B.A_HYE5600735_LFQ",0.501123595505618,0.501578141195618,0.66659599583008
"|FragPipe|count|knn|div.mean_pauc001_B.A_HYE6600735_LFQ",0.50280701754386,0.503534702571994,0.595067323597301
"|FragPipe|count|knn|div.mean_pauc001_B.A_HYEqe735_LFQ",0.501801152737752,0.502044177274578,0.633942624918763
"|FragPipe|count|knn|div.mean_pauc001_B.A_HYEtims735_LFQ",0.500831946755408,0.500934535435464,0.54376155990509
"|FragPipe|count|knn|div.mean_pauc001_C.B_HYtims134_LFQ",0.5,0.49991315955727,0.502191139459112
"|FragPipe|count|knn|div.mean_pauc001_D.B_HYtims134_LFQ",0.5,0.49991315955727,0.511183167882604
"|FragPipe|count|knn|div.mean_pauc001_D.C_HYtims134_LFQ",0.5,0.49991315955727,0.502914785962678
"|FragPipe|count|knn|div.mean_pauc001_B.A_HEtims425_LFQ",0.5,0.499924260978756,0.502518604984961
"|FragPipe|count|knn|div.mean_pauc001_C.A_HEtims425_LFQ",0.5,0.499924260978756,0.53867888762033
"|FragPipe|count|knn|div.mean_pauc001_C.B_HEtims425_LFQ",0.5,0.499924260978756,0.541876410876975
"|FragPipe|count|knn|div.mean_pauc001_D.C_YUltq006_LFQ",0.500491999747692,0.500491999747692,0.515023223565937
"|FragPipe|count|knn|div.mean_pauc001_E.B_YUltq006_LFQ",0.513302349051446,0.525274033104756,0.540678983007842
"|FragPipe|count|knn|div.mean_pauc001_D.B_YUltq099_LFQ",0.500497999941981,0.571192224185185,0.522588648547086
"|FragPipe|count|knn|div.mean_pauc001_E.C_YUltq099_LFQ",0.500499932267241,0.50049607009406,0.510824428930216
"|FragPipe|count|knn|div.mean_pauc001_D.A_YUltq819_LFQ",0.500294674067703,0.500294674067703,0.49748743718593
"|FragPipe|count|knn|div.mean_pauc001_F.C_YUltq819_LFQ",0.500294674067703,0.500294674067703,0.531619508682501
"|FragPipe|count|knn|div.mean_pauc001_I.H_YUltq819_LFQ",0.5,0.500294674067703,0.511704782415479
"|FragPipe|count|knn|div.mean_pauc001_B.A_HEqe408_LFQ",0.5,0.49991869870173,0.53862624666941
"|FragPipe|count|knn|div.mean_pauc001_B.A_HYqfl683_LFQ",0.5,0.499411999963196,0.542612330950137
"|FragPipe|count|knn|div.mean_pauc001_C.A_HYqfl683_LFQ",0.5,0.499411999963196,0.594662678013565
"|FragPipe|count|knn|div.mean_pauc001_C.B_HYqfl683_LFQ",0.5,0.499411999963196,0.502119990311262
"|FragPipe|count|knn|div.mean_pauc001_B.A_HYEtims777_LFQ",0.5,0.500168223208052,0.521640906359673
"|FragPipe|count|knn|div.median_pauc001_B.A_HYE5600735_LFQ",0.534679238743084,0.535240274294736,0.665308410692897
"|FragPipe|count|knn|div.median_pauc001_B.A_HYE6600735_LFQ",0.599221308346013,0.606657766477099,0.59846493391654
"|FragPipe|count|knn|div.median_pauc001_B.A_HYEqe735_LFQ",0.604736876476277,0.60759877860214,0.64326924431619
"|FragPipe|count|knn|div.median_pauc001_B.A_HYEtims735_LFQ",0.509983361064892,0.526570214400322,0.549231562877162
"|FragPipe|count|knn|div.median_pauc001_C.B_HYtims134_LFQ",0.49991315955727,0.499906055504978,0.501215909152156
"|FragPipe|count|knn|div.median_pauc001_D.B_HYtims134_LFQ",0.49991315955727,0.499918947993261,0.504778538635692
"|FragPipe|count|knn|div.median_pauc001_D.C_HYtims134_LFQ",0.5,0.499906870952827,0.502914785962678
"|FragPipe|count|knn|div.median_pauc001_B.A_HEtims425_LFQ",0.499924260978756,0.499915795343345,0.501857927936026
"|FragPipe|count|knn|div.median_pauc001_C.A_HEtims425_LFQ",0.499924260978756,0.499935360009782,0.556021804530933
"|FragPipe|count|knn|div.median_pauc001_C.B_HEtims425_LFQ",0.499924260978756,0.499938394445724,0.553935944171332
"|FragPipe|count|knn|div.median_pauc001_D.C_YUltq006_LFQ",0.500494516131748,0.500676115925989,0.50435941888481
"|FragPipe|count|knn|div.median_pauc001_E.B_YUltq006_LFQ",0.560708433824817,0.571793619007927,0.506497586150575
"|FragPipe|count|knn|div.median_pauc001_D.B_YUltq099_LFQ",0.701996917427043,0.775358181123775,0.729441060636394
"|FragPipe|count|knn|div.median_pauc001_E.C_YUltq099_LFQ",0.520880687009328,0.571018942709506,0.502770428188953
"|FragPipe|count|knn|div.median_pauc001_D.A_YUltq819_LFQ",0.500294674067703,0.500294674067703,0.49748743718593
"|FragPipe|count|knn|div.median_pauc001_F.C_YUltq819_LFQ",0.500294674067703,0.500294674067703,0.528316627599267
"|FragPipe|count|knn|div.median_pauc001_I.H_YUltq819_LFQ",0.500294674067703,0.510490304048187,0.506857950190105
"|FragPipe|count|knn|div.median_pauc001_B.A_HEqe408_LFQ",0.508746355685131,0.511565433738658,0.543720436093758
"|FragPipe|count|knn|div.median_pauc001_B.A_HYqfl683_LFQ",0.5,0.499431912096135,0.540368755072848
"|FragPipe|count|knn|div.median_pauc001_C.A_HYqfl683_LFQ",0.499411999963196,0.501433918985395,0.598118868620713
"|FragPipe|count|knn|div.median_pauc001_C.B_HYqfl683_LFQ",0.5,0.499426059702474,0.501991128656392
"|FragPipe|count|knn|div.median_pauc001_B.A_HYEtims777_LFQ",0.500168732379186,0.500323360193254,0.530542710069531
"|FragPipe|count|knn|quantiles_pauc001_B.A_HYE5600735_LFQ",0.689398193120028,0.709693927689997,0.681600613115709
"|FragPipe|count|knn|quantiles_pauc001_B.A_HYE6600735_LFQ",0.660106585274068,0.68107233112895,0.603907913340205
"|FragPipe|count|knn|quantiles_pauc001_B.A_HYEqe735_LFQ",0.704387589178958,0.712547535094863,0.654051541454782
"|FragPipe|count|knn|quantiles_pauc001_B.A_HYEtims735_LFQ",0.602781446640927,0.62410854642395,0.554556158238045
"|FragPipe|count|knn|quantiles_pauc001_C.B_HYtims134_LFQ",0.501928143838711,0.501926820451547,0.501145643343196
"|FragPipe|count|knn|quantiles_pauc001_D.B_HYtims134_LFQ",0.51429021018591,0.514243398573651,0.507346727628789
"|FragPipe|count|knn|quantiles_pauc001_D.C_HYtims134_LFQ",0.502051116625176,0.501848885630823,0.501829316207329
"|FragPipe|count|knn|quantiles_pauc001_B.A_HEtims425_LFQ",0.498790570575381,0.499241832944162,0.50215414134712
"|FragPipe|count|knn|quantiles_pauc001_C.A_HEtims425_LFQ",0.607126809566033,0.618223966467858,0.548766335337278
"|FragPipe|count|knn|quantiles_pauc001_C.B_HEtims425_LFQ",0.59720181864185,0.633345600845526,0.545004274692509
"|FragPipe|count|knn|quantiles_pauc001_D.C_YUltq006_LFQ",0.500494516131748,0.526107794632426,0.498267631071481
"|FragPipe|count|knn|quantiles_pauc001_E.B_YUltq006_LFQ",0.63430926014459,0.63701428551367,0.49748743718593
"|FragPipe|count|knn|quantiles_pauc001_D.B_YUltq099_LFQ",0.695013441128407,0.532964373941375,0.49748743718593
"|FragPipe|count|knn|quantiles_pauc001_E.C_YUltq099_LFQ",0.709698234322865,0.650983973583348,0.49748743718593
"|FragPipe|count|knn|quantiles_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593
"|FragPipe|count|knn|quantiles_pauc001_F.C_YUltq819_LFQ",0.52603255045455,0.528448178452793,0.53050101982859
"|FragPipe|count|knn|quantiles_pauc001_I.H_YUltq819_LFQ",0.509149699829464,0.51729737120979,0.525922127645028
"|FragPipe|count|knn|quantiles_pauc001_B.A_HEqe408_LFQ",0.572703585589334,0.575850892027956,0.539361081923649
"|FragPipe|count|knn|quantiles_pauc001_B.A_HYqfl683_LFQ",0.56263505125535,0.571930712211299,0.536669920046552
"|FragPipe|count|knn|quantiles_pauc001_C.A_HYqfl683_LFQ",0.625787551672541,0.633274308986059,0.595506172746593
"|FragPipe|count|knn|quantiles_pauc001_C.B_HYqfl683_LFQ",0.50049143680715,0.5012154574238,0.501698005952373
"|FragPipe|count|knn|quantiles_pauc001_B.A_HYEtims777_LFQ",0.604799187012844,0.593314719853645,0.531990007902893
"|FragPipe|count|knn|vsn_pauc001_B.A_HYE5600735_LFQ",0.5,0.500456070092314,0.704716499245026
"|FragPipe|count|knn|vsn_pauc001_B.A_HYE6600735_LFQ",0.500379871313487,0.500379871313487,0.640161072843415
"|FragPipe|count|knn|vsn_pauc001_B.A_HYEqe735_LFQ",0.500244264025095,0.500244264025095,0.688261854808624
"|FragPipe|count|knn|vsn_pauc001_B.A_HYEtims735_LFQ",0.5,0.500102838423509,0.583777638621325
"|FragPipe|count|knn|vsn_pauc001_C.B_HYtims134_LFQ",0.49991315955727,0.49991315955727,0.504600728348647
"|FragPipe|count|knn|vsn_pauc001_D.B_HYtims134_LFQ",0.5,0.49991315955727,0.516914214124757
"|FragPipe|count|knn|vsn_pauc001_D.C_HYtims134_LFQ",0.49991315955727,0.49991315955727,0.502208087276441
"|FragPipe|count|knn|vsn_pauc001_B.A_HEtims425_LFQ",0.5,0.499924260978756,0.50293168396648
"|FragPipe|count|knn|vsn_pauc001_C.A_HEtims425_LFQ",0.5,0.499924260978756,0.541556034771841
"|FragPipe|count|knn|vsn_pauc001_C.B_HEtims425_LFQ",0.5,0.499924260978756,0.528049795195586
"|FragPipe|count|knn|vsn_pauc001_D.C_YUltq006_LFQ",0.500080469944476,0.501050649291855,0.539142024223683
"|FragPipe|count|knn|vsn_pauc001_E.B_YUltq006_LFQ",0.49897431509708,0.525787864286478,0.521297076925112
"|FragPipe|count|knn|vsn_pauc001_D.B_YUltq099_LFQ",0.500828511775042,0.50049607009406,0.549245774232077
"|FragPipe|count|knn|vsn_pauc001_E.C_YUltq099_LFQ",0.50049607009406,0.50049607009406,0.789626259264303
"|FragPipe|count|knn|vsn_pauc001_D.A_YUltq819_LFQ",0.500294674067703,0.500294674067703,0.521199242187555
"|FragPipe|count|knn|vsn_pauc001_F.C_YUltq819_LFQ",0.500294674067703,0.500294674067703,0.507536648748842
"|FragPipe|count|knn|vsn_pauc001_I.H_YUltq819_LFQ",0.500294674067703,0.500294674067703,0.555278739390561
"|FragPipe|count|knn|vsn_pauc001_B.A_HEqe408_LFQ",0.5,0.49991869870173,0.56548523514923
"|FragPipe|count|knn|vsn_pauc001_B.A_HYqfl683_LFQ",0.5,0.499411999963196,0.534953604759433
"|FragPipe|count|knn|vsn_pauc001_C.A_HYqfl683_LFQ",0.499411999963196,0.499411999963196,0.598988877176674
"|FragPipe|count|knn|vsn_pauc001_C.B_HYqfl683_LFQ",0.5,0.499411999963196,0.508927378164961
"|FragPipe|count|knn|vsn_pauc001_B.A_HYEtims777_LFQ",0.5,0.500168223208052,0.545494759806295
"|FragPipe|count|knn|lossf_pauc001_B.A_HYE5600735_LFQ",0.686595413340245,0.706072987743804,0.672149121593092
"|FragPipe|count|knn|lossf_pauc001_B.A_HYE6600735_LFQ",0.660411103759681,0.681397772183844,0.60434931142398
"|FragPipe|count|knn|lossf_pauc001_B.A_HYEqe735_LFQ",0.710673234235777,0.721979836671401,0.651068237802589
"|FragPipe|count|knn|lossf_pauc001_B.A_HYEtims735_LFQ",0.603443246314424,0.626257041400563,0.55321688822805
"|FragPipe|count|knn|lossf_pauc001_C.B_HYtims134_LFQ",0.501928143838711,0.501960946275648,0.501037216656128
"|FragPipe|count|knn|lossf_pauc001_D.B_HYtims134_LFQ",0.516428120385521,0.516420078176211,0.505160042591517
"|FragPipe|count|knn|lossf_pauc001_D.C_HYtims134_LFQ",0.502006176404209,0.501792710354613,0.501467492955545
"|FragPipe|count|knn|lossf_pauc001_B.A_HEtims425_LFQ",0.498790341110089,0.4992461123716,0.501318465488695
"|FragPipe|count|knn|lossf_pauc001_C.A_HEtims425_LFQ",0.610080245308053,0.621678049573415,0.537852099933396
"|FragPipe|count|knn|lossf_pauc001_C.B_HEtims425_LFQ",0.594001742356006,0.628419372284793,0.53937394243444
"|FragPipe|count|knn|lossf_pauc001_D.C_YUltq006_LFQ",0.5,0.513299897190059,0.505526647816163
"|FragPipe|count|knn|lossf_pauc001_E.B_YUltq006_LFQ",0.632085899291416,0.637780427725825,0.531026625955434
"|FragPipe|count|knn|lossf_pauc001_D.B_YUltq099_LFQ",0.815155060705785,0.727656157530253,0.66797640685698
"|FragPipe|count|knn|lossf_pauc001_E.C_YUltq099_LFQ",0.692629167066367,0.634951070141053,0.503722845959855
"|FragPipe|count|knn|lossf_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593
"|FragPipe|count|knn|lossf_pauc001_F.C_YUltq819_LFQ",0.525590127744249,0.527195281579492,0.533544010603752
"|FragPipe|count|knn|lossf_pauc001_I.H_YUltq819_LFQ",0.509149699829464,0.506415527479804,0.526488125759995
"|FragPipe|count|knn|lossf_pauc001_B.A_HEqe408_LFQ",0.576229113818821,0.580878115724514,0.536872743016221
"|FragPipe|count|knn|lossf_pauc001_B.A_HYqfl683_LFQ",0.559556490029943,0.572237498481757,0.521163505486535
"|FragPipe|count|knn|lossf_pauc001_C.A_HYqfl683_LFQ",0.621495550455833,0.632897201102593,0.544929861244305
"|FragPipe|count|knn|lossf_pauc001_C.B_HYqfl683_LFQ",0.500134970318507,0.500843265475939,0.50090568451802
"|FragPipe|count|knn|lossf_pauc001_B.A_HYEtims777_LFQ",0.555541306953708,0.553789285393123,0.51679131200209
"|FragPipe|count|knn|TIC_pauc001_B.A_HYE5600735_LFQ",0.69051610017248,0.707927671116489,0.671890798325141
"|FragPipe|count|knn|TIC_pauc001_B.A_HYE6600735_LFQ",0.662013201951011,0.682642094440483,0.604596428523764
"|FragPipe|count|knn|TIC_pauc001_B.A_HYEqe735_LFQ",0.720796035771094,0.718581666878619,0.65990722887931
"|FragPipe|count|knn|TIC_pauc001_B.A_HYEtims735_LFQ",0.614889623167284,0.634402019821212,0.554579516964957
"|FragPipe|count|knn|TIC_pauc001_C.B_HYtims134_LFQ",0.506236390761527,0.501928143838711,0.501099337796856
"|FragPipe|count|knn|TIC_pauc001_D.B_HYtims134_LFQ",0.514460666037232,0.513204111023558,0.505490219624332
"|FragPipe|count|knn|TIC_pauc001_D.C_HYtims134_LFQ",0.502052669470312,0.501815180465097,0.501829316207329
"|FragPipe|count|knn|TIC_pauc001_B.A_HEtims425_LFQ",0.498790341110089,0.4992461123716,0.502115914877972
"|FragPipe|count|knn|TIC_pauc001_C.A_HEtims425_LFQ",0.610059735543653,0.619732816475425,0.537680601959255
"|FragPipe|count|knn|TIC_pauc001_C.B_HEtims425_LFQ",0.601478837019979,0.633719015451667,0.541385063289233
"|FragPipe|count|knn|TIC_pauc001_D.C_YUltq006_LFQ",0.513307265115804,0.526112573312108,0.509677834588402
"|FragPipe|count|knn|TIC_pauc001_E.B_YUltq006_LFQ",0.641188608785516,0.64497073090947,0.642281725436263
"|FragPipe|count|knn|TIC_pauc001_D.B_YUltq099_LFQ",0.765418086978358,0.728047357907055,0.538275735886505
"|FragPipe|count|knn|TIC_pauc001_E.C_YUltq099_LFQ",0.785558161210169,0.818572107885548,0.542424890409494
"|FragPipe|count|knn|TIC_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593
"|FragPipe|count|knn|TIC_pauc001_F.C_YUltq819_LFQ",0.52647497316485,0.535084519107308,0.549992120250428
"|FragPipe|count|knn|TIC_pauc001_I.H_YUltq819_LFQ",0.509149699829464,0.515982498288488,0.522243139897739
"|FragPipe|count|knn|TIC_pauc001_B.A_HEqe408_LFQ",0.576633314633326,0.580903040777314,0.543972093487767
"|FragPipe|count|knn|TIC_pauc001_B.A_HYqfl683_LFQ",0.562519273878797,0.57426104268114,0.535933564447203
"|FragPipe|count|knn|TIC_pauc001_C.A_HYqfl683_LFQ",0.625852660512201,0.636579057128507,0.590427282289527
"|FragPipe|count|knn|TIC_pauc001_C.B_HYqfl683_LFQ",0.499778731929323,0.500847903295794,0.501832485840047
"|FragPipe|count|knn|TIC_pauc001_B.A_HYEtims777_LFQ",0.5962804814084,0.598382764688708,0.53145911853808
"|FragPipe|count|knn|Rlr_pauc001_B.A_HYE5600735_LFQ",0.689629592014136,0.71360573308288,0.672759191807105
"|FragPipe|count|knn|Rlr_pauc001_B.A_HYE6600735_LFQ",0.665152157958551,0.687805974743986,0.604721501106851
"|FragPipe|count|knn|Rlr_pauc001_B.A_HYEqe735_LFQ",0.725511413700344,0.744834531251497,0.660382267174745
"|FragPipe|count|knn|Rlr_pauc001_B.A_HYEtims735_LFQ",0.616750732980802,0.647306171869504,0.557292374368604
"|FragPipe|count|knn|Rlr_pauc001_C.B_HYtims134_LFQ",0.501939378893953,0.501871968562501,0.501676969574999
"|FragPipe|count|knn|Rlr_pauc001_D.B_HYtims134_LFQ",0.515498564210774,0.515524344671961,0.504958480621945
"|FragPipe|count|knn|Rlr_pauc001_D.C_HYtims134_LFQ",0.501983706293725,0.501916295962274,0.501829316207329
"|FragPipe|count|knn|Rlr_pauc001_B.A_HEtims425_LFQ",0.498790341110089,0.4992461123716,0.502197746246894
"|FragPipe|count|knn|Rlr_pauc001_C.A_HEtims425_LFQ",0.609906013266754,0.620125878242102,0.537019119871742
"|FragPipe|count|knn|Rlr_pauc001_C.B_HEtims425_LFQ",0.603490234110691,0.634801692753093,0.541708388290855
"|FragPipe|count|knn|Rlr_pauc001_D.C_YUltq006_LFQ",0.513299897190059,0.526112573312108,0.517211912395325
"|FragPipe|count|knn|Rlr_pauc001_E.B_YUltq006_LFQ",0.639045695130528,0.643346747749095,0.642470407370837
"|FragPipe|count|knn|Rlr_pauc001_D.B_YUltq099_LFQ",0.70829294885175,0.531224263930347,0.75488883925495
"|FragPipe|count|knn|Rlr_pauc001_E.C_YUltq099_LFQ",0.747186888930048,0.684268991776505,0.710195671738802
"|FragPipe|count|knn|Rlr_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593
"|FragPipe|count|knn|Rlr_pauc001_F.C_YUltq819_LFQ",0.52603255045455,0.529333023873395,0.533601269745011
"|FragPipe|count|knn|Rlr_pauc001_I.H_YUltq819_LFQ",0.510034545250066,0.529761301697615,0.52229465370203
"|FragPipe|count|knn|Rlr_pauc001_B.A_HEqe408_LFQ",0.577630688461929,0.580555360868128,0.542422690135172
"|FragPipe|count|knn|Rlr_pauc001_B.A_HYqfl683_LFQ",0.561828673165832,0.571289122346193,0.536812341468305
"|FragPipe|count|knn|Rlr_pauc001_C.A_HYqfl683_LFQ",0.626350504466839,0.632736276580486,0.59190820248737
"|FragPipe|count|knn|Rlr_pauc001_C.B_HYqfl683_LFQ",0.500604235801097,0.501560836273081,0.501581527068355
"|FragPipe|count|knn|Rlr_pauc001_B.A_HYEtims777_LFQ",0.606234520688536,0.631263541015634,0.526492083662614
"|FragPipe|count|knn|MBQN_pauc001_B.A_HYE5600735_LFQ",0.68297796015012,0.696900593281592,0.657499278879915
"|FragPipe|count|knn|MBQN_pauc001_B.A_HYE6600735_LFQ",0.652630570859939,0.663960902945812,0.601039402809007
"|FragPipe|count|knn|MBQN_pauc001_B.A_HYEqe735_LFQ",0.724915183490884,0.729309999013575,0.66354520609308
"|FragPipe|count|knn|MBQN_pauc001_B.A_HYEtims735_LFQ",0.619959183532039,0.646140691529867,0.557743006781938
"|FragPipe|count|knn|MBQN_pauc001_C.B_HYtims134_LFQ",0.50188977176416,0.50182605514489,0.50162669518633
"|FragPipe|count|knn|MBQN_pauc001_D.B_HYtims134_LFQ",0.514070378722927,0.51261566377021,0.505462120251354
"|FragPipe|count|knn|MBQN_pauc001_D.C_HYtims134_LFQ",0.501864614708161,0.501920565283266,0.50172844583863
"|FragPipe|count|knn|MBQN_pauc001_B.A_HEtims425_LFQ",0.49883068674623,0.4992461123716,0.50062766580134
"|FragPipe|count|knn|MBQN_pauc001_C.A_HEtims425_LFQ",0.616920109607946,0.619844817946575,0.537269448963718
"|FragPipe|count|knn|MBQN_pauc001_C.B_HEtims425_LFQ",0.605237771836363,0.616463415099811,0.543080263798956
"|FragPipe|count|knn|MBQN_pauc001_D.C_YUltq006_LFQ",0.500491999747692,0.513271375974252,0.515230122369036
"|FragPipe|count|knn|MBQN_pauc001_E.B_YUltq006_LFQ",0.604771659895884,0.61791516661739,0.593949849090141
"|FragPipe|count|knn|MBQN_pauc001_D.B_YUltq099_LFQ",0.527075883752886,0.640840140838138,0.563251810903634
"|FragPipe|count|knn|MBQN_pauc001_E.C_YUltq099_LFQ",0.533635289463326,0.507102822660258,0.574458927284836
"|FragPipe|count|knn|MBQN_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593
"|FragPipe|count|knn|MBQN_pauc001_F.C_YUltq819_LFQ",0.514532941043733,0.518555606650463,0.513542256689644
"|FragPipe|count|knn|MBQN_pauc001_I.H_YUltq819_LFQ",0.503318568507697,0.506415527479804,0.507742795610707
"|FragPipe|count|knn|MBQN_pauc001_B.A_HEqe408_LFQ",0.57466546239138,0.579855205464799,0.549957219319281
"|FragPipe|count|knn|MBQN_pauc001_B.A_HYqfl683_LFQ",0.547240615898094,0.558125785086589,0.529089179931536
"|FragPipe|count|knn|MBQN_pauc001_C.A_HYqfl683_LFQ",0.619426443870071,0.627750851058904,0.585660312863073
"|FragPipe|count|knn|MBQN_pauc001_C.B_HYqfl683_LFQ",0.49977896009674,0.499778367996571,0.501242584002499
"|FragPipe|count|knn|MBQN_pauc001_B.A_HYEtims777_LFQ",0.599953612771309,0.614821855231912,0.527338355694866
"|FragPipe|count|QRILC|blank_pauc001_B.A_HYE5600735_LFQ",0.717073127990114,0.769766367692439,0.780759480896091
"|FragPipe|count|QRILC|blank_pauc001_B.A_HYE6600735_LFQ",0.690390451956157,0.717043553466342,0.662991427167443
"|FragPipe|count|QRILC|blank_pauc001_B.A_HYEqe735_LFQ",0.722212521614445,0.698128839549778,0.764290474602916
"|FragPipe|count|QRILC|blank_pauc001_B.A_HYEtims735_LFQ",0.651294301488975,0.651150147391755,0.654664321592975
"|FragPipe|count|QRILC|blank_pauc001_C.B_HYtims134_LFQ",0.499567683644758,0.500565869059379,0.522312415248361
"|FragPipe|count|QRILC|blank_pauc001_D.B_HYtims134_LFQ",0.545498501407886,0.545886886722151,0.566871767843133
"|FragPipe|count|QRILC|blank_pauc001_D.C_HYtims134_LFQ",0.49991361531295,0.502838886893476,0.514213130013058
"|FragPipe|count|QRILC|blank_pauc001_B.A_HEtims425_LFQ",0.5,0.499656015506567,0.533959765310004
"|FragPipe|count|QRILC|blank_pauc001_C.A_HEtims425_LFQ",0.653661865910275,0.69492151729365,0.633330429043613
"|FragPipe|count|QRILC|blank_pauc001_C.B_HEtims425_LFQ",0.576866721713098,0.61203222495542,0.574537053013487
"|FragPipe|count|QRILC|blank_pauc001_D.C_YUltq006_LFQ",0.512357037412582,0.548733067773973,0.598648542275354
"|FragPipe|count|QRILC|blank_pauc001_E.B_YUltq006_LFQ",0.638586389138851,0.743229975215656,0.753409887354629
"|FragPipe|count|QRILC|blank_pauc001_D.B_YUltq099_LFQ",0.920132348836991,0.943702292042471,0.818168976077222
"|FragPipe|count|QRILC|blank_pauc001_E.C_YUltq099_LFQ",0.851670203514835,0.905328358736702,0.780876224944486
"|FragPipe|count|QRILC|blank_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593
"|FragPipe|count|QRILC|blank_pauc001_F.C_YUltq819_LFQ",0.507300372900406,0.599111933742067,0.599996779162669
"|FragPipe|count|QRILC|blank_pauc001_I.H_YUltq819_LFQ",0.653522870466859,0.645964498762942,0.607756873501348
"|FragPipe|count|QRILC|blank_pauc001_B.A_HEqe408_LFQ",0.596475533992581,0.619955268247355,0.588968045746619
"|FragPipe|count|QRILC|blank_pauc001_B.A_HYqfl683_LFQ",0.543759893651275,0.559232271204538,0.565183019485949
"|FragPipe|count|QRILC|blank_pauc001_C.A_HYqfl683_LFQ",0.614731547601184,0.658451615182994,0.638817174895779
"|FragPipe|count|QRILC|blank_pauc001_C.B_HYqfl683_LFQ",0.498858373290909,0.499292319963142,0.527906235212453
"|FragPipe|count|QRILC|blank_pauc001_B.A_HYEtims777_LFQ",0.649541413919405,0.610119136378245,0.640659386366547
"|FragPipe|count|QRILC|sum_pauc001_C.B_HYtims134_LFQ",0.5,0.49989878029778,0.500641675700575
"|FragPipe|count|QRILC|sum_pauc001_D.B_HYtims134_LFQ",0.499790154155655,0.499912407278244,0.50325029479615
"|FragPipe|count|QRILC|sum_pauc001_D.C_HYtims134_LFQ",0.5,0.499905240606623,0.50022996307733
"|FragPipe|count|QRILC|sum_pauc001_B.A_HEtims425_LFQ",0.5,0.499926796921363,0.504132388533817
"|FragPipe|count|QRILC|sum_pauc001_C.A_HEtims425_LFQ",0.5,0.499933629417471,0.505933529367653
"|FragPipe|count|QRILC|sum_pauc001_C.B_HEtims425_LFQ",0.5,0.499936226224511,0.503383991852265
"|FragPipe|count|QRILC|sum_pauc001_D.C_YUltq006_LFQ",0.500322564325212,0.500550963006157,0.502427908847698
"|FragPipe|count|QRILC|sum_pauc001_E.B_YUltq006_LFQ",0.500027571485747,0.500543141238105,0.498703143728655
"|FragPipe|count|QRILC|sum_pauc001_D.B_YUltq099_LFQ",0.500563103854792,0.500579312901795,0.504492076177612
"|FragPipe|count|QRILC|sum_pauc001_E.C_YUltq099_LFQ",0.5,0.500585435427965,0.498267601304394
"|FragPipe|count|QRILC|sum_pauc001_D.A_YUltq819_LFQ",0.49754994089675,0.500237709716405,0.506952183441774
"|FragPipe|count|QRILC|sum_pauc001_F.C_YUltq819_LFQ",0.49985491653301,0.500294674067703,0.503357047267074
"|FragPipe|count|QRILC|sum_pauc001_I.H_YUltq819_LFQ",0.5,0.500323173934523,0.49748743718593
"|FragPipe|count|QRILC|sum_pauc001_B.A_HYqfl683_LFQ",0.5,0.499420651217295,0.497567516268246
"|FragPipe|count|QRILC|sum_pauc001_C.A_HYqfl683_LFQ",0.5,0.499424056710653,0.497937145520699
"|FragPipe|count|QRILC|sum_pauc001_C.B_HYqfl683_LFQ",0.5,0.499424514577634,0.507321596532232
"|FragPipe|count|QRILC|max_pauc001_B.A_HYE5600735_LFQ",0.5,0.500493072488433,0.629739476905482
"|FragPipe|count|QRILC|max_pauc001_B.A_HYE6600735_LFQ",0.500379871313487,0.500382665935832,0.621381412636718
"|FragPipe|count|QRILC|max_pauc001_B.A_HYEqe735_LFQ",0.500244264025095,0.500244145750728,0.667441216805062
