"logFC","AveExpr","t","P.Value","adj.P.Val","B","protein","count","sca.t","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P78318|IGBP1_HUMAN",0.0812247324251452,19.4396597568049,1.47605810169807,0.162028457071596,0.256843928999539,-7.08279246226693,"sp|P78318|IGBP1_HUMAN",10,1.53183553083474,0.146109135508051,0.234726341324665,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9UQR1|ZN148_HUMAN",0.208509165584449,16.932548389155,1.5058072145021,0.154307066588547,0.247237128477755,-7.04181521271596,"sp|Q9UQR1|ZN148_HUMAN",3,1.53165681299545,0.146152989684015,0.234757784393597,"conditionB-conditionA","HUMAN","0","0"
"sp|Q12792|TWF1_HUMAN",0.104286771501492,18.7250677435221,1.53037380334735,0.148166723272421,0.23930435693247,-7.00753261034853,"sp|Q12792|TWF1_HUMAN",5,1.53031832585317,0.146481783118006,0.235246823784865,"conditionB-conditionA","HUMAN","0","0"
"sp|Q5THJ4|VP13D_HUMAN",0.26775136834007,15.5933437136124,1.50528631147765,0.154439554801926,0.247287448795134,-7.04253781042926,"sp|Q5THJ4|VP13D_HUMAN",1,1.53018839143362,0.146513734069938,0.235259056799229,"conditionB-conditionA","HUMAN","0","0"
"sp|Q14166|TTL12_HUMAN",0.0373177788734296,22.831817944823,1.2162790880915,0.243955944958882,0.357683663309444,-7.41396732289755,"sp|Q14166|TTL12_HUMAN",74,1.52995149643444,0.146572001793468,0.235313535924817,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96JP5|ZFP91_HUMAN",0.0725153384942665,19.3063782573171,1.50360240631476,0.154868500813447,0.247846640387985,-7.04487249254178,"sp|Q96JP5|ZFP91_HUMAN",8,1.52971659133207,0.146629799335694,0.23536724223435,"conditionB-conditionA","HUMAN","0","0"
"sp|P61956|SUMO2_HUMAN",0.137305716364352,19.8016507407887,1.52211957678203,0.150206367784396,0.242072872768718,-7.01909572185872,"sp|P61956|SUMO2_HUMAN",4,1.52907436907527,0.146787913715096,0.235567422931372,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96CW6|S7A6O_HUMAN",0.389594026403293,15.3255321439485,1.48504869320044,0.159661497584475,0.253966330807289,-7.07047124780388,"sp|Q96CW6|S7A6O_HUMAN",1,1.52901214887214,0.146803239880174,0.235567422931372,"conditionB-conditionA","HUMAN","0","0"
"sp|Q7Z7F0|KHDC4_HUMAN",0.159115300412186,17.6683110302936,1.50768678015305,0.153829807749702,0.246597012323681,-7.03920637657444,"sp|Q7Z7F0|KHDC4_HUMAN",4,1.5288491965881,0.146843384891523,0.235592738986267,"conditionB-conditionA","HUMAN","0","0"
"sp|P52895|AK1C2_HUMAN",0.114859326190338,19.2023758691936,1.51718241188655,0.151437670777766,0.243577165036163,-7.02599064919599,"sp|P52895|AK1C2_HUMAN",5,1.52840901849038,0.146951873595486,0.235700797770248,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96LT9|RNPC3_HUMAN",-0.0904082260133521,18.437838857925,-1.68490107099007,0.114123295322485,0.194045729718217,-6.78308490260063,"sp|Q96LT9|RNPC3_HUMAN",3,-1.52834263693219,0.146968240209863,0.235700797770248,"conditionB-conditionA","HUMAN","0","0"
"sp|Q6P4A7|SFXN4_HUMAN",0.334756044487253,17.6455909606964,1.48098355700615,0.160728113982163,0.255353389209102,-7.07604909856469,"sp|Q6P4A7|SFXN4_HUMAN",3,1.52827922677471,0.146983875647169,0.235700797770248,"conditionB-conditionA","HUMAN","0","0"
"sp|P54105|ICLN_HUMAN",0.0985970836170758,21.2808641024324,1.4292365900462,0.174834086804001,0.273068812798237,-7.14606786929811,"sp|P54105|ICLN_HUMAN",37,1.52765395769097,0.147138127109486,0.235881775492501,"conditionB-conditionA","HUMAN","0","0"
"sp|P61599|NAA20_HUMAN",0.110803757772086,18.7832034020827,1.55149906618766,0.143053280517219,0.232756498828757,-6.97773631024092,"sp|P61599|NAA20_HUMAN",4,1.52753166375261,0.147168312471794,0.235881775492501,"conditionB-conditionA","HUMAN","0","0"
"sp|P61970|NTF2_HUMAN",0.0725701363006266,20.8018526181006,1.41724591229518,0.17824524510737,0.277410661574058,-7.16202840819616,"sp|P61970|NTF2_HUMAN",22,1.52752511668697,0.147169928606823,0.235881775492501,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15390|MTFR1_HUMAN",0.225262397019169,16.5516924519096,1.51717291410566,0.151440047669928,0.243577165036163,-7.02600389770113,"sp|Q15390|MTFR1_HUMAN",1,1.52684656152028,0.147337510105462,0.236111229520903,"conditionB-conditionA","HUMAN","0","0"
"sp|Q00916|RU17_YEAST",-0.247322662714252,15.5690753994746,-1.50748978799142,0.153879769500644,0.246636208808392,-7.03947991165694,"sp|Q00916|RU17_YEAST",1,-1.52619380112492,0.147498872594983,0.23633064306402,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AGJ9|SYY_ECOLI",-0.193874300732439,16.1580590398031,-1.53327408852712,0.147455646208279,0.238483238146115,-7.00345908597096,"sp|P0AGJ9|SYY_ECOLI",1,-1.52421820515483,0.147988146305826,0.237075293866566,"conditionB-conditionA","ECOLI","1","2"
"sp|Q86UY6|NAA40_HUMAN",0.361958941688769,18.3032475217414,1.47109284499926,0.163348210533874,0.258632920451368,-7.08957369324257,"sp|Q86UY6|NAA40_HUMAN",4,1.52401726659695,0.148037986883982,0.237104115478155,"conditionB-conditionA","HUMAN","0","0"
"sp|Q92974|ARHG2_HUMAN",0.0392858898132573,21.460659288325,1.27341412053111,0.223575574942677,0.333826819852634,-7.34541667097057,"sp|Q92974|ARHG2_HUMAN",33,1.52394793652529,0.148055186713035,0.237104115478155,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9HAW4|CLSPN_HUMAN",0.0516890932418868,20.5537925141568,1.39436771499307,0.184906073595635,0.285616219767151,-7.19220071961849,"sp|Q9HAW4|CLSPN_HUMAN",17,1.5237543924254,0.14810321121205,0.237141743292165,"conditionB-conditionA","HUMAN","0","0"
"sp|P16383|GCFC2_HUMAN",0.136171858975157,18.4065345439788,1.5470313965771,0.14412200462603,0.234062076385766,-6.98406192630486,"sp|P16383|GCFC2_HUMAN",3,1.5233203735531,0.148210952832079,0.237274961414232,"conditionB-conditionA","HUMAN","0","0"
"sp|P06732|KCRM_HUMAN",0.310763180953305,16.5696672976189,1.48809589137105,0.158865868276496,0.252867173937629,-7.06628283183284,"sp|P06732|KCRM_HUMAN",1,1.52249573304148,0.148415844601417,0.237563640001077,"conditionB-conditionA","HUMAN","0","0"
"sp|P01137|TGFB1_HUMAN",0.0929946703717555,18.3661416025619,1.66090407483713,0.118918099106934,0.200296198983596,-6.81890295615611,"sp|P01137|TGFB1_HUMAN",3,1.52160293470449,0.148637939352015,0.237879754619314,"conditionB-conditionA","HUMAN","0","0"
"sp|Q12256|TPO4_YEAST",-0.143045337300428,16.5361378482717,-1.59579814604753,0.132817083949862,0.219610052533443,-6.91432344227045,"sp|Q12256|TPO4_YEAST",1,-1.52128430231602,0.148717270741863,0.237937457822488,"conditionB-conditionA","YEAST","1","-1"
"sp|Q9Y5Q8|TF3C5_HUMAN",0.060998519088816,21.2141864796044,1.46941290999982,0.163796763797422,0.259179560129864,-7.09186425343461,"sp|Q9Y5Q8|TF3C5_HUMAN",10,1.5212604268855,0.148723216551644,0.237937457822488,"conditionB-conditionA","HUMAN","0","0"
"sp|O00159|MYO1C_HUMAN",0.118716852802294,18.202452591887,1.57374931967754,0.1378307088409,0.225855473402343,-6.94604179967044,"sp|O00159|MYO1C_HUMAN",3,1.52089683705381,0.148813787708877,0.238032802723537,"conditionB-conditionA","HUMAN","0","0"
"sp|P06989|HIS2_ECOLI",-0.150090556944731,16.0419528436238,-1.58132352086039,0.136090463084178,0.223686262682392,-6.9351805814211,"sp|P06989|HIS2_ECOLI",1,-1.52082353351784,0.148832053419919,0.238032802723537,"conditionB-conditionA","ECOLI","1","2"
"sp|Q8N1B4|VPS52_HUMAN",0.150642533121776,16.4390840439393,1.57927559902232,0.13655912784856,0.224075636123536,-6.93812084138242,"sp|Q8N1B4|VPS52_HUMAN",1,1.51995620283291,0.149048317160081,0.238339254102491,"conditionB-conditionA","HUMAN","0","0"
"sp|Q92574|TSC1_HUMAN",-0.170136119223987,17.9920768404263,-1.54988852424381,0.143437763074358,0.233221071423074,-6.9800181071478,"sp|Q92574|TSC1_HUMAN",1,-1.51897314499899,0.149293755888613,0.238692249368466,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8TAG9|EXOC6_HUMAN",-0.099055339435381,19.3299469126146,-1.52314354935283,0.149952057218465,0.24186461281083,-7.01766369816424,"sp|Q8TAG9|EXOC6_HUMAN",5,-1.51733882885892,0.149702544626866,0.239248259252791,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRX5|PSF3_HUMAN",0.0636274923529996,19.9596424480544,1.45250979567266,0.168367524224269,0.265109982729795,-7.1148042418329,"sp|Q9BRX5|PSF3_HUMAN",11,1.51726344715758,0.149721422376862,0.239248259252791,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVG8|TBC13_HUMAN",0.158972569582108,21.2695068282234,1.49570162775338,0.156894509054966,0.250471617163707,-7.05580144369161,"sp|Q9NVG8|TBC13_HUMAN",4,1.51724398051261,0.149726297710352,0.239248259252791,"conditionB-conditionA","HUMAN","0","0"
"sp|Q2KHR3|QSER1_HUMAN",0.129707588070527,18.0085446445724,1.47360790159899,0.162678594937606,0.257747731212189,-7.086140878499,"sp|Q2KHR3|QSER1_HUMAN",7,1.5171872495306,0.149740506489309,0.239248259252791,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9BXY0|MAK16_HUMAN",0.113164469132581,20.3094031076534,1.45921195184792,0.166542635812119,0.262536149198039,-7.10573180564878,"sp|Q9BXY0|MAK16_HUMAN",10,1.51676280369035,0.149846848647394,0.239378607521977,"conditionB-conditionA","HUMAN","0","0"
"sp|P52435|RPB11_HUMAN",0.087664303589893,18.6059580439908,1.68417514106844,0.11426583127982,0.194219770888414,-6.78417344289215,"sp|P52435|RPB11_HUMAN",3,1.51628147244961,0.149967519781568,0.239531799314092,"conditionB-conditionA","HUMAN","0","0"
"sp|O15439|MRP4_HUMAN",0.0737526549987138,20.8365858612795,1.66506344432999,0.11807467118361,0.199257448246316,-6.81271925238448,"sp|O15439|MRP4_HUMAN",4,1.51614701249857,0.150001243852725,0.239546089456252,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8N6R0|EFNMT_HUMAN",0.0632783063276641,20.8585085278275,1.38982436129975,0.18625287860524,0.287329317114323,-7.19814847680146,"sp|Q8N6R0|EFNMT_HUMAN",23,1.51528958231129,0.150216446757407,0.23985014157731,"conditionB-conditionA","HUMAN","0","0"
"sp|P54687|BCAT1_HUMAN",0.0752862103079188,21.7754762757365,1.4062322493514,0.181426690610349,0.28132048834336,-7.17659962294059,"sp|P54687|BCAT1_HUMAN",24,1.51494808220436,0.150302230597793,0.239947484382342,"conditionB-conditionA","HUMAN","0","0"
"sp|P0C8J6|GATY_ECOLI",-0.52269644823933,19.1307841113914,-1.46338660967727,0.165414301996461,0.26126866062764,-7.10006520362047,"sp|P0C8J6|GATY_ECOLI",1,-1.51440173754567,0.150439556288131,0.24012706458538,"conditionB-conditionA","ECOLI","1","2"
"sp|P35226|BMI1_HUMAN",-0.0610199507274274,19.6693069647652,-1.47883860208557,0.161293313328069,0.256014407035917,-7.07898773842991,"sp|P35226|BMI1_HUMAN",9,-1.51345611611576,0.150677490417171,0.240467147136548,"conditionB-conditionA","HUMAN","0","0"
"sp|Q00536|CDK16_HUMAN",-0.199118258753053,15.1214057762983,-1.5166452087325,0.151572159501367,0.243745781446976,-7.02673990319117,"sp|Q00536|CDK16_HUMAN",1,-1.51253215453457,0.150910279408662,0.240798907628808,"conditionB-conditionA","HUMAN","0","0"
"sp|Q86V88|MGDP1_HUMAN",0.196057710585297,16.1464715928552,1.51847108265962,0.15111546322802,0.243335159641655,-7.02419252365063,"sp|Q86V88|MGDP1_HUMAN",1,1.51223849135047,0.150984329996399,0.240877310627918,"conditionB-conditionA","HUMAN","0","0"
"sp|P0ADT5|YGIC_ECOLI",-0.103796990102591,17.3623512313201,-1.73979624425447,0.103785429728485,0.179466559580574,-6.69987948208162,"sp|P0ADT5|YGIC_ECOLI",1,-1.51204752966758,0.151032499555321,0.240914404504347,"conditionB-conditionA","ECOLI","1","2"
"sp|P47102|GEA1_YEAST",-0.312997687187387,19.4840946050704,-1.47655683969991,0.161896388334455,0.256718760442433,-7.08211039439762,"sp|P47102|GEA1_YEAST",1,-1.51145344458179,0.151182438303519,0.241094273326278,"conditionB-conditionA","YEAST","1","-1"
"sp|P63000|RAC1_HUMAN",0.10183851633586,19.3818833716505,1.54974702595168,0.14347158475203,0.233221071423074,-6.98021850018392,"sp|P63000|RAC1_HUMAN",4,1.51140315487898,0.151195136447789,0.241094273326278,"conditionB-conditionA","HUMAN","0","0"
"sp|P62826|RAN_HUMAN",-0.0880342153114881,24.0530902835118,-1.39698067162356,0.184135131089657,0.284648251187082,-7.18877341872807,"sp|P62826|RAN_HUMAN",69,-1.51115737601227,0.151257208450167,0.24115347811613,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y383|LC7L2_HUMAN",0.0586008270202321,23.5009480591925,1.33603549054187,0.202815686141555,0.308450850026201,-7.26743531503548,"sp|Q9Y383|LC7L2_HUMAN",70,1.51095286994872,0.151308873198453,0.241196073550312,"conditionB-conditionA","HUMAN","0","0"
"sp|P05165|PCCA_HUMAN",0.157574696918093,18.8470570052315,1.53877216734942,0.146115595664326,0.236782698438268,-6.99572182225692,"sp|P05165|PCCA_HUMAN",2,1.51082649319432,0.151340807389725,0.241207208348807,"conditionB-conditionA","HUMAN","0","0"
"sp|P32898|PREP_YEAST",0.921978470118809,18.5550970065813,1.45366674243693,0.168051322265919,0.264698628815071,-7.11324032966408,"sp|P32898|PREP_YEAST",1,1.51054053572844,0.15141308695207,0.241256550154191,"conditionB-conditionA","YEAST","1","-1"
"sp|Q6IA69|NADE_HUMAN",0.136312105059911,17.2222776698393,1.57161756740919,0.138323917800822,0.226471742133504,-6.94909210494732,"sp|Q6IA69|NADE_HUMAN",2,1.51050656979363,0.151421674217587,0.241256550154191,"conditionB-conditionA","HUMAN","0","0"
"sp|Q08945|SSRP1_HUMAN",0.0736316394255851,22.1549726994775,1.38610851940699,0.187360350185582,0.288853430967023,-7.20300199311924,"sp|Q08945|SSRP1_HUMAN",37,1.50980185581701,0.151599932091968,0.241500765112069,"conditionB-conditionA","HUMAN","0","0"
"sp|Q6QNY0|BL1S3_HUMAN",0.152308090110296,17.9123021792205,1.51349432048478,0.152363016687726,0.244813967980212,-7.03113070768363,"sp|Q6QNY0|BL1S3_HUMAN",3,1.50911768530561,0.151773161732459,0.241736890877992,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96DW6|S2538_HUMAN",-0.102315937755048,13.8468542904547,-1.74453616704985,0.102932690243842,0.17824704447026,-6.69261394178819,"sp|Q96DW6|S2538_HUMAN",1,-1.50823738773986,0.151996294090199,0.242052408378198,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8IZV5|RDH10_HUMAN",0.14188500164958,16.680500858389,1.55749529686472,0.1416295121862,0.230789503424268,-6.96922621169144,"sp|Q8IZV5|RDH10_HUMAN",2,1.50738716620886,0.152212063845771,0.242329298243822,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96KF7|SMIM8_HUMAN",0.0899696095365528,16.247785243176,1.87069969340068,0.0824021832023173,0.148797965483751,-6.4946930058946,"sp|Q96KF7|SMIM8_HUMAN",1,1.50735474548947,0.152220296673017,0.242329298243822,"conditionB-conditionA","HUMAN","0","0"
"sp|P38786|RPP1_YEAST",0.0742212271894687,13.8123750085649,2.256397456668,0.0405328615992306,0.0830412600002886,-5.8422305292228,"sp|P38786|RPP1_YEAST",1,1.50663689025961,0.152402682427956,0.242579705912658,"conditionB-conditionA","YEAST","1","-1"
"sp|Q9NZ45|CISD1_HUMAN",-0.061645223695777,21.4405063024973,-1.43151445706594,0.17419221519189,0.272242214108502,-7.14302450852098,"sp|Q9NZ45|CISD1_HUMAN",12,-1.50644008464145,0.152452716866934,0.242619401920909,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9H792|PEAK1_HUMAN",0.320682714130339,16.2956605139143,1.46956466992137,0.163756200676778,0.259179560129864,-7.09165741039439,"sp|Q9H792|PEAK1_HUMAN",1,1.50571011910562,0.152638418202696,0.242874955099353,"conditionB-conditionA","HUMAN","0","0"
"sp|O95644|NFAC1_HUMAN",-0.166449721239015,16.1042401410107,-1.53830064158659,0.146230114407124,0.236928564787678,-6.99638615714142,"sp|O95644|NFAC1_HUMAN",1,-1.50511439003192,0.152790110481365,0.24307631860027,"conditionB-conditionA","HUMAN","0","0"
"sp|Q4VC05|BCL7A_HUMAN",0.12202873692997,17.037872420837,1.59731232288031,0.132478595486109,0.21916547932233,-6.9121339835912,"sp|Q4VC05|BCL7A_HUMAN",2,1.50343870336307,0.153217472619695,0.243716111432578,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8IXH7|NELFD_HUMAN",0.0697361071230702,20.5364122246974,1.43935402280401,0.1719980408998,0.269597448025173,-7.13252284743407,"sp|Q8IXH7|NELFD_HUMAN",11,1.50260897235922,0.153429454858758,0.244013155054199,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15047|SETB1_HUMAN",0.0747846405732915,18.9273473769763,1.51756938406758,0.151340854836079,0.243535849626367,-7.02545080902266,"sp|Q15047|SETB1_HUMAN",6,1.50155753324203,0.153698432300487,0.244362450749712,"conditionB-conditionA","HUMAN","0","0"
"sp|P09668|CATH_HUMAN",-0.150554028714414,17.0210354225667,-1.53719085292884,0.146499947739788,0.237206748408687,-6.99794917226254,"sp|P09668|CATH_HUMAN",2,-1.50155283862157,0.153699634154841,0.244362450749712,"conditionB-conditionA","HUMAN","0","0"
"sp|O60658|PDE8A_HUMAN",0.701752463238275,19.5735875625873,1.44670075911328,0.16996267130097,0.267230298607543,-7.12264274511886,"sp|O60658|PDE8A_HUMAN",1,1.50126074035494,0.153774428738214,0.244427334352164,"conditionB-conditionA","HUMAN","0","0"
"sp|Q5BKX5|ACTMP_HUMAN",-0.17665607665932,16.7235558047055,-1.50896521902918,0.153505898501683,0.246316544894566,-7.03743056383384,"sp|Q5BKX5|ACTMP_HUMAN",2,-1.50119600495365,0.153791008984714,0.244427334352164,"conditionB-conditionA","HUMAN","0","0"
"sp|P30085|KCY_HUMAN",0.0374308076678744,23.5787413892299,1.22575801335289,0.240477685531952,0.353549006040589,-7.40276941198092,"sp|P30085|KCY_HUMAN",43,1.50072803508455,0.153910911475721,0.244577694304286,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9ULI0|ATD2B_HUMAN",-0.104573369772986,20.9853196763113,-1.58483770751768,0.135289454416859,0.222689206131951,-6.93012897717789,"sp|Q9ULI0|ATD2B_HUMAN",3,-1.50008283262791,0.154076352441064,0.244800357502088,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96EH3|MASU1_HUMAN",-0.214845532227919,18.3613050294031,-1.45960349429328,0.166436536939599,0.262411682833015,-7.10520083942933,"sp|Q96EH3|MASU1_HUMAN",4,-1.49891223581976,0.15437689325886,0.245237562278452,"conditionB-conditionA","HUMAN","0","0"
"sp|O60830|TI17B_HUMAN",0.0863384424654576,19.0302876548275,1.66643864988096,0.117796956900244,0.198962435239615,-6.81067246606439,"sp|O60830|TI17B_HUMAN",3,1.49854747601395,0.154470642367357,0.245324400403646,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9UKE5|TNIK_HUMAN",-0.0809284077106369,18.313439899653,-1.59994908681186,0.131890925523407,0.218417517636227,-6.90831786672177,"sp|Q9UKE5|TNIK_HUMAN",4,-1.49850210186876,0.154482307577306,0.245324400403646,"conditionB-conditionA","HUMAN","0","0"
"sp|Q92968|PEX13_HUMAN",0.0841191208161565,15.9004909104792,1.94576350801406,0.0720083862900493,0.13308680532445,-6.37300072555302,"sp|Q92968|PEX13_HUMAN",1,1.4980980357822,0.154586221157254,0.245443107210916,"conditionB-conditionA","HUMAN","0","0"
"sp|P17535|JUND_HUMAN",-0.140567737382199,16.4600958780196,-1.54856525744712,0.143754322407,0.233504164823735,-6.98189164162094,"sp|P17535|JUND_HUMAN",2,-1.49801402967301,0.154607832324625,0.245443107210916,"conditionB-conditionA","HUMAN","0","0"
"sp|O95260|ATE1_HUMAN",-0.215927216007959,16.4284846992876,-1.49059859632115,0.158214898945916,0.252038497777083,-7.06283816179216,"sp|O95260|ATE1_HUMAN",1,-1.49762078907922,0.154709029844573,0.245563437947353,"conditionB-conditionA","HUMAN","0","0"
"sp|Q92615|LAR4B_HUMAN",-0.0977445946909477,20.2193213094462,-1.44696481757755,0.169889889786353,0.267159312695911,-7.12228693816048,"sp|Q92615|LAR4B_HUMAN",9,-1.49674953122739,0.154933438777886,0.24585868206372,"conditionB-conditionA","HUMAN","0","0"
"sp|P12259|FA5_HUMAN",0.161704567960907,17.3245813277852,1.51796901445125,0.151240926857269,0.243415561987028,-7.0248932065065,"sp|P12259|FA5_HUMAN",2,1.49670118656697,0.154945898822326,0.24585868206372,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96CB9|NSUN4_HUMAN",0.104092059268837,19.7782534552688,1.58184145378015,0.135972153092033,0.22355132113562,-6.93443654945834,"sp|Q96CB9|NSUN4_HUMAN",3,1.49653869482698,0.154987784545339,0.245884788477903,"conditionB-conditionA","HUMAN","0","0"
"sp|P54278|PMS2_HUMAN",0.109451212135983,17.4893733033499,1.67645725450558,0.115790865720534,0.196326873033544,-6.79572723375183,"sp|P54278|PMS2_HUMAN",1,1.49485400424685,0.155422607478736,0.246534170484729,"conditionB-conditionA","HUMAN","0","0"
"sp|P35813|PPM1A_HUMAN",-0.0899823440064829,18.4742840522961,-1.44626670695092,0.170082363915731,0.267317097938261,-7.12322750654935,"sp|P35813|PPM1A_HUMAN",9,-1.49431006646232,0.155563216683958,0.246716728822261,"conditionB-conditionA","HUMAN","0","0"
"sp|Q03016|GIP3_YEAST",0.213434890057524,17.1817828984572,1.48723712656984,0.159089755938652,0.253181853566236,-7.06746384788797,"sp|Q03016|GIP3_YEAST",1,1.49327504396449,0.155831065922841,0.247100991527312,"conditionB-conditionA","YEAST","1","-1"
"sp|Q8NB49|AT11C_HUMAN",-0.179738450883711,18.3415851321068,-1.49737418997037,0.156463760966049,0.249949048417014,-7.05349130658494,"sp|Q8NB49|AT11C_HUMAN",2,-1.49283300577627,0.155945576495687,0.247242019278501,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y221|NIP7_HUMAN",0.0621287613339767,20.5396572644383,1.39706183139034,0.184111227554275,0.284648251187082,-7.1886668873737,"sp|Q9Y221|NIP7_HUMAN",15,1.49219901020761,0.156109936536452,0.247462021058275,"conditionB-conditionA","HUMAN","0","0"
"sp|O60518|RNBP6_HUMAN",-0.180230600302188,17.996187270994,-1.50879535549743,0.153548902492746,0.246316544894566,-7.03766657487536,"sp|O60518|RNBP6_HUMAN",1,-1.49196873135325,0.156169670924523,0.247516127622671,"conditionB-conditionA","HUMAN","0","0"
"sp|Q969J2|ZKSC4_HUMAN",0.411792081567992,15.2274738644534,1.44393136932449,0.170727551247385,0.268040591987613,-7.12637147743737,"sp|Q969J2|ZKSC4_HUMAN",1,1.48919944515299,0.156889520088917,0.248616272778176,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15056|IF4H_HUMAN",0.102470784855726,21.9356162793658,1.41879710183197,0.177800883752894,0.276897381463109,-7.15996931662016,"sp|Q15056|IF4H_HUMAN",14,1.48883111445179,0.156985472389617,0.248727556057492,"conditionB-conditionA","HUMAN","0","0"
"sp|Q00796|DHSO_HUMAN",0.0680871203149778,21.2381750118542,1.36628782005487,0.193359105326022,0.296682404426595,-7.22872404054646,"sp|Q00796|DHSO_HUMAN",29,1.48863026409162,0.157037815707608,0.248769720180428,"conditionB-conditionA","HUMAN","0","0"
"sp|Q7Z7C8|TAF8_HUMAN",0.124507544871271,18.2525696054974,1.48942505001701,0.158519866273381,0.252482712871671,-7.06445392973998,"sp|Q7Z7C8|TAF8_HUMAN",4,1.48781410291859,0.157250664088759,0.249030745720556,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8WY22|BRI3B_HUMAN",-0.145709136971972,15.9520556396608,-1.52812313641421,0.148720530484342,0.240078492022478,-7.01068993666496,"sp|Q8WY22|BRI3B_HUMAN",2,-1.48780091027396,0.157254106601572,0.249030745720556,"conditionB-conditionA","HUMAN","0","0"
"sp|P34232|MTR2_YEAST",-0.179259731418522,17.9002301050067,-1.49156961768772,0.157962934109503,0.251761563958239,-7.06150053660835,"sp|P34232|MTR2_YEAST",2,-1.48719613554302,0.157411985128914,0.24923993976848,"conditionB-conditionA","YEAST","1","-1"
"sp|P60002|ELOF1_HUMAN",-0.125339015371235,18.7127655886444,-1.4656540098609,0.164804143643212,0.260475144800159,-7.0969824923626,"sp|P60002|ELOF1_HUMAN",5,-1.4867830284677,0.157519904127021,0.249369974308177,"conditionB-conditionA","HUMAN","0","0"
"sp|P42858|HD_HUMAN",-0.110410156247841,18.6150054833555,-1.55105650207376,0.143158845778575,0.232849885765017,-6.97836349680618,"sp|P42858|HD_HUMAN",3,-1.48636864662988,0.157628218119514,0.249500591483213,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRX2|PELO_HUMAN",0.228726453483517,18.7052172649744,1.4348012925747,0.173269472079113,0.271194634298343,-7.13862674876582,"sp|Q9BRX2|PELO_HUMAN",6,1.48621255420735,0.157669034737067,0.249524345692906,"conditionB-conditionA","HUMAN","0","0"
"sp|O60287|NPA1P_HUMAN",0.0548013564379382,21.049587582349,1.33490183292563,0.203177205857894,0.308806355326854,-7.26887295505896,"sp|O60287|NPA1P_HUMAN",28,1.4860532914222,0.157710689455608,0.249549418274439,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVM6|DJC17_HUMAN",-0.135695573573713,17.6215800561755,-1.54241358137013,0.145233772610761,0.235630158348856,-6.99058654587935,"sp|Q9NVM6|DJC17_HUMAN",2,-1.48552005579303,0.157850222479679,0.249729332504261,"conditionB-conditionA","HUMAN","0","0"
"sp|Q66PJ3|AR6P4_HUMAN",0.118252173092127,17.8681876745275,1.53153031127597,0.147882829001711,0.239005548443421,-7.00590892480438,"sp|Q66PJ3|AR6P4_HUMAN",3,1.48477435827611,0.158045523490889,0.249986657962481,"conditionB-conditionA","HUMAN","0","0"
"sp|O75419|CDC45_HUMAN",0.0816162544645351,19.7459325500715,1.43917839156467,0.172046945093187,0.269630388257566,-7.13275858473557,"sp|O75419|CDC45_HUMAN",9,1.48470160608501,0.158064588345537,0.249986657962481,"conditionB-conditionA","HUMAN","0","0"
"sp|P40874|MTOX_ECOLI",-0.0891886591948001,18.7358111325469,-1.83430799138499,0.0879116865552779,0.156726938155343,-6.55265862226331,"sp|P40874|MTOX_ECOLI",1,-1.48447969110456,0.158122753443946,0.250016906838263,"conditionB-conditionA","ECOLI","1","2"
"sp|Q9Y3I1|FBX7_HUMAN",0.145472239836057,18.4171342639581,1.46887456630547,0.163940722630068,0.259364900407053,-7.09259786927061,"sp|Q9Y3I1|FBX7_HUMAN",4,1.48433427934893,0.158160876313562,0.250016906838263,"conditionB-conditionA","HUMAN","0","0"
"sp|Q7Z4Q2|HEAT3_HUMAN",0.0936170833631245,18.9511198614625,1.49491966951892,0.15709623474471,0.250710861259798,-7.05688083993747,"sp|Q7Z4Q2|HEAT3_HUMAN",5,1.48431354711649,0.158166312345308,0.250016906838263,"conditionB-conditionA","HUMAN","0","0"
