"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|O94822|LTN1_HUMAN",-0.101455662704595,19.3833329759999,-1.66701548682154,0.118699516712519,0.208914581275738,-6.7622009244416,"conditionB-conditionA","sp|O94822|LTN1_HUMAN","HUMAN","0","0"
"sp|Q08431|MFGM_HUMAN",0.514946603099979,16.7189556816312,1.66656390127489,0.118790601167088,0.209037119307577,-6.7628701921481,"conditionB-conditionA","sp|Q08431|MFGM_HUMAN","HUMAN","0","0"
"sp|O14949|QCR8_HUMAN",-0.15541390087709,18.0214049502009,-1.66577234961769,0.118950403804614,0.209280515364332,-6.76404301598237,"conditionB-conditionA","sp|O14949|QCR8_HUMAN","HUMAN","0","0"
"sp|Q96E14|RMI2_HUMAN",0.19565136801733,18.0324372981233,1.66539914085766,0.119025814266231,0.209375371311737,-6.76459586389521,"conditionB-conditionA","sp|Q96E14|RMI2_HUMAN","HUMAN","0","0"
"sp|Q9NX47|MARH5_HUMAN",0.0879547623970112,18.1286452672678,1.66509851499319,0.11908658900158,0.20944445230686,-6.76504113292875,"conditionB-conditionA","sp|Q9NX47|MARH5_HUMAN","HUMAN","0","0"
"sp|Q9BZZ5|API5_HUMAN",-0.090564451091069,22.1632223209092,-1.66472540701941,0.119162054452161,0.209539341102012,-6.76559368469613,"conditionB-conditionA","sp|Q9BZZ5|API5_HUMAN","HUMAN","0","0"
"sp|O00161|SNP23_HUMAN",0.349767138295878,20.7033832298737,1.66424188908517,0.119259913722133,0.209673566724473,-6.76630962633776,"conditionB-conditionA","sp|O00161|SNP23_HUMAN","HUMAN","0","0"
"sp|Q9H9T3|ELP3_HUMAN",-0.129954186957541,19.5426737870092,-1.66397851399138,0.119313247760042,0.209729477203178,-6.76669954651498,"conditionB-conditionA","sp|Q9H9T3|ELP3_HUMAN","HUMAN","0","0"
"sp|Q15185|TEBP_HUMAN",-0.0600456906164304,24.124424766087,-1.66375619119805,0.119358284822019,0.209733743747005,-6.76702865823124,"conditionB-conditionA","sp|Q15185|TEBP_HUMAN","HUMAN","0","0"
"sp|Q92879|CELF1_HUMAN",0.0760280595113692,20.9649185024227,1.66375393752364,0.119358741436309,0.209733743747005,-6.76703199427136,"conditionB-conditionA","sp|Q92879|CELF1_HUMAN","HUMAN","0","0"
"sp|Q02818|NUCB1_HUMAN",-0.485846320596291,18.3811167066731,-1.66329992933985,0.119450758594793,0.209857573721732,-6.76770398708105,"conditionB-conditionA","sp|Q02818|NUCB1_HUMAN","HUMAN","0","0"
"sp|O60732|MAGC1_HUMAN",0.156488050364828,20.3802197824766,1.66295082435514,0.11952155636202,0.209944086378011,-6.76822062713087,"conditionB-conditionA","sp|O60732|MAGC1_HUMAN","HUMAN","0","0"
"sp|Q8WWM7|ATX2L_HUMAN",0.0773901971902227,21.7950536720678,1.66007792791885,0.12010556582833,0.210931880845283,-6.77246951347385,"conditionB-conditionA","sp|Q8WWM7|ATX2L_HUMAN","HUMAN","0","0"
"sp|O60830|TI17B_HUMAN",0.150593490846855,19.0269167386469,1.65983884764115,0.12015427868373,0.210944101482592,-6.77282288461735,"conditionB-conditionA","sp|O60830|TI17B_HUMAN","HUMAN","0","0"
"sp|O15258|RER1_HUMAN",0.128730415435886,19.7625398683891,1.65983118948922,0.120155839324992,0.210944101482592,-6.77283420314801,"conditionB-conditionA","sp|O15258|RER1_HUMAN","HUMAN","0","0"
"sp|Q9Y2I7|FYV1_HUMAN",-0.820373260067903,17.192950701325,-1.65928207898636,0.120267787684064,0.211102586419677,-6.77364568319147,"conditionB-conditionA","sp|Q9Y2I7|FYV1_HUMAN","HUMAN","0","0"
"sp|P46459|NSF_HUMAN",0.149102775400788,20.4892296394207,1.65859594971136,0.120407798212644,0.211310262088496,-6.77465940209315,"conditionB-conditionA","sp|P46459|NSF_HUMAN","HUMAN","0","0"
"sp|P48723|HSP13_HUMAN",-0.415389394010052,16.9451885581553,-1.65762807177758,0.120605543645727,0.211619166836494,-6.77608891955003,"conditionB-conditionA","sp|P48723|HSP13_HUMAN","HUMAN","0","0"
"sp|Q01574|ACS1_YEAST",-0.722885587660191,17.6809808458958,-1.65539214519876,0.121063444863989,0.212384357524361,-6.77938919031126,"conditionB-conditionA","sp|Q01574|ACS1_YEAST","YEAST","1","-1"
"sp|P32856|STX2_HUMAN",0.169936136090744,16.8802024534785,1.65510665432324,0.121122020248132,0.212448852371115,-6.77981036870326,"conditionB-conditionA","sp|P32856|STX2_HUMAN","HUMAN","0","0"
"sp|Q9H7Z3|NRDE2_HUMAN",-0.592532987659469,15.0472867981994,-1.65468265441768,0.121209059707638,0.212562773055774,-6.78043579790159,"conditionB-conditionA","sp|Q9H7Z3|NRDE2_HUMAN","HUMAN","0","0"
"sp|P78317|RNF4_HUMAN",-0.378872822541609,16.5437192257589,-1.6544841410249,0.121249829624521,0.212562773055774,-6.78072858252378,"conditionB-conditionA","sp|P78317|RNF4_HUMAN","HUMAN","0","0"
"sp|Q8NHU6|TDRD7_HUMAN",-0.69549640253787,15.6640428925905,-1.65447143204081,0.121252440153787,0.212562773055774,-6.78074732603625,"conditionB-conditionA","sp|Q8NHU6|TDRD7_HUMAN","HUMAN","0","0"
"sp|Q9BQQ3|GORS1_HUMAN",0.643453914317968,15.6194470228575,1.65158824403731,0.121845937879771,0.213564771450238,-6.78499706101322,"conditionB-conditionA","sp|Q9BQQ3|GORS1_HUMAN","HUMAN","0","0"
"sp|Q86TS9|RM52_HUMAN",0.17529337890587,18.496120843595,1.65130749492723,0.121903864430467,0.213627858861595,-6.78541061516244,"conditionB-conditionA","sp|Q86TS9|RM52_HUMAN","HUMAN","0","0"
"sp|O00186|STXB3_HUMAN",-0.222163372470156,18.9074024880571,-1.65103150221468,0.121960832979077,0.213689245046989,-6.78581711762413,"conditionB-conditionA","sp|O00186|STXB3_HUMAN","HUMAN","0","0"
"sp|P0A8E1|YCFP_ECOLI",0.105498608963803,16.3476204360364,1.65058311455477,0.1220534355621,0.213813032801232,-6.78647744025547,"conditionB-conditionA","sp|P0A8E1|YCFP_ECOLI","ECOLI","1","2"
"sp|Q96C36|P5CR2_HUMAN",0.0456368341388362,21.4935459806451,1.64985373637386,0.122204200102277,0.2140358706759,-6.78755131283853,"conditionB-conditionA","sp|Q96C36|P5CR2_HUMAN","HUMAN","0","0"
"sp|Q05027|TAF9_YEAST",-0.99496490121788,18.2807666791706,-1.64961678204616,0.122253214120792,0.2140358706759,-6.78790011603083,"conditionB-conditionA","sp|Q05027|TAF9_YEAST","YEAST","1","-1"
"sp|Q14C86|GAPD1_HUMAN",0.0586138905798741,20.4152960249512,1.64957789086139,0.122261260400039,0.2140358706759,-6.78795736174013,"conditionB-conditionA","sp|Q14C86|GAPD1_HUMAN","HUMAN","0","0"
"sp|P15927|RFA2_HUMAN",0.0763323460235519,22.061931030892,1.6495427048909,0.122268540496992,0.2140358706759,-6.78800915280553,"conditionB-conditionA","sp|P15927|RFA2_HUMAN","HUMAN","0","0"
"sp|Q16864|VATF_HUMAN",-0.083629995947863,19.6241062276709,-1.64942234289679,0.122293446656891,0.214041000977201,-6.78818631095188,"conditionB-conditionA","sp|Q16864|VATF_HUMAN","HUMAN","0","0"
"sp|Q6P3W2|DJC24_HUMAN",0.291836724354559,15.5286124528164,1.64871168799436,0.122440590477822,0.21422314613323,-6.78923213362882,"conditionB-conditionA","sp|Q6P3W2|DJC24_HUMAN","HUMAN","0","0"
"sp|P32780|TF2H1_HUMAN",-0.197360476078703,19.2734428691568,-1.64868503379821,0.12244611232894,0.21422314613323,-6.78927135299579,"conditionB-conditionA","sp|P32780|TF2H1_HUMAN","HUMAN","0","0"
"sp|P36009|DHR2_YEAST",-0.202308212115383,14.2931650795699,-1.64860111575945,0.122463498734068,0.21422314613323,-6.78939482846034,"conditionB-conditionA","sp|P36009|DHR2_YEAST","YEAST","1","-1"
"sp|Q8N766|EMC1_HUMAN",0.547852117189382,16.568383671311,1.64802787592532,0.122582321870864,0.214392496861594,-6.79023817168015,"conditionB-conditionA","sp|Q8N766|EMC1_HUMAN","HUMAN","0","0"
"sp|Q9UJX5|APC4_HUMAN",0.110810007712242,19.4485343171855,1.64720088860916,0.12275391948254,0.214654071052053,-6.79145448253987,"conditionB-conditionA","sp|Q9UJX5|APC4_HUMAN","HUMAN","0","0"
"sp|P38349|UBX7_YEAST",-0.611071554824409,19.1612972086792,-1.64670679343591,0.122856542621739,0.214794960534148,-6.79218099139682,"conditionB-conditionA","sp|P38349|UBX7_YEAST","YEAST","1","-1"
"sp|Q8N720|ZN655_HUMAN",0.692381892193799,15.8026482383713,1.64651947074274,0.122895468897415,0.214824455682129,-6.79245638961139,"conditionB-conditionA","sp|Q8N720|ZN655_HUMAN","HUMAN","0","0"
"sp|Q8NG08|HELB_HUMAN",-0.0951839802689989,14.8908822663653,-1.64622159159484,0.122957391274355,0.21489413081145,-6.79289428300714,"conditionB-conditionA","sp|Q8NG08|HELB_HUMAN","HUMAN","0","0"
"sp|Q9H900|ZWILC_HUMAN",0.157008543743522,18.269822659746,1.64535798265566,0.123137069633477,0.215169547583435,-6.7941635231236,"conditionB-conditionA","sp|Q9H900|ZWILC_HUMAN","HUMAN","0","0"
"sp|Q13163|MP2K5_HUMAN",0.0918831056595053,14.7437024232445,1.64502791332221,0.123205802602707,0.215251034502309,-6.79464850703009,"conditionB-conditionA","sp|Q13163|MP2K5_HUMAN","HUMAN","0","0"
"sp|Q9C0C7|AMRA1_HUMAN",0.61403446820831,15.9153211690885,1.64429660431722,0.123358207817728,0.215478648519489,-6.79572281817646,"conditionB-conditionA","sp|Q9C0C7|AMRA1_HUMAN","HUMAN","0","0"
"sp|P14859|PO2F1_HUMAN",0.129898499070617,20.3898218699395,1.64372170038882,0.123478133233856,0.215649456284339,-6.79656714371039,"conditionB-conditionA","sp|P14859|PO2F1_HUMAN","HUMAN","0","0"
"sp|Q9UJT0|TBE_HUMAN",-0.541465859107422,16.4384777758819,-1.64342840887649,0.123539353129999,0.215715364725246,-6.79699780712847,"conditionB-conditionA","sp|Q9UJT0|TBE_HUMAN","HUMAN","0","0"
"sp|Q9H6Y2|WDR55_HUMAN",-0.0972411028179891,19.0621330698673,-1.64332872617525,0.123560166304122,0.215715364725246,-6.79714416760057,"conditionB-conditionA","sp|Q9H6Y2|WDR55_HUMAN","HUMAN","0","0"
"sp|Q14677|EPN4_HUMAN",0.09857050353963,20.393273579642,1.64264493383373,0.123703020434435,0.215903162529947,-6.79814799595357,"conditionB-conditionA","sp|Q14677|EPN4_HUMAN","HUMAN","0","0"
"sp|Q9NYM9|BET1L_HUMAN",0.440060680084287,18.3823812297108,1.64260164564453,0.123712068796677,0.215903162529947,-6.79821153501499,"conditionB-conditionA","sp|Q9NYM9|BET1L_HUMAN","HUMAN","0","0"
"sp|O96008|TOM40_HUMAN",0.135154427744776,21.1100392484214,1.6422653340545,0.123782386310936,0.215987180700201,-6.79870514037074,"conditionB-conditionA","sp|O96008|TOM40_HUMAN","HUMAN","0","0"
"sp|P50090|KEL2_YEAST",0.622199769429429,16.3404260912328,1.64202374394515,0.123832920486902,0.216036655121337,-6.79905968131671,"conditionB-conditionA","sp|P50090|KEL2_YEAST","YEAST","1","-1"
"sp|Q14657|LAGE3_HUMAN",-0.168986791802308,18.1542834422738,-1.64141625042593,0.123960071122024,0.216219751563129,-6.79995104360727,"conditionB-conditionA","sp|Q14657|LAGE3_HUMAN","HUMAN","0","0"
"sp|Q92974|ARHG2_HUMAN",0.0889947488860869,19.7465063507471,1.64118365244308,0.124008784780117,0.216265991720382,-6.80029227161455,"conditionB-conditionA","sp|Q92974|ARHG2_HUMAN","HUMAN","0","0"
"sp|Q9BRT9|SLD5_HUMAN",-0.114831902649545,18.5311019676577,-1.64102305994777,0.124042427835189,0.216285937542918,-6.80052784671248,"conditionB-conditionA","sp|Q9BRT9|SLD5_HUMAN","HUMAN","0","0"
"sp|Q99607|ELF4_HUMAN",0.873356513364502,18.4468883328117,1.63856653672254,0.124558042809443,0.217146113650255,-6.80412943889631,"conditionB-conditionA","sp|Q99607|ELF4_HUMAN","HUMAN","0","0"
"sp|P60664|HIS6_ECOLI",0.169083497683344,14.5696029201312,1.63770487842429,0.124739342357682,0.217423263164607,-6.80539189447257,"conditionB-conditionA","sp|P60664|HIS6_ECOLI","ECOLI","1","2"
"sp|P40516|EFM4_YEAST",-0.377802437630468,16.4841057272133,-1.63758225375561,0.12476516216055,0.217429357567321,-6.80557152161622,"conditionB-conditionA","sp|P40516|EFM4_YEAST","YEAST","1","-1"
"sp|P22148|MSN1_YEAST",-0.10017256429826,15.2388870533823,-1.63495929900169,0.125318563332959,0.218354706057785,-6.8094116184745,"conditionB-conditionA","sp|P22148|MSN1_YEAST","YEAST","1","-1"
"sp|Q96BM9|ARL8A_HUMAN",-0.116618141272998,14.9538189485612,-1.63465135534262,0.125383674100202,0.218429079902696,-6.80986218942252,"conditionB-conditionA","sp|Q96BM9|ARL8A_HUMAN","HUMAN","0","0"
"sp|Q99798|ACON_HUMAN",0.291026456546501,21.7925518270197,1.63417813531235,0.125483787705573,0.218564394179593,-6.81055447582852,"conditionB-conditionA","sp|Q99798|ACON_HUMAN","HUMAN","0","0"
"sp|P52434|RPAB3_HUMAN",-0.0844457948379116,21.7352042216754,-1.63385847126113,0.125551454545869,0.218643155243476,-6.81102204533524,"conditionB-conditionA","sp|P52434|RPAB3_HUMAN","HUMAN","0","0"
"sp|Q9UHA4|LTOR3_HUMAN",-0.0986668506043635,18.9369902863176,-1.63364430305435,0.125596807629487,0.218683036523275,-6.81133527294021,"conditionB-conditionA","sp|Q9UHA4|LTOR3_HUMAN","HUMAN","0","0"
"sp|Q9Y3D2|MSRB2_HUMAN",-0.12127938596681,15.2818142603491,-1.63311823517997,0.125708270166468,0.218837989530188,-6.8121045470665,"conditionB-conditionA","sp|Q9Y3D2|MSRB2_HUMAN","HUMAN","0","0"
"sp|Q96DR4|STAR4_HUMAN",0.149569083683183,15.9246551904518,1.63291479659115,0.125751397473473,0.218873947711155,-6.81240199292181,"conditionB-conditionA","sp|Q96DR4|STAR4_HUMAN","HUMAN","0","0"
"sp|Q9BQ52|RNZ2_HUMAN",-0.0831341227775866,20.7847214309142,-1.63113709269894,0.126128802810551,0.21949160967925,-6.81500010566962,"conditionB-conditionA","sp|Q9BQ52|RNZ2_HUMAN","HUMAN","0","0"
"sp|P83111|LACTB_HUMAN",0.217684669749801,17.0478867040635,1.63101730981412,0.12615426794624,0.219496707716395,-6.81517510025204,"conditionB-conditionA","sp|P83111|LACTB_HUMAN","HUMAN","0","0"
"sp|P19823|ITIH2_HUMAN",-1.14109991225201,19.8001762866916,-1.63075871557232,0.126209258771083,0.219523169046442,-6.81555285941994,"conditionB-conditionA","sp|P19823|ITIH2_HUMAN","HUMAN","0","0"
"sp|P22415|USF1_HUMAN",0.215498532578948,17.648031663936,1.63073382441879,0.126214553045182,0.219523169046442,-6.81558921875687,"conditionB-conditionA","sp|P22415|USF1_HUMAN","HUMAN","0","0"
"sp|Q9BSM1|PCGF1_HUMAN",0.279822395968189,17.2522292388464,1.63000146920614,0.126370409077891,0.219755005252395,-6.81665882833919,"conditionB-conditionA","sp|Q9BSM1|PCGF1_HUMAN","HUMAN","0","0"
"sp|P48163|MAOX_HUMAN",0.297489452090282,17.6137966027489,1.62929717041277,0.126520451760365,0.219976651222055,-6.81768715823886,"conditionB-conditionA","sp|P48163|MAOX_HUMAN","HUMAN","0","0"
"sp|O60524|NEMF_HUMAN",-1.36243579444161,18.768321017491,-1.62892604924246,0.126599576970574,0.220065340189094,-6.81822890381722,"conditionB-conditionA","sp|O60524|NEMF_HUMAN","HUMAN","0","0"
"sp|Q9Y5S9|RBM8A_HUMAN",-0.0538237231752561,22.1397850778201,-1.62884600016578,0.126616649529742,0.220065340189094,-6.81834574494344,"conditionB-conditionA","sp|Q9Y5S9|RBM8A_HUMAN","HUMAN","0","0"
"sp|O00193|SMAP_HUMAN",0.079789798710177,21.3392578881571,1.62844695168836,0.126701786847586,0.220174023888579,-6.81892814622694,"conditionB-conditionA","sp|O00193|SMAP_HUMAN","HUMAN","0","0"
"sp|P0A7I4|RF3_ECOLI",-0.135922699409404,15.6631325147839,-1.62806055791717,0.126784271582995,0.220278060153117,-6.8194919872705,"conditionB-conditionA","sp|P0A7I4|RF3_ECOLI","ECOLI","1","2"
"sp|P05546|HEP2_HUMAN",0.158039465871394,16.5900243911954,1.62793782031459,0.126810482522592,0.220284305291608,-6.81967107208142,"conditionB-conditionA","sp|P05546|HEP2_HUMAN","HUMAN","0","0"
"sp|P41056|RL33B_YEAST",-0.262189920308842,19.7609959939642,-1.62726380295179,0.126954504488288,0.220483224074532,-6.82065436076529,"conditionB-conditionA","sp|P41056|RL33B_YEAST","YEAST","1","-1"
"sp|P22352|GPX3_HUMAN",0.682935352926645,17.483402053435,1.62719007368998,0.126970267334091,0.220483224074532,-6.82076190398526,"conditionB-conditionA","sp|P22352|GPX3_HUMAN","HUMAN","0","0"
"sp|P19955|RT31_YEAST",-0.48016147485334,17.748590245702,-1.62687124082181,0.127038451305536,0.220562302266653,-6.821226923469,"conditionB-conditionA","sp|P19955|RT31_YEAST","YEAST","1","-1"
"sp|O75970|MPDZ_HUMAN",-0.721005816425667,18.6277556274418,-1.62672968597862,0.127068733677751,0.220575559797058,-6.82143336241808,"conditionB-conditionA","sp|O75970|MPDZ_HUMAN","HUMAN","0","0"
"sp|Q99757|THIOM_HUMAN",0.0616454882625028,19.4200888077528,1.62633589759166,0.127153008485184,0.220655317706031,-6.82200758720921,"conditionB-conditionA","sp|Q99757|THIOM_HUMAN","HUMAN","0","0"
"sp|Q9P015|RM15_HUMAN",0.0918662400701784,19.5282699144625,1.6262069658808,0.127180611739524,0.220655317706031,-6.82219557602994,"conditionB-conditionA","sp|Q9P015|RM15_HUMAN","HUMAN","0","0"
"sp|Q9C0D3|ZY11B_HUMAN",0.280370025123489,17.4880835100284,1.626197473879,0.127182644106947,0.220655317706031,-6.82220941544409,"conditionB-conditionA","sp|Q9C0D3|ZY11B_HUMAN","HUMAN","0","0"
"sp|Q96CS3|FAF2_HUMAN",-0.208957796265967,19.5299903939327,-1.62576295385402,0.127275710938665,0.220777457621121,-6.82284289114162,"conditionB-conditionA","sp|Q96CS3|FAF2_HUMAN","HUMAN","0","0"
"sp|Q9Y3D5|RT18C_HUMAN",-0.1527646241559,19.1711138884554,-1.62465440849567,0.127513410048884,0.221150394208713,-6.82445849720393,"conditionB-conditionA","sp|Q9Y3D5|RT18C_HUMAN","HUMAN","0","0"
"sp|Q8N8D1|PDCD7_HUMAN",0.302407892090777,16.7687885875309,1.62423819825278,0.12760275495451,0.221261679283243,-6.82506489574378,"conditionB-conditionA","sp|Q8N8D1|PDCD7_HUMAN","HUMAN","0","0"
"sp|Q8NBJ5|GT251_HUMAN",-0.265654005219442,18.8901872787734,-1.62414387744678,0.127623009672819,0.221261679283243,-6.825202302192,"conditionB-conditionA","sp|Q8NBJ5|GT251_HUMAN","HUMAN","0","0"
"sp|Q8TEX9|IPO4_HUMAN",0.0891557225855593,21.5712268485423,1.62382265631437,0.127692010516327,0.221341908245065,-6.82567021663686,"conditionB-conditionA","sp|Q8TEX9|IPO4_HUMAN","HUMAN","0","0"
"sp|Q15633|TRBP2_HUMAN",-0.103926521182814,19.6986950384309,-1.62333454442424,0.127796922700775,0.221484346460062,-6.82638111763293,"conditionB-conditionA","sp|Q15633|TRBP2_HUMAN","HUMAN","0","0"
"sp|P39104|PIK1_YEAST",-0.508353254654068,18.2282469075631,-1.62123275422858,0.128249523938316,0.222203131659135,-6.82944058980971,"conditionB-conditionA","sp|P39104|PIK1_YEAST","YEAST","1","-1"
"sp|Q92547|TOPB1_HUMAN",-0.0913448615731696,18.3511245981751,-1.62119674553178,0.128257290163004,0.222203131659135,-6.82949298269905,"conditionB-conditionA","sp|Q92547|TOPB1_HUMAN","HUMAN","0","0"
"sp|O14672|ADA10_HUMAN",0.78906944874382,16.4350224002598,1.61990798864212,0.128535512844807,0.222645544212773,-6.83136761761789,"conditionB-conditionA","sp|O14672|ADA10_HUMAN","HUMAN","0","0"
"sp|O60921|HUS1_HUMAN",-0.226657100445983,18.4664337769444,-1.61961381203129,0.128599094241003,0.222716070040428,-6.83179538854423,"conditionB-conditionA","sp|O60921|HUS1_HUMAN","HUMAN","0","0"
"sp|P52788|SPSY_HUMAN",0.0784992750825566,21.0523449342945,1.6193836411344,0.1286488608513,0.22274231149091,-6.83213005044579,"conditionB-conditionA","sp|P52788|SPSY_HUMAN","HUMAN","0","0"
"sp|Q7L592|NDUF7_HUMAN",0.353038428509979,16.5260568155677,1.61924051692658,0.128679814989937,0.22274231149091,-6.83233813282583,"conditionB-conditionA","sp|Q7L592|NDUF7_HUMAN","HUMAN","0","0"
"sp|Q9ULR0|ISY1_HUMAN",0.1321957840035,19.8463214920146,1.61922647222637,0.128682852850036,0.22274231149091,-6.83235855116966,"conditionB-conditionA","sp|Q9ULR0|ISY1_HUMAN","HUMAN","0","0"
"sp|Q8IWZ3|ANKH1_HUMAN",0.0644534340641236,20.7053100099896,1.61816454320993,0.128912727354716,0.223100562266336,-6.83390205058952,"conditionB-conditionA","sp|Q8IWZ3|ANKH1_HUMAN","HUMAN","0","0"
"sp|Q9H4L5|OSBL3_HUMAN",0.331654514787932,18.563278872698,1.6178243820044,0.12898643677549,0.22318846938946,-6.8343963262404,"conditionB-conditionA","sp|Q9H4L5|OSBL3_HUMAN","HUMAN","0","0"
"sp|Q07872|ENT4_YEAST",-0.132722177433465,18.0852106747264,-1.61741746295802,0.129074659849984,0.223276546743038,-6.83498751338255,"conditionB-conditionA","sp|Q07872|ENT4_YEAST","YEAST","1","-1"
"sp|Q9UQR1|ZN148_HUMAN",0.24711568433418,17.0035263772121,1.61737814835082,0.1290831863152,0.223276546743038,-6.83504462580595,"conditionB-conditionA","sp|Q9UQR1|ZN148_HUMAN","HUMAN","0","0"
"sp|Q96SB4|SRPK1_HUMAN",0.0599061617344425,21.9810356807782,1.61722964501948,0.129115397788438,0.223292609101453,-6.83526034851836,"conditionB-conditionA","sp|Q96SB4|SRPK1_HUMAN","HUMAN","0","0"
"sp|Q9GZS3|SKI8_HUMAN",0.0607970424248059,20.2862474059098,1.61705479986802,0.129153331914693,0.223318560775628,-6.83551431947061,"conditionB-conditionA","sp|Q9GZS3|SKI8_HUMAN","HUMAN","0","0"
"sp|Q03014|HHEX_HUMAN",0.331002085178882,16.1490371946161,1.61579721135843,0.129426460598412,0.223751105116886,-6.83734048225219,"conditionB-conditionA","sp|Q03014|HHEX_HUMAN","HUMAN","0","0"
"sp|P36521|RM11_YEAST",-0.739452136256286,16.3268394195129,-1.61468870690306,0.129667624810638,0.224128245901617,-6.83894936429586,"conditionB-conditionA","sp|P36521|RM11_YEAST","YEAST","1","-1"
"sp|Q8IXQ5|KLHL7_HUMAN",0.206837267027474,15.5891413339884,1.61444965268493,0.12971968393827,0.224147247860527,-6.8392962297733,"conditionB-conditionA","sp|Q8IXQ5|KLHL7_HUMAN","HUMAN","0","0"
"sp|O43463|SUV91_HUMAN",-0.277081919327689,17.6190110808818,-1.61442687882438,0.129724644372668,0.224147247860527,-6.83932927263015,"conditionB-conditionA","sp|O43463|SUV91_HUMAN","HUMAN","0","0"
"sp|P61313|RL15_HUMAN",0.107657560798138,22.829321817954,1.61382447834753,0.129855914386522,0.224334268557063,-6.84020318834906,"conditionB-conditionA","sp|P61313|RL15_HUMAN","HUMAN","0","0"
"sp|A0A0U1RRE5|NBDY_HUMAN",-0.0838062127489589,15.3057276748385,-1.61322827451589,0.129985947187451,0.224519085938247,-6.84106789792927,"conditionB-conditionA","sp|A0A0U1RRE5|NBDY_HUMAN","HUMAN","0","0"
"sp|Q96RP9|EFGM_HUMAN",0.0912166584158314,20.6676670282501,1.6128063631979,0.130078034600338,0.224638307980017,-6.84167969059265,"conditionB-conditionA","sp|Q96RP9|EFGM_HUMAN","HUMAN","0","0"
"sp|Q8IYW5|RN168_HUMAN",-1.09610029440467,16.9017653101267,-1.61258915225308,0.130125465595509,0.224680382006782,-6.84199461531183,"conditionB-conditionA","sp|Q8IYW5|RN168_HUMAN","HUMAN","0","0"
"sp|Q86UA1|PRP39_HUMAN",-0.173293084193528,18.0850247007906,-1.61239205064167,0.130168518383053,0.224714882851991,-6.84228035961651,"conditionB-conditionA","sp|Q86UA1|PRP39_HUMAN","HUMAN","0","0"
"sp|O75818|RPP40_HUMAN",-0.12110584608725,19.8859595913624,-1.61090804732037,0.130493063972118,0.225235237123592,-6.84443100824186,"conditionB-conditionA","sp|O75818|RPP40_HUMAN","HUMAN","0","0"
"sp|O14770|MEIS2_HUMAN",-0.121895213400574,18.2507512194813,-1.61080003743066,0.130516712588528,0.225236141143207,-6.84458748623908,"conditionB-conditionA","sp|O14770|MEIS2_HUMAN","HUMAN","0","0"
"sp|Q9H299|SH3L3_HUMAN",0.0861365064167536,20.9217845965643,1.61041066582997,0.130601995715604,0.225343390304692,-6.84515152473932,"conditionB-conditionA","sp|Q9H299|SH3L3_HUMAN","HUMAN","0","0"
"sp|O43808|PM34_HUMAN",0.067140295562762,19.2938003087374,1.61022697661138,0.130642245443072,0.225372913676147,-6.84541758251746,"conditionB-conditionA","sp|O43808|PM34_HUMAN","HUMAN","0","0"
"sp|Q96EP5|DAZP1_HUMAN",0.10933599879295,22.0037854532235,1.60998545152721,0.130695184401382,0.225424313098895,-6.8457673792945,"conditionB-conditionA","sp|Q96EP5|DAZP1_HUMAN","HUMAN","0","0"
"sp|Q9NUQ9|CYRIB_HUMAN",0.0824921861638508,20.7525625796098,1.60913789000497,0.130881104878135,0.225683587726,-6.84699460811619,"conditionB-conditionA","sp|Q9NUQ9|CYRIB_HUMAN","HUMAN","0","0"
"sp|Q9H981|ARP8_HUMAN",0.219802197745409,17.1864229301502,1.60908895262816,0.130891846721168,0.225683587726,-6.84706545377839,"conditionB-conditionA","sp|Q9H981|ARP8_HUMAN","HUMAN","0","0"
"sp|P51572|BAP31_HUMAN",0.1450872304484,17.855757060653,1.60829211872703,0.131066860428687,0.225945348774409,-6.84821880936865,"conditionB-conditionA","sp|P51572|BAP31_HUMAN","HUMAN","0","0"
"sp|Q9NWH2|TM242_HUMAN",0.453546468272418,16.5620203803877,1.60795094683148,0.131141855980636,0.226003529651235,-6.8487125112763,"conditionB-conditionA","sp|Q9NWH2|TM242_HUMAN","HUMAN","0","0"
"sp|Q03266|PABC_YEAST",-0.173193066468858,16.1847304727739,-1.60791549916859,0.131149650122822,0.226003529651235,-6.84876380270247,"conditionB-conditionA","sp|Q03266|PABC_YEAST","YEAST","1","-1"
"sp|P46675|STU2_YEAST",-0.850155251411742,17.8854396351691,-1.60782195154167,0.131170221059387,0.226003529651235,-6.84889915890534,"conditionB-conditionA","sp|P46675|STU2_YEAST","YEAST","1","-1"
"sp|P52298|NCBP2_HUMAN",-0.41971090657864,17.6124670330921,-1.60618543291975,0.131530539391535,0.226554791188085,-6.85126621334613,"conditionB-conditionA","sp|P52298|NCBP2_HUMAN","HUMAN","0","0"
"sp|Q99717|SMAD5_HUMAN",0.113875941922512,18.1531371232167,1.60615753894531,0.131536688313,0.226554791188085,-6.85130654494914,"conditionB-conditionA","sp|Q99717|SMAD5_HUMAN","HUMAN","0","0"
"sp|Q8N9M1|CS047_HUMAN",0.0957377360512268,17.9211156095262,1.6053960822521,0.131704639022089,0.226803957580471,-6.85240734400404,"conditionB-conditionA","sp|Q8N9M1|CS047_HUMAN","HUMAN","0","0"
