"ANOVA","DEP","limma","proDA","ROTS","SAM","ttest"
"|DIANN|top1|bpca|center.median_geomean_B.A_HYEtims735_DIA",0.696956551084232,0.559304672404108,0.709995509158279,0.707138286129163,0.712909703183089,0.711262393425098,0.707598491817391
"|DIANN|top1|bpca|center.median_geomean_C.A_MYtims709_DIA",0.624095287343059,0.342791066220433,0.617938645570732,0.617383902252842,0.62064175972795,0.639801766491452,0.621934079322952
"|DIANN|top1|bpca|center.median_geomean_C.B_MYtims709_DIA",0.68352869604708,0.331271902510642,0.683319384203559,0.67440211259457,0.695014210534823,0.693877334058421,0.695222724616165
"|DIANN|top1|bpca|center.median_geomean_E.C_MYtims709_DIA",0.491314171234058,0.14368354063302,0.457812678718584,0.442070015084206,0.490983278967643,0.474090124725828,0.486757868493244
"|DIANN|top1|bpca|center.median_geomean_E.B_HEof_n600_DIA",0.889223716341111,0.888957194257357,0.896330512420575,0.89619022387161,0.888777654754809,0,0.689642948989319
"|DIANN|top1|bpca|center.median_geomean_E.C_HEof_n600_DIA",0.838862806303535,0.807922700550613,0.857348936553603,0.804467562692447,0.84938122652115,0,0.478380071738165
"|DIANN|top1|bpca|center.median_geomean_G.F_HEof_n600_DIA",0.873476035035942,0.899502725511903,0.888309593422606,0.877563451065995,0.899921976397176,0,0.763585305872144
"|DIANN|top1|bpca|center.median_geomean_A.B_HEof_w600_DIA",0.761631631641429,0.706748480286326,0.691867898364689,0,0.735607140793203,0,0
"|DIANN|top1|bpca|center.median_geomean_E.A_HEof_w600_DIA",0.795121905738235,0.775813786554678,0.812609590458148,0.741017640044515,0.803342025118302,0,0.288162844688731
"|DIANN|top1|bpca|center.median_geomean_F.C_HEof_w600_DIA",0.824733999670661,0.841198948157704,0.841198948157704,0.777084682982169,0.865367079551112,0,0.5
"|DIANN|top1|bpca|center.median_geomean_C.B_HYtims134_DIA",0.288284973533774,0.126579585765619,0.0382638721655755,0,0.0382638721655755,0,0
"|DIANN|top1|bpca|center.median_geomean_D.B_HYtims134_DIA",0.442810430899873,0.243924014408273,0.267869482228121,0,0.268818410027029,0,0.0382779501175476
"|DIANN|top1|bpca|center.median_geomean_D.C_HYtims134_DIA",0.20828405475187,0.0270516648013992,0,0,0,0,0
"|DIANN|top1|bpca|center.median_geomean_B.A_HEqe777_DIA",0.164861035797253,0.151649545986454,0.0994908168232525,0,0.148007021344002,0,0
"|DIANN|top1|bpca|center.median_geomean_C.A_HEqe777_DIA",0.563081305448257,0.539059548151291,0.555696888504725,0.539059548151291,0.565127158845098,0,0.465116224819942
"|DIANN|top1|bpca|center.median_geomean_C.B_HEqe777_DIA",0.504706982187737,0.472964997134507,0.494960290222152,0.468803863211834,0.504132491445364,0,0.408599397204028
"|DIANN|top1|bpca|center.median_geomean_B.A_HEqe408_DIA",0.649109012063887,0.644913428990462,0.680573546241716,0.672214375153263,0.680669529593769,0.680579932248875,0.672438608025145
"|DIANN|top1|bpca|div.mean_geomean_B.A_HYEtims735_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_C.A_MYtims709_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_C.B_MYtims709_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_E.C_MYtims709_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_E.B_HEof_n600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_E.C_HEof_n600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_G.F_HEof_n600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_A.B_HEof_w600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_E.A_HEof_w600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_F.C_HEof_w600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_C.B_HYtims134_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_D.B_HYtims134_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_D.C_HYtims134_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_B.A_HEqe777_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_C.A_HEqe777_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_C.B_HEqe777_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.mean_geomean_B.A_HEqe408_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_B.A_HYEtims735_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_C.A_MYtims709_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_C.B_MYtims709_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_E.C_MYtims709_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_E.B_HEof_n600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_E.C_HEof_n600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_G.F_HEof_n600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_A.B_HEof_w600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_E.A_HEof_w600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_F.C_HEof_w600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_C.B_HYtims134_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_D.B_HYtims134_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_D.C_HYtims134_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_B.A_HEqe777_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_C.A_HEqe777_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_C.B_HEqe777_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|div.median_geomean_B.A_HEqe408_DIA",0,0,0,0,0,0,0
"|DIANN|top1|bpca|quantiles_geomean_B.A_HYEtims735_DIA",0.711793816860691,0.566314398848821,0.708139050609289,0.705195389565134,0.711371243668227,0.709313830081359,0.705948911943657
"|DIANN|top1|bpca|quantiles_geomean_C.A_MYtims709_DIA",0.635211829749848,0.351736407995744,0.624868103281648,0.624789510496702,0.629023730646033,0.635088298818659,0.63087847613488
"|DIANN|top1|bpca|quantiles_geomean_C.B_MYtims709_DIA",0.709089413662904,0.334125493307761,0.683120015002137,0.675544234608602,0.693858355042589,0.693358290672049,0.693834666763976
"|DIANN|top1|bpca|quantiles_geomean_E.C_MYtims709_DIA",0.539301877892231,0.187668178165884,0.464325406895419,0.447304556074848,0.500305556467598,0.479343575646197,0.495239082713452
"|DIANN|top1|bpca|quantiles_geomean_E.B_HEof_n600_DIA",0.8791325896488,0.866070075355086,0.896109278179906,0.895758428990427,0.888777654754809,0,0.642644018063139
"|DIANN|top1|bpca|quantiles_geomean_E.C_HEof_n600_DIA",0.837501183727689,0.807347871092887,0.857348936553603,0.804082742023362,0.849802442131728,0,0.557717859468978
"|DIANN|top1|bpca|quantiles_geomean_G.F_HEof_n600_DIA",0.895088735272175,0.899502725511903,0.888516441625066,0.877563451065995,0.900131528612474,0,0.763585305872144
"|DIANN|top1|bpca|quantiles_geomean_A.B_HEof_w600_DIA",0.746381850168798,0.721505014992905,0.676831698622872,0,0.721505014992905,0,0
"|DIANN|top1|bpca|quantiles_geomean_E.A_HEof_w600_DIA",0.798122638889033,0.7886380237189,0.811751954767524,0.740440598316474,0.802474484881302,0,0.249683183246184
"|DIANN|top1|bpca|quantiles_geomean_F.C_HEof_w600_DIA",0.857649293143996,0.853263447382049,0.828736052541561,0.777084682982169,0.865147526819036,0,0.520416499866533
"|DIANN|top1|bpca|quantiles_geomean_C.B_HYtims134_DIA",0.298596313687081,0.114379019148337,0.0382673921391045,0,0.0382638721655755,0,0
"|DIANN|top1|bpca|quantiles_geomean_D.B_HYtims134_DIA",0.459075813550809,0.281046726827999,0.283613416876721,0,0.328496739573025,0,0.0468807230938495
"|DIANN|top1|bpca|quantiles_geomean_D.C_HYtims134_DIA",0.260552103233966,0.0382462674385495,0,0,0,0,0
"|DIANN|top1|bpca|quantiles_geomean_B.A_HEqe777_DIA",0.170886327741607,0.136399398198762,0.0812472671192255,0,0.128124924662191,0,0
"|DIANN|top1|bpca|quantiles_geomean_C.A_HEqe777_DIA",0.562982864814251,0.529039157137215,0.544046902502353,0.528056898619677,0.556491149829494,0,0.459433944947337
"|DIANN|top1|bpca|quantiles_geomean_C.B_HEqe777_DIA",0.514503115688978,0.485084692480523,0.496165567114967,0.473321011484605,0.506098999638049,0,0.404746831540336
"|DIANN|top1|bpca|quantiles_geomean_B.A_HEqe408_DIA",0.67658696118304,0.625746131208425,0.674000305589057,0.66872854175264,0.67587275445944,0.674192317192534,0.667460818029137
"|DIANN|top1|bpca|quantiles.robust_geomean_B.A_HYEtims735_DIA",0.684250219651116,0.591786700454776,0.682786485705869,0.681011182166763,0.684449657368763,0.683543027301764,0.681133640810748
"|DIANN|top1|bpca|quantiles.robust_geomean_C.A_MYtims709_DIA",0.23699806096969,0,0,0,0,0,0
"|DIANN|top1|bpca|quantiles.robust_geomean_C.B_MYtims709_DIA",0.23699806096969,0,0,0,0,0,0
"|DIANN|top1|bpca|quantiles.robust_geomean_E.C_MYtims709_DIA",0.22857505754699,0,0,0,0.0197106337004624,0,0
"|DIANN|top1|bpca|quantiles.robust_geomean_A.B_HEof_w600_DIA",0.705672486035927,0.520284665412267,0.144301002998581,0,0.59496827724572,0,0
"|DIANN|top1|bpca|quantiles.robust_geomean_E.A_HEof_w600_DIA",0.504894149295246,0.348684021877203,0.375443000745134,0.286767730353158,0.445079860704338,0,0
"|DIANN|top1|bpca|quantiles.robust_geomean_F.C_HEof_w600_DIA",0.774717922105508,0.75,0.612372435695794,0,0.777084682982169,0,0
"|DIANN|top1|bpca|quantiles.robust_geomean_C.B_HYtims134_DIA",0.249594326064216,0.0972124816735163,0.0270566434827336,0,0.0270566434827336,0,0
"|DIANN|top1|bpca|quantiles.robust_geomean_D.B_HYtims134_DIA",0.408280540004126,0.26517456112638,0.289472317449757,0,0.320349663189365,0,0.0541282195749495
"|DIANN|top1|bpca|quantiles.robust_geomean_D.C_HYtims134_DIA",0.206745732352179,0,0,0,0,0,0
"|DIANN|top1|bpca|quantiles.robust_geomean_B.A_HEqe777_DIA",0.135778191235576,0.0936310382974457,0.0574410498748006,0,0.0992697349439873,0,0
"|DIANN|top1|bpca|quantiles.robust_geomean_C.A_HEqe777_DIA",0.501747767915457,0.467111687937493,0.487130700162735,0.479208288821563,0.494716360338137,0,0.430226649266929
"|DIANN|top1|bpca|quantiles.robust_geomean_C.B_HEqe777_DIA",0.470201793952971,0.444330068087323,0.459426269702695,0.442339554917334,0.465183869437639,0,0.384882534807661
"|DIANN|top1|bpca|quantiles.robust_geomean_B.A_HEqe408_DIA",0.609761174871017,0.580466906724139,0.609173082388927,0.60360971681403,0.610072039624768,0.610382746056739,0.607723492551405
"|DIANN|top1|bpca|lossf_geomean_B.A_HYEtims735_DIA",0.701708391046392,0.561478112787825,0.698167336612069,0.694440472330742,0.70146684818169,0.699208620369408,0.696037618656147
"|DIANN|top1|bpca|lossf_geomean_C.A_MYtims709_DIA",0.555021068849226,0.203536823330578,0.552470816857334,0.553454573341457,0.554431567984579,0.570502460770782,0.555826353982188
"|DIANN|top1|bpca|lossf_geomean_C.B_MYtims709_DIA",0.58192734932258,0.0850142918168932,0.549409331142087,0.537329414856673,0.559884004525065,0.563323161521393,0.563583373740131
"|DIANN|top1|bpca|lossf_geomean_E.C_MYtims709_DIA",0.490662953923803,0.0389014270292052,0.410780014192313,0.389996032830353,0.452909123376032,0.429412967013982,0.44211753887097
"|DIANN|top1|bpca|lossf_geomean_E.B_HEof_n600_DIA",0.878907026440559,0.878323594546937,0.896330512420575,0.895542453476982,0.889892389489626,0,0.732211939085113
"|DIANN|top1|bpca|lossf_geomean_E.C_HEof_n600_DIA",0.838568744624713,0.807731136185015,0.85651372063537,0.804467562692447,0.845157524430698,0,0.576008528428214
"|DIANN|top1|bpca|lossf_geomean_G.F_HEof_n600_DIA",0.907557934865719,0.899921976397176,0.88892999363332,0.877767322238699,0.900341032054997,0,0.763585305872144
"|DIANN|top1|bpca|lossf_geomean_A.B_HEof_w600_DIA",0.77333396656509,0.72113923295926,0.706748480286326,0,0.721322147162065,0,0
"|DIANN|top1|bpca|lossf_geomean_E.A_HEof_w600_DIA",0.773770554704206,0.763976768762228,0.774588494208167,0.727354275308944,0.778617864201192,0,0.380815815820714
"|DIANN|top1|bpca|lossf_geomean_F.C_HEof_w600_DIA",0.857870764882521,0.853479874385499,0.841412206862653,0.790369144129434,0.865806017991486,0,0.5
"|DIANN|top1|bpca|lossf_geomean_C.B_HYtims134_DIA",0.295303464564383,0.117611230703125,0.0382673921391045,0,0.0382638721655755,0,0
"|DIANN|top1|bpca|lossf_geomean_D.B_HYtims134_DIA",0.466235051768496,0.295838010296944,0.288597844658925,0,0.32519518100966,0,0.0468807230938495
"|DIANN|top1|bpca|lossf_geomean_D.C_HYtims134_DIA",0.260527029654229,0,0,0,0,0,0
"|DIANN|top1|bpca|lossf_geomean_B.A_HEqe777_DIA",0.164394200911816,0.132283116000681,0.0812272332717704,0,0.132315920245698,0,0
"|DIANN|top1|bpca|lossf_geomean_C.A_HEqe777_DIA",0.57168086782326,0.535110814370707,0.551996300076317,0.53409638537431,0.56517515469714,0,0.459243994161962
"|DIANN|top1|bpca|lossf_geomean_C.B_HEqe777_DIA",0.52529639032484,0.497546772175617,0.508600398939571,0.484335559903473,0.518140631267905,0,0.423021511284386
"|DIANN|top1|bpca|lossf_geomean_B.A_HEqe408_DIA",0.685479102176123,0.652325804947619,0.683796650241942,0.675992109203184,0.686474208926314,0.684663289110668,0.677299011085018
"|DIANN|top1|bpca|TIC_geomean_B.A_HYEtims735_DIA",0.776212309069597,0.691633156860231,0.773947514296294,0.770978485568543,0.776114141906415,0.775080381914942,0.773080422893732
"|DIANN|top1|bpca|TIC_geomean_C.A_MYtims709_DIA",0.358653435947892,0.359454025303528,0.359454025303528,0.359723380174824,0.358520648389505,0.360039443639708,0.361272783514694
"|DIANN|top1|bpca|TIC_geomean_C.B_MYtims709_DIA",0.36034769777949,0.362684768447971,0.362684768447971,0.365144324704376,0.36041566704361,0.363552480861937,0.363137570124626
"|DIANN|top1|bpca|TIC_geomean_E.C_MYtims709_DIA",0.362168259629531,0.216864393783689,0.372962036651663,0.370364515791414,0.365708173493808,0.377870397548325,0.365570478078377
"|DIANN|top1|bpca|TIC_geomean_E.B_HEof_n600_DIA",0.875516604803295,0.889446663246041,0.889446663246041,0.86503645513318,0.897214903866521,0,0.249941961693936
"|DIANN|top1|bpca|TIC_geomean_E.C_HEof_n600_DIA",0.850473678710946,0.827240960997364,0.866103577521037,0.806005008075261,0.849802442131728,0,0.594566207877109
"|DIANN|top1|bpca|TIC_geomean_G.F_HEof_n600_DIA",0.895088735272175,0.89845374238477,0.899921976397176,0.853912563829966,0.900759892757839,0,0.433012701892219
"|DIANN|top1|bpca|TIC_geomean_A.B_HEof_w600_DIA",0.810268445891419,0.810685143499776,0.749049549738551,0,0.721505014992905,0,0
"|DIANN|top1|bpca|TIC_geomean_E.A_HEof_w600_DIA",0.754503533837619,0.758479588866739,0.758479588866739,0.20303547536162,0.747575728454131,0,0
"|DIANN|top1|bpca|TIC_geomean_F.C_HEof_w600_DIA",0.866555356814269,0.628834069043443,0.628834069043443,0,0.80363756341608,0,0
"|DIANN|top1|bpca|TIC_geomean_C.B_HYtims134_DIA",0.317380070094791,0.0934679283723183,0.0382638721655755,0,0.0382673921391045,0,0
"|DIANN|top1|bpca|TIC_geomean_D.B_HYtims134_DIA",0.407166578843942,0,0,0,0.0270541542565926,0,0
"|DIANN|top1|bpca|TIC_geomean_D.C_HYtims134_DIA",0.237935086930653,0.0270591324798856,0,0,0,0,0
"|DIANN|top1|bpca|TIC_geomean_B.A_HEqe777_DIA",0.184412930114509,0.0740889862511403,0.160532973962881,0.139446428472901,0.0991713181303566,0,0.0991877277140099
"|DIANN|top1|bpca|TIC_geomean_C.A_HEqe777_DIA",0.506276550099047,0.50582933962646,0.505875633438814,0.501443673578969,0.506744242161921,0,0.480097837721476
"|DIANN|top1|bpca|TIC_geomean_C.B_HEqe777_DIA",0.456895104530471,0.430696730212882,0.446403465713066,0,0.452468362290691,0,0
"|DIANN|top1|bpca|TIC_geomean_B.A_HEqe408_DIA",0.623904144506749,0.456516642140291,0.618119863736301,0.60515220917884,0.621431728502984,0.616473672728523,0.599610429719139
"|DIANN|top1|bpca|Rlr_geomean_B.A_HYEtims735_DIA",0.710338818928003,0.57028118625782,0.706663506076264,0.703547209411953,0.709669857152456,0.707746756037932,0.704763610341174
"|DIANN|top1|bpca|Rlr_geomean_C.A_MYtims709_DIA",0.551916114073544,0.224306375605529,0.546989450850459,0.54960794115323,0.548865026666251,0.571945117890362,0.551396040584511
"|DIANN|top1|bpca|Rlr_geomean_C.B_MYtims709_DIA",0.598489574035057,0.0733605429140428,0.563811759541165,0.55365378999746,0.577199116332566,0.578371632411502,0.579007105463128
"|DIANN|top1|bpca|Rlr_geomean_E.C_MYtims709_DIA",0.479401663549192,0.394188424007093,0.393851738017011,0.374035709670955,0.463469300685928,0.411939330969625,0.430342942221459
"|DIANN|top1|bpca|Rlr_geomean_E.B_HEof_n600_DIA",0.878455726268858,0.890017370178839,0.895666645760615,0.895542453476982,0.888777654754809,0,0.732383638451779
"|DIANN|top1|bpca|Rlr_geomean_E.C_HEof_n600_DIA",0.83814188343919,0.807731136185015,0.855677689474077,0.816158910237165,0.846638217011545,0,0.576008528428214
"|DIANN|top1|bpca|Rlr_geomean_G.F_HEof_n600_DIA",0.906918283945282,0.899712375375026,0.888516441625066,0.877767322238699,0.900341032054997,0,0.749825885081809
"|DIANN|top1|bpca|Rlr_geomean_A.B_HEof_w600_DIA",0.77333396656509,0.721322147162065,0.691867898364689,0,0.721322147162065,0,0
"|DIANN|top1|bpca|Rlr_geomean_E.A_HEof_w600_DIA",0.797904423535976,0.776833387187262,0.811751954767524,0.754419602191123,0.803775444100532,0,0.352566936598099
"|DIANN|top1|bpca|Rlr_geomean_F.C_HEof_w600_DIA",0.8574277641998,0.853263447382049,0.828946151683621,0.777084682982169,0.864927918355841,0,0.478592283818243
"|DIANN|top1|bpca|Rlr_geomean_C.B_HYtims134_DIA",0.306682465867322,0.123623568591746,0.0382638721655755,0,0.0382638721655755,0,0
"|DIANN|top1|bpca|Rlr_geomean_D.B_HYtims134_DIA",0.476727037291776,0.288651512319949,0.287420478724331,0,0.331920699848138,0,0.0765559002350953
"|DIANN|top1|bpca|Rlr_geomean_D.C_HYtims134_DIA",0.261816096807795,0.0270491751170903,0,0,0,0,0
"|DIANN|top1|bpca|Rlr_geomean_B.A_HEqe777_DIA",0.161126643063554,0.128093164713429,0.0663272112155017,0,0.12810375223791,0,0
"|DIANN|top1|bpca|Rlr_geomean_C.A_HEqe777_DIA",0.56646790939099,0.528995061354089,0.548832137380221,0.531839912537998,0.560017078875382,0,0.452198712409763
"|DIANN|top1|bpca|Rlr_geomean_C.B_HEqe777_DIA",0.521301682994626,0.491014146048466,0.502340825364198,0.481177068474537,0.514264411747513,0,0.411177186646617
"|DIANN|top1|bpca|Rlr_geomean_B.A_HEqe408_DIA",0.682983997865719,0.647339802126989,0.681272458433897,0.674685091445737,0.682493434553418,0.682059471621162,0.674659525176368
"|DIANN|top1|bpca|MBQN_geomean_B.A_HYEtims735_DIA",0.706600094427591,0.538814721899397,0.703671251745049,0.700488106733494,0.706585012626211,0.704600357067451,0.700662788841583
"|DIANN|top1|bpca|MBQN_geomean_C.A_MYtims709_DIA",0.604692346068547,0.220319019902623,0.583218352370185,0.579719225593331,0.591986046170447,0.26279959316066,0.592803040976454
"|DIANN|top1|bpca|MBQN_geomean_C.B_MYtims709_DIA",0.610487477315808,0.0809636385097896,0.574589640380954,0.566519449432094,0.585198905560483,0.573373187583758,0.588512972541668
"|DIANN|top1|bpca|MBQN_geomean_E.C_MYtims709_DIA",0.557262718619101,0.0501964994180715,0.498868050547241,0.47940383035043,0.546641933431874,0.481096743835857,0.523375226054891
"|DIANN|top1|bpca|MBQN_geomean_E.B_HEof_n600_DIA",0.849392613473278,0.769848520192182,0.857766239540861,0.791608632970392,0.810862305658139,0,0.144337567297406
"|DIANN|top1|bpca|MBQN_geomean_E.C_HEof_n600_DIA",0.79696645136755,0.714955526685212,0.789142851916194,0.671955575825982,0.806520835978355,0,0.288608117731555
"|DIANN|top1|bpca|MBQN_geomean_G.F_HEof_n600_DIA",0.667666960793656,0.644297414363405,0.594566207877109,0.381881307912987,0.644447512772981,0,0
"|DIANN|top1|bpca|MBQN_geomean_A.B_HEof_w600_DIA",0.403463559239131,0.352477122066876,0.144337567297406,0,0.204020712671335,0,0
"|DIANN|top1|bpca|MBQN_geomean_E.A_HEof_w600_DIA",0.821727696149634,0.764977655826769,0.824394817587491,0.640408673556052,0.827997099160072,0,0.353284630850447
"|DIANN|top1|bpca|MBQN_geomean_F.C_HEof_w600_DIA",0.830898164362334,0.762407224135312,0.706389997645821,0.577350269189626,0.706927653436698,0,0.288675134594813
"|DIANN|top1|bpca|MBQN_geomean_C.B_HYtims134_DIA",0.293710499802832,0.120666576663499,0,0,0.0382673921391045,0,0
"|DIANN|top1|bpca|MBQN_geomean_D.B_HYtims134_DIA",0.415947800826706,0.192403658051017,0,0,0.238730536876134,0,0
"|DIANN|top1|bpca|MBQN_geomean_D.C_HYtims134_DIA",0.257305553455033,0.0468419198952347,0,0,0,0,0
"|DIANN|top1|bpca|MBQN_geomean_B.A_HEqe777_DIA",0.176880174203228,0.119090432542347,0.0469659215500051,0,0.0575071229143292,0,0
"|DIANN|top1|bpca|MBQN_geomean_C.A_HEqe777_DIA",0.530769663275816,0.48946343063081,0.509690590461205,0.48519465186326,0.525047439326543,0,0.398948540391285
"|DIANN|top1|bpca|MBQN_geomean_C.B_HEqe777_DIA",0.369698529975709,0.339902186477424,0.345442646887823,0.31306186212109,0.360139020676682,0,0.178899537478919
"|DIANN|top1|bpca|MBQN_geomean_B.A_HEqe408_DIA",0.662374682309025,0.609485584138001,0.658033973900339,0.65216421755259,0.660182591499935,0.660098443568741,0.652742707119905
"|DIANN|top1|knn|blank_geomean_B.A_HYEtims735_DIA",0.723989961307079,0.59433726199397,0.719100064083765,0.716118112287555,0.723526916895696,0.721117388922146,0.717917380961191
"|DIANN|top1|knn|blank_geomean_C.A_MYtims709_DIA",0.655973538319458,0.435272538713435,0.572131922308796,0.558310957296502,0.589028462298533,0.636266232972235,0.546935324718692
"|DIANN|top1|knn|blank_geomean_C.B_MYtims709_DIA",0.726127115157114,0.47170045197164,0.659188603443934,0.65115794477256,0.672689029655879,0.657682828282377,0.659862384755781
"|DIANN|top1|knn|blank_geomean_E.C_MYtims709_DIA",0.544518295878979,0.232047497180055,0.410815089259242,0.395443168600913,0.440787596747437,0.37766301188577,0.44726882136133
"|DIANN|top1|knn|blank_geomean_E.B_HEof_n600_DIA",0.785875928458406,0.658844547233075,0.685267435205422,0.648569062748957,0.77611726955022,0,0.453778967432859
"|DIANN|top1|knn|blank_geomean_E.C_HEof_n600_DIA",0.815382330054983,0.728251680861643,0.772188042680702,0.765097451428644,0.789522704093145,0,0.687543082693876
"|DIANN|top1|knn|blank_geomean_G.F_HEof_n600_DIA",0.894034573164259,0.899712375375026,0.877359532519948,0.853714325275042,0.888723241684104,0,0.594980876908949
"|DIANN|top1|knn|blank_geomean_A.B_HEof_w600_DIA",0.516313979045488,0.477256279404476,0.407834455293674,0.204124145231932,0.381881307912987,0,0
"|DIANN|top1|knn|blank_geomean_E.A_HEof_w600_DIA",0.618101919681385,0.571904616382648,0.48846885643632,0.350946758288189,0.524939487675523,0,0
"|DIANN|top1|knn|blank_geomean_F.C_HEof_w600_DIA",0.819438362532453,0.802211408674819,0.790369144129434,0.75,0.790369144129434,0,0.456435464587638
"|DIANN|top1|knn|blank_geomean_C.B_HYtims134_DIA",0.333698625378143,0.154654517672091,0.0382638721655755,0,0.0382709117888833,0,0
"|DIANN|top1|knn|blank_geomean_D.B_HYtims134_DIA",0.588987647533686,0.439007211219636,0.409833421367213,0,0.422717471040308,0,0.0855920985021826
"|DIANN|top1|knn|blank_geomean_D.C_HYtims134_DIA",0.265537239595629,0.0662139720797341,0,0,0,0,0
"|DIANN|top1|knn|blank_geomean_B.A_HEqe777_DIA",0.227467164236761,0.109946015412839,0.109946015412839,0.033269764258931,0,0,0
"|DIANN|top1|knn|blank_geomean_C.A_HEqe777_DIA",0.577817391773121,0.541067225670952,0.545188276858303,0.520325322612655,0.564816687204648,0,0.44707035026443
"|DIANN|top1|knn|blank_geomean_C.B_HEqe777_DIA",0.494550199902625,0.465357601051419,0.46303660103985,0.433504008612236,0.472252737647904,0,0.339993414645994
"|DIANN|top1|knn|blank_geomean_B.A_HEqe408_DIA",0.73306227826759,0.705896439231547,0.72822435994046,0.708849637424904,0.73496184514339,0.719033001020293,0.702428871829806
"|DIANN|top1|knn|sum_geomean_B.A_HYEtims735_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|sum_geomean_C.A_MYtims709_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|sum_geomean_C.B_MYtims709_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|sum_geomean_E.C_MYtims709_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|sum_geomean_E.B_HEof_n600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|sum_geomean_E.C_HEof_n600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|sum_geomean_G.F_HEof_n600_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|sum_geomean_C.B_HYtims134_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|sum_geomean_D.B_HYtims134_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|sum_geomean_D.C_HYtims134_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|sum_geomean_B.A_HEqe777_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|sum_geomean_C.A_HEqe777_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|sum_geomean_C.B_HEqe777_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|sum_geomean_B.A_HEqe408_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|max_geomean_B.A_HYEtims735_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|max_geomean_C.A_MYtims709_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|max_geomean_C.B_MYtims709_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|max_geomean_E.C_MYtims709_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|max_geomean_C.B_HYtims134_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|max_geomean_D.B_HYtims134_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|max_geomean_D.C_HYtims134_DIA",0,0,0,0,0,0,0
"|DIANN|top1|knn|max_geomean_B.A_HEqe408_DIA",0,0,0,0,0,0,0
