"ANOVA","DEP","limma","proDA","ROTS","SAM","ttest"
"|DIANN|top1|Impseq|max_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|max_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|max_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|max_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|max_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|max_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|center.mean_nMcc_B.A_HYEtims735_DIA",0.748106486177501,0.715908384797661,0.753137615974841,0.751554006103459,0.753437125154052,0.753939999472146,0.752141747641722
"|DIANN|top1|Impseq|center.mean_nMcc_C.B_MYtims709_DIA",0.673040762711659,0.619117953240087,0.658972765607849,0.6592788802469,0.664869654169431,0.721456201913836,0.664869654169431
"|DIANN|top1|Impseq|center.mean_nMcc_C.A_MYtims709_DIA",0.731470344460613,0.607689793949058,0.743243766663726,0.744652016232994,0.735941889748412,0.743106739278295,0.736183583986247
"|DIANN|top1|Impseq|center.mean_nMcc_E.C_MYtims709_DIA",0.601233214812221,0.55276853361107,0.617835158682393,0.621374642157395,0.600057705719566,0.620339707057744,0.596928358014899
"|DIANN|top1|Impseq|center.mean_nMcc_E.C_HEof_n600_DIA",0.693881789723417,0.794659383232885,0.718144681341129,0.758330106088526,0.714120520202032,0.5,0.791339133089682
"|DIANN|top1|Impseq|center.mean_nMcc_G.F_HEof_n600_DIA",0.693319650313966,0.741438325150412,0.720978048501409,0.727749317908642,0.690399628117442,0.5,0.764741287143273
"|DIANN|top1|Impseq|center.mean_nMcc_E.B_HEof_n600_DIA",0.850454013685526,0.908577569272546,0.911597751606835,0.931908637928837,0.92774264926034,0.5,0.880229533941188
"|DIANN|top1|Impseq|center.mean_nMcc_E.A_HEof_w600_DIA",0.82627714758812,0.866623863787512,0.852161292919375,0.5,0.866623863787512,0.5,0.5
"|DIANN|top1|Impseq|center.mean_nMcc_A.B_HEof_w600_DIA",0.690873377318324,0.744424988765628,0.731126387204479,0.739246901148747,0.699787589060716,0.5,0.623517722900844
"|DIANN|top1|Impseq|center.mean_nMcc_F.C_HEof_w600_DIA",0.836929272169226,0.914238898053361,0.913529044805899,0.886879379941174,0.914238898053361,0.5,0.768030470344336
"|DIANN|top1|Impseq|center.mean_nMcc_C.B_HYtims134_DIA",0.536596168958031,0.521865447484662,0.504922853872898,0.5,0.504922853872898,0.5,0.5
"|DIANN|top1|Impseq|center.mean_nMcc_D.B_HYtims134_DIA",0.604432720221396,0.568762300043811,0.573828330677274,0.5,0.567713534047713,0.5,0.5
"|DIANN|top1|Impseq|center.mean_nMcc_D.C_HYtims134_DIA",0.516702605774916,0.503623009037991,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|center.mean_nMcc_C.A_HEqe777_DIA",0.50937225499826,0.513130256227117,0.498612984082946,0.5,0.513425814381645,0.5,0.5
"|DIANN|top1|Impseq|center.mean_nMcc_B.A_HEqe777_DIA",0.6761397872025,0.698056341685789,0.694674503029585,0.698905872501911,0.682578933274405,0.5,0.67845452637131
"|DIANN|top1|Impseq|center.mean_nMcc_C.B_HEqe777_DIA",0.642427559708805,0.659673498415026,0.655463891171317,0.661690534259257,0.645657992621692,0.5,0.660202467629421
"|DIANN|top1|Impseq|center.mean_nMcc_B.A_HEqe408_DIA",0.757501334652541,0.786939619465447,0.784008817200907,0.781580867321618,0.779441562000142,0.78174375696663,0.78445381059707
"|DIANN|top1|Impseq|center.median_nMcc_B.A_HYEtims735_DIA",0.748311605572109,0.718618088821641,0.753843619203238,0.753171780778425,0.753838220477352,0.75454400772942,0.752647168458329
"|DIANN|top1|Impseq|center.median_nMcc_C.B_MYtims709_DIA",0.662770826639127,0.6140412680295,0.650489992032415,0.65075674700142,0.657359025971808,0.718168443601866,0.655631850123102
"|DIANN|top1|Impseq|center.median_nMcc_C.A_MYtims709_DIA",0.731437503317861,0.605215845394887,0.74089203555116,0.742968939815981,0.735427840976356,0.742325377083644,0.73601139770694
"|DIANN|top1|Impseq|center.median_nMcc_E.C_MYtims709_DIA",0.588887702456276,0.542988390085099,0.604179072122182,0.60932397342504,0.58667249492,0.610878575825526,0.58459059308265
"|DIANN|top1|Impseq|center.median_nMcc_E.C_HEof_n600_DIA",0.701408227044746,0.796285760788766,0.72165155488304,0.76413426930303,0.71028208823746,0.5,0.792888427244266
"|DIANN|top1|Impseq|center.median_nMcc_G.F_HEof_n600_DIA",0.694619188399854,0.739737332792614,0.722720746627241,0.731734506606701,0.690991497464468,0.5,0.767642793811146
"|DIANN|top1|Impseq|center.median_nMcc_E.B_HEof_n600_DIA",0.846992185413317,0.908577569272546,0.911597751606835,0.931908637928837,0.917843885521652,0.5,0.880120665488193
"|DIANN|top1|Impseq|center.median_nMcc_E.A_HEof_w600_DIA",0.831566346402948,0.859460456930052,0.844718019098453,0.5,0.866623863787512,0.5,0.5
"|DIANN|top1|Impseq|center.median_nMcc_A.B_HEof_w600_DIA",0.700395467206284,0.736739919143115,0.733338221980877,0.728984063407162,0.701227543362952,0.5,0.615668211431454
"|DIANN|top1|Impseq|center.median_nMcc_F.C_HEof_w600_DIA",0.816486691421358,0.913529044805899,0.913529044805899,0.886879379941174,0.919832200734439,0.5,0.768030470344336
"|DIANN|top1|Impseq|center.median_nMcc_C.B_HYtims134_DIA",0.535400964652526,0.523093153385662,0.504922853872898,0.5,0.504922853872898,0.5,0.5
"|DIANN|top1|Impseq|center.median_nMcc_D.B_HYtims134_DIA",0.609507551937975,0.572791546523055,0.58222640851862,0.5,0.592387111495952,0.5,0.517114329615814
"|DIANN|top1|Impseq|center.median_nMcc_D.C_HYtims134_DIA",0.517495158570167,0.504760543571,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|center.median_nMcc_C.A_HEqe777_DIA",0.511134743537695,0.518183005083385,0.506513280137944,0.5,0.515949106697706,0.5,0.5
"|DIANN|top1|Impseq|center.median_nMcc_B.A_HEqe777_DIA",0.678497054530462,0.699972834202977,0.695593351669001,0.699472454651632,0.683574898008145,0.5,0.67825218476992
"|DIANN|top1|Impseq|center.median_nMcc_C.B_HEqe777_DIA",0.64124553516268,0.656288800825708,0.651353299919928,0.658102849346129,0.643449241657018,0.5,0.65822016477261
"|DIANN|top1|Impseq|center.median_nMcc_B.A_HEqe408_DIA",0.763493957835871,0.782510077949851,0.788007982912682,0.784708515054541,0.782669893213548,0.784845534005858,0.789305179814747
"|DIANN|top1|Impseq|div.mean_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.mean_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|div.median_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|quantiles_nMcc_B.A_HYEtims735_DIA",0.752041090844091,0.721169070755527,0.752231009543939,0.752269698059075,0.75293399296013,0.752832502508271,0.751640135744326
"|DIANN|top1|Impseq|quantiles_nMcc_C.B_MYtims709_DIA",0.665872569976266,0.617238168116158,0.654461853984029,0.655101615696221,0.658820595173875,0.707017612983469,0.658972765607849
"|DIANN|top1|Impseq|quantiles_nMcc_C.A_MYtims709_DIA",0.737806290439745,0.623549593605419,0.742376213974674,0.744245851997237,0.734031634703532,0.743571096614392,0.734994565474797
"|DIANN|top1|Impseq|quantiles_nMcc_E.C_MYtims709_DIA",0.604236672247403,0.560614559610062,0.620167259025229,0.620183852095841,0.601637007300398,0.621132821489763,0.59677947219404
"|DIANN|top1|Impseq|quantiles_nMcc_E.C_HEof_n600_DIA",0.679574318051721,0.789924458710561,0.720231354496064,0.76061005432993,0.701408227044746,0.5,0.776375348189415
"|DIANN|top1|Impseq|quantiles_nMcc_G.F_HEof_n600_DIA",0.668581948257629,0.749764891334528,0.72360566772066,0.733104719322767,0.695277247572075,0.5,0.746091074884747
"|DIANN|top1|Impseq|quantiles_nMcc_E.B_HEof_n600_DIA",0.834663083572344,0.908577569272546,0.916504797425667,0.931908637928837,0.943946646973281,0.5,0.873297970214251
"|DIANN|top1|Impseq|quantiles_nMcc_E.A_HEof_w600_DIA",0.797270770010132,0.859460456930052,0.836424832152878,0.812457839102669,0.851538913707776,0.5,0.5
"|DIANN|top1|Impseq|quantiles_nMcc_A.B_HEof_w600_DIA",0.675842308613803,0.734317169057851,0.723111702230483,0.734592420543422,0.687752837516617,0.5,0.709181905690659
"|DIANN|top1|Impseq|quantiles_nMcc_F.C_HEof_w600_DIA",0.792046561540814,0.914238898053361,0.907135865959423,0.880059296812348,0.914238898053361,0.5,0.786363384593583
"|DIANN|top1|Impseq|quantiles_nMcc_C.B_HYtims134_DIA",0.518355643507524,0.512199008278245,0.506750849770367,0.5,0.504922853872898,0.5,0.5
"|DIANN|top1|Impseq|quantiles_nMcc_D.B_HYtims134_DIA",0.592235053862515,0.588544091610244,0.589912341186199,0.5,0.597390031458927,0.5,0.52096222836803
"|DIANN|top1|Impseq|quantiles_nMcc_D.C_HYtims134_DIA",0.524044781813674,0.500981720835173,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|quantiles_nMcc_C.A_HEqe777_DIA",0.506935001936179,0.511191060593734,0.499896429493252,0.5,0.507345416171406,0.5,0.5
"|DIANN|top1|Impseq|quantiles_nMcc_B.A_HEqe777_DIA",0.670208695803918,0.695406599801265,0.68947826988128,0.695406599801265,0.678468083629177,0.5,0.676159967705897
"|DIANN|top1|Impseq|quantiles_nMcc_C.B_HEqe777_DIA",0.635435845621727,0.660878726982058,0.653384095679071,0.659725139914414,0.642980348929987,0.5,0.659872984972395
"|DIANN|top1|Impseq|quantiles_nMcc_B.A_HEqe408_DIA",0.770357341241202,0.761203381577719,0.783196257723858,0.784570439344997,0.779052002233057,0.780441059098063,0.785757502787788
"|DIANN|top1|Impseq|quantiles.robust_nMcc_B.A_HYEtims735_DIA",0.736385769624447,0.728873953387514,0.737936894340962,0.737632983092252,0.737124705612233,0.737269857309499,0.737685440541107
"|DIANN|top1|Impseq|quantiles.robust_nMcc_E.A_HEof_w600_DIA",0.811376566060765,0.880573104017767,0.859460456930052,0.5,0.851538913707776,0.5,0.5
"|DIANN|top1|Impseq|quantiles.robust_nMcc_A.B_HEof_w600_DIA",0.520219042158324,0.524233815590939,0.526194220986721,0.539469839358388,0.521949301601936,0.5,0.5
"|DIANN|top1|Impseq|quantiles.robust_nMcc_F.C_HEof_w600_DIA",0.822156708115673,0.900099654838778,0.851423531509343,0.737144614895518,0.893588441551153,0.5,0.5
"|DIANN|top1|Impseq|quantiles.robust_nMcc_C.B_HYtims134_DIA",0.508944817256116,0.505163827010264,0.499979099536315,0.5,0.499979099536315,0.5,0.5
"|DIANN|top1|Impseq|quantiles.robust_nMcc_D.B_HYtims134_DIA",0.577378681572242,0.585656967834339,0.586967825220139,0.5,0.588156503188306,0.5,0.520294350238472
"|DIANN|top1|Impseq|quantiles.robust_nMcc_D.C_HYtims134_DIA",0.518450296313155,0.495932870825712,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|quantiles.robust_nMcc_C.A_HEqe777_DIA",0.498864669157466,0.498939115114581,0.493387408369993,0.5,0.499185606562814,0.5,0.5
"|DIANN|top1|Impseq|quantiles.robust_nMcc_B.A_HEqe777_DIA",0.6362699004518,0.647304435221018,0.646690457073435,0.654647403069383,0.63932286167945,0.5,0.649552825352624
"|DIANN|top1|Impseq|quantiles.robust_nMcc_C.B_HEqe777_DIA",0.618575596142149,0.637208416302257,0.63519474122395,0.640961606771622,0.624702206119559,0.5,0.642945142216773
"|DIANN|top1|Impseq|quantiles.robust_nMcc_B.A_HEqe408_DIA",0.740814061949864,0.746437527729598,0.746084275250474,0.747469293579289,0.742455434379047,0.743283283397194,0.746385311073994
"|DIANN|top1|Impseq|lossf_nMcc_B.A_HYEtims735_DIA",0.743782824713972,0.717393019573176,0.744244809805427,0.743034462892713,0.744466163728505,0.744650660917205,0.743537131804387
"|DIANN|top1|Impseq|lossf_nMcc_C.B_MYtims709_DIA",0.581510868718786,0.531455672921201,0.564112879813433,0.565247423633781,0.571097949909599,0.58848331387474,0.571257081563727
"|DIANN|top1|Impseq|lossf_nMcc_C.A_MYtims709_DIA",0.598858425616082,0.526278042014579,0.582255053477977,0.579850654695203,0.589812963897981,0.590227196181384,0.590939303178319
"|DIANN|top1|Impseq|lossf_nMcc_E.C_MYtims709_DIA",0.560872471966181,0.512412672941297,0.545617706436209,0.545886501148114,0.549856975346904,0.54834765085184,0.545734154245948
"|DIANN|top1|Impseq|lossf_nMcc_E.C_HEof_n600_DIA",0.679574318051721,0.796285760788766,0.720231354496064,0.759463315258435,0.697048946092936,0.5,0.783916392640703
"|DIANN|top1|Impseq|lossf_nMcc_G.F_HEof_n600_DIA",0.669021561202963,0.741438325150412,0.720119956021058,0.735364478228655,0.687507372056406,0.5,0.722169742532667
"|DIANN|top1|Impseq|lossf_nMcc_E.B_HEof_n600_DIA",0.85447213456146,0.917843885521652,0.926846578520335,0.937868947038495,0.932952479272951,0.5,0.88693798963566
"|DIANN|top1|Impseq|lossf_nMcc_E.A_HEof_w600_DIA",0.808595163974554,0.867557766484381,0.852161292919375,0.5,0.866623863787512,0.5,0.5
"|DIANN|top1|Impseq|lossf_nMcc_A.B_HEof_w600_DIA",0.687278930827998,0.744424988765628,0.73446515429194,0.740804098209026,0.701227543362952,0.5,0.617085001112411
"|DIANN|top1|Impseq|lossf_nMcc_F.C_HEof_w600_DIA",0.798377786237399,0.919832200734439,0.919419195129371,0.880059296812348,0.925648297619151,0.5,0.768030470344336
"|DIANN|top1|Impseq|lossf_nMcc_C.B_HYtims134_DIA",0.517899574121991,0.515946523646085,0.506750849770367,0.5,0.504922853872898,0.5,0.5
"|DIANN|top1|Impseq|lossf_nMcc_D.B_HYtims134_DIA",0.59598270006451,0.591199361586274,0.591157379349487,0.5,0.596724042682595,0.5,0.52096222836803
"|DIANN|top1|Impseq|lossf_nMcc_D.C_HYtims134_DIA",0.523441180291569,0.49140600475582,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|lossf_nMcc_C.A_HEqe777_DIA",0.504365004928285,0.50838545744751,0.499241857095216,0.5,0.508676161577362,0.5,0.5
"|DIANN|top1|Impseq|lossf_nMcc_B.A_HEqe777_DIA",0.676047754725858,0.698056341685789,0.694619684154811,0.697697823428245,0.684091350875516,0.5,0.677611560538191
"|DIANN|top1|Impseq|lossf_nMcc_C.B_HEqe777_DIA",0.640017832171434,0.662369005075777,0.657438151571919,0.662975991183839,0.648055550356961,0.5,0.66435542290132
"|DIANN|top1|Impseq|lossf_nMcc_B.A_HEqe408_DIA",0.776462024152768,0.786524406151666,0.789793275060949,0.789421112937596,0.786467490314487,0.787482669219413,0.792405911284603
"|DIANN|top1|Impseq|TIC_nMcc_B.A_HYEtims735_DIA",0.801833089186901,0.77845744039235,0.803325552535833,0.802606954874109,0.801928510024282,0.803404815344773,0.803962737255031
"|DIANN|top1|Impseq|TIC_nMcc_C.B_MYtims709_DIA",0.596683823938941,0.594918592109131,0.594918592109131,0.59422472985694,0.594307077409682,0.540974654970172,0.595443272592336
"|DIANN|top1|Impseq|TIC_nMcc_C.A_MYtims709_DIA",0.572229071764303,0.54283423210838,0.558919608928048,0.557873978710814,0.567967281304614,0.532325162620399,0.559893522106486
"|DIANN|top1|Impseq|TIC_nMcc_E.C_MYtims709_DIA",0.373783707837179,0.398936345653362,0.373017795381075,0.369197748049246,0.370744975895158,0.377024148015668,0.368515097518749
"|DIANN|top1|Impseq|TIC_nMcc_E.C_HEof_n600_DIA",0.674287117191578,0.739911381714641,0.70425921679602,0.770665379727979,0.70253647382315,0.5,0.769094573777754
"|DIANN|top1|Impseq|TIC_nMcc_G.F_HEof_n600_DIA",0.674587760000772,0.73020191361142,0.718902584709703,0.751618767517718,0.692795042658257,0.5,0.764667453767187
"|DIANN|top1|Impseq|TIC_nMcc_E.B_HEof_n600_DIA",0.837231801528543,0.887773335464779,0.917843885521652,0.925673683600494,0.92774264926034,0.5,0.714572555721711
"|DIANN|top1|Impseq|TIC_nMcc_E.A_HEof_w600_DIA",0.787629970688068,0.787629970688068,0.871985243802581,0.5,0.858869556732292,0.5,0.5
"|DIANN|top1|Impseq|TIC_nMcc_A.B_HEof_w600_DIA",0.654485723367218,0.663649790844149,0.663649790844149,0.550073726528083,0.666275939213337,0.5,0.497546667783205
"|DIANN|top1|Impseq|TIC_nMcc_F.C_HEof_w600_DIA",0.779649530733978,0.837121411709538,0.837121411709538,0.5,0.886783829882669,0.5,0.5
"|DIANN|top1|Impseq|TIC_nMcc_C.B_HYtims134_DIA",0.527727069051123,0.506206571617659,0.504922853872898,0.5,0.506750849770367,0.5,0.496963127456316
"|DIANN|top1|Impseq|TIC_nMcc_D.B_HYtims134_DIA",0.56114800004151,0.49392491526366,0.494739209096826,0.5,0.498740665288328,0.5,0.5
"|DIANN|top1|Impseq|TIC_nMcc_D.C_HYtims134_DIA",0.512261220130787,0.5,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|TIC_nMcc_C.A_HEqe777_DIA",0.495937717248663,0.497675208753151,0.497675208753151,0.494841110274581,0.494475771309899,0.5,0.493674361700454
"|DIANN|top1|Impseq|TIC_nMcc_B.A_HEqe777_DIA",0.583126233581736,0.587741193046459,0.587862497927173,0.588737048464008,0.584278312137919,0.5,0.597411429135066
"|DIANN|top1|Impseq|TIC_nMcc_C.B_HEqe777_DIA",0.605976399583569,0.619467534184099,0.618820023023924,0.616310564795345,0.615095338086768,0.5,0.5
"|DIANN|top1|Impseq|TIC_nMcc_B.A_HEqe408_DIA",0.733902321198321,0.737696172374868,0.745256035956882,0.747081343222125,0.739185337919068,0.748742099899843,0.74710812563539
"|DIANN|top1|Impseq|Rlr_nMcc_B.A_HYEtims735_DIA",0.751633248607358,0.721792103742096,0.751731369228762,0.751058795464016,0.75222676587655,0.752433786445633,0.751344219194693
"|DIANN|top1|Impseq|Rlr_nMcc_C.B_MYtims709_DIA",0.586061159880135,0.532254564344412,0.569267896973804,0.569458924578018,0.576645973645255,0.599048562132684,0.5762969476098
"|DIANN|top1|Impseq|Rlr_nMcc_C.A_MYtims709_DIA",0.624486392628773,0.517560582315882,0.610376440581331,0.608992345461106,0.617203757957217,0.617329823063686,0.617993813566073
"|DIANN|top1|Impseq|Rlr_nMcc_E.C_MYtims709_DIA",0.557837880377238,0.513166986826165,0.545435518436737,0.549841957501915,0.546549785920633,0.550314410988821,0.544619046409972
"|DIANN|top1|Impseq|Rlr_nMcc_E.C_HEof_n600_DIA",0.678735782576742,0.797937219800604,0.719530062488131,0.758330106088526,0.696520584905773,0.5,0.787024141132776
"|DIANN|top1|Impseq|Rlr_nMcc_G.F_HEof_n600_DIA",0.668145044340139,0.739737332792614,0.717596891688223,0.735093753729021,0.702500163763602,0.5,0.731788328521126
"|DIANN|top1|Impseq|Rlr_nMcc_E.B_HEof_n600_DIA",0.846220404271006,0.913135972140383,0.916504797425667,0.937868947038495,0.932952479272951,0.5,0.880120665488193
"|DIANN|top1|Impseq|Rlr_nMcc_E.A_HEof_w600_DIA",0.808595163974554,0.861732514898897,0.852161292919375,0.5,0.866623863787512,0.5,0.5
"|DIANN|top1|Impseq|Rlr_nMcc_A.B_HEof_w600_DIA",0.686673269107253,0.743098241365895,0.731126387204479,0.737418605911066,0.701227543362952,0.5,0.60710389300432
"|DIANN|top1|Impseq|Rlr_nMcc_F.C_HEof_w600_DIA",0.794115618872759,0.914238898053361,0.919419195129371,0.880059296812348,0.925648297619151,0.5,0.768030470344336
"|DIANN|top1|Impseq|Rlr_nMcc_C.B_HYtims134_DIA",0.523580831694257,0.519257159933585,0.504922853872898,0.5,0.504922853872898,0.5,0.5
"|DIANN|top1|Impseq|Rlr_nMcc_D.B_HYtims134_DIA",0.60403317116328,0.59212385394665,0.592434029889156,0.5,0.59893751158541,0.5,0.534243765665271
"|DIANN|top1|Impseq|Rlr_nMcc_D.C_HYtims134_DIA",0.524077601977257,0.496760724869501,0.5,0.5,0.5,0.5,0.5
"|DIANN|top1|Impseq|Rlr_nMcc_C.A_HEqe777_DIA",0.50392708284671,0.506774792876158,0.494960971484652,0.5,0.50431518074053,0.5,0.5
"|DIANN|top1|Impseq|Rlr_nMcc_B.A_HEqe777_DIA",0.672867651666848,0.698206157056876,0.693134942378287,0.695572235255898,0.681184087736954,0.5,0.673523793104768
"|DIANN|top1|Impseq|Rlr_nMcc_C.B_HEqe777_DIA",0.637947449626101,0.660541915577185,0.65528430122189,0.662444169869968,0.646684013609617,0.5,0.659523652718924
"|DIANN|top1|Impseq|Rlr_nMcc_B.A_HEqe408_DIA",0.774736813558418,0.784745086963357,0.788454945331416,0.786471970496655,0.783835185629945,0.785347955274726,0.789794087304734
"|DIANN|top1|Impseq|MBQN_nMcc_B.A_HYEtims735_DIA",0.747713805196911,0.701699930814024,0.749208934322977,0.748641252804234,0.748005836215741,0.749407026073129,0.747914350274578
"|DIANN|top1|Impseq|MBQN_nMcc_C.B_MYtims709_DIA",0.584411711942707,0.553479899147235,0.576517774670019,0.577067317484704,0.576057246426832,0.527383635161353,0.578919915457742
"|DIANN|top1|Impseq|MBQN_nMcc_C.A_MYtims709_DIA",0.627237857215996,0.521429657774677,0.618551811061352,0.626749045316713,0.614548223874842,0.64343601236274,0.61708594806845
"|DIANN|top1|Impseq|MBQN_nMcc_E.C_MYtims709_DIA",0.571403606810189,0.509655584496323,0.575150260794355,0.582962855043238,0.563314272321706,0.600063295751496,0.559407565569546
"|DIANN|top1|Impseq|MBQN_nMcc_E.C_HEof_n600_DIA",0.673239086875456,0.753412529531473,0.727239701988582,0.749890427990477,0.705618093044003,0.5,0.64505757603738
"|DIANN|top1|Impseq|MBQN_nMcc_G.F_HEof_n600_DIA",0.655919687527357,0.716924306196588,0.703129671491034,0.713059856867589,0.672446594798069,0.5,0.656630552054211
"|DIANN|top1|Impseq|MBQN_nMcc_E.B_HEof_n600_DIA",0.66599299421179,0.774277501476362,0.771498577815962,0.689148975286509,0.767642793811146,0.5,0.5
"|DIANN|top1|Impseq|MBQN_nMcc_E.A_HEof_w600_DIA",0.603377339249728,0.643930569905407,0.623599133952543,0.571324675269682,0.642011319954383,0.5,0.5
"|DIANN|top1|Impseq|MBQN_nMcc_A.B_HEof_w600_DIA",0.68038264861879,0.724604497214331,0.732225399809528,0.684284092840667,0.697331622371331,0.5,0.689379196574626
"|DIANN|top1|Impseq|MBQN_nMcc_F.C_HEof_w600_DIA",0.760537924072533,0.852932780739638,0.832137083977435,0.786363384593583,0.844060587851495,0.5,0.642755343879466
"|DIANN|top1|Impseq|MBQN_nMcc_C.B_HYtims134_DIA",0.521509742317219,0.518957066212111,0.494739209096826,0.5,0.506750849770367,0.5,0.5
"|DIANN|top1|Impseq|MBQN_nMcc_D.B_HYtims134_DIA",0.570741395717381,0.547177779815507,0.495704897972865,0.5,0.560603718561215,0.5,0.5
"|DIANN|top1|Impseq|MBQN_nMcc_D.C_HYtims134_DIA",0.519050953503452,0.50259164320277,0.5,0.5,0.5,0.5,0.5
