"ANOVA","DEP","limma","proDA","ROTS","SAM","ttest"
"|spt|top1|bpca|center.median_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.931823501872659,0.931566832577699,0.930415174562499,0.902912272488337,0.900479047572114,0.812651948222616
"|spt|top1|bpca|center.median_pauc01_G.F_HEof_n600_DIA",0.473684210526316,0.963614560746435,0.964179233195348,0.963948230829884,0.962921553650043,0.959815855181024,0.941746336815822
"|spt|top1|bpca|center.median_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.593181249136621,0.593073326771654,0.591567975814764,0.730992713081917,0.632249415060782,0.490903223856886
"|spt|top1|bpca|center.median_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.877497323525349,0.877146575839204,0.877686187664042,0.845001899433623,0.828219971681171,0.84108971370355
"|spt|top1|bpca|center.median_pauc01_F.C_HEof_w600_DIA",0.478146800317723,0.91502732594281,0.91502732594281,0.915351093037712,0.912814917460975,0.91160079085509,0.893180871408344
"|spt|top1|bpca|center.median_pauc01_C.B_HYtims134_DIA",0.49637096578216,0.601826887213028,0.601952966115269,0.597998888316213,0.600278403120423,0.602578559176054,0.583504944357265
"|spt|top1|bpca|center.median_pauc01_D.B_HYtims134_DIA",0.497468440164364,0.650990211939549,0.651036375544515,0.650936984432012,0.647418422769395,0.654506049513968,0.596199195363139
"|spt|top1|bpca|center.median_pauc01_D.C_HYtims134_DIA",0.501521648230926,0.537597982904798,0.538257264088108,0.526951902071005,0.537280611231414,0.537608565693484,0.534387565482856
"|spt|top1|bpca|center.median_pauc01_B.A_HEqe777_DIA",0.48462946803082,0.670386695855252,0.670357471206803,0.669576810441104,0.675808001070486,0.668140059345816,0.644371901476177
"|spt|top1|bpca|center.median_pauc01_C.A_HEqe777_DIA",0.483453953738955,0.779316181411007,0.779586124397093,0.778354686268508,0.794386945431348,0.780314629500159,0.714313895306698
"|spt|top1|bpca|center.median_pauc01_C.B_HEqe777_DIA",0.486484300658659,0.722871376574967,0.722850333924789,0.722010064976727,0.736389897777689,0.717898023190828,0.668003949325644
"|spt|top1|bpca|center.median_pauc01_B.A_HEqe408_DIA",0.490894316835829,0.804627992990749,0.804600923595463,0.802782721531163,0.807793758769484,0.804351269945299,0.785700825721143
"|spt|top1|bpca|div.mean_pauc01_B.A_HYEtims735_DIA",0.499792595594588,0.723168224516009,0.723163014490062,0.721619995666909,0.752633897666837,0.619495752282039,0.70151660330381
"|spt|top1|bpca|div.mean_pauc01_C.A_MYtims709_DIA",0.490865236554655,0.61540776177988,0.615412678128869,0.612200690826064,0.641060589379467,0.642910916248979,0.55659647584609
"|spt|top1|bpca|div.mean_pauc01_C.B_MYtims709_DIA",0.491878681961146,0.687766754527331,0.687768361834746,0.684243945172383,0.634871797070808,0.6973260727104,0.64310748809833
"|spt|top1|bpca|div.mean_pauc01_E.C_MYtims709_DIA",0.495519985058171,0.611914211451824,0.611912504506824,0.6038544750846,0.597771093641525,0.600988459163266,0.580061686118439
"|spt|top1|bpca|div.mean_pauc01_E.B_HEof_n600_DIA",0.473684210526316,0.935391205072607,0.935416872002103,0.934056524738813,0.925057699257507,0.904154551875945,0.748102764738978
"|spt|top1|bpca|div.mean_pauc01_E.C_HEof_n600_DIA",0.476615373874762,0.934698197976214,0.935006201130166,0.933260849924437,0.900063243314278,0.869735199421775,0.809258780143242
"|spt|top1|bpca|div.mean_pauc01_G.F_HEof_n600_DIA",0.502939376765885,0.964307567842828,0.964949241080229,0.964923574150733,0.970036426506341,0.963357891451475,0.949677418030094
"|spt|top1|bpca|div.mean_pauc01_A.B_HEof_w600_DIA",0.501560557397431,0.612445391283326,0.612877080743197,0.609315642699268,0.764918108509463,0.643298716635201,0.498215054018741
"|spt|top1|bpca|div.mean_pauc01_E.A_HEof_w600_DIA",0.500238508426578,0.877686187664042,0.8776592070728,0.874815452755906,0.845061616475572,0.838510369180826,0.849022647068605
"|spt|top1|bpca|div.mean_pauc01_F.C_HEof_w600_DIA",0.487223071211493,0.917158792650919,0.91818405511811,0.918621388517956,0.916942947920984,0.917736177303495,0.901363697619176
"|spt|top1|bpca|div.mean_pauc01_C.B_HYtims134_DIA",0.496667283865355,0.596797318901441,0.596715008322775,0.593852951916041,0.596671631954336,0.597373362300386,0.576845375736817
"|spt|top1|bpca|div.mean_pauc01_D.B_HYtims134_DIA",0.49729519599403,0.653385841733847,0.653320777181187,0.654096717699748,0.653474423594696,0.660317045716027,0.592538726343352
"|spt|top1|bpca|div.mean_pauc01_D.C_HYtims134_DIA",0.502580319054617,0.541894203155991,0.541829316764758,0.540588365423223,0.541904785944677,0.541522237731451,0.538555529303272
"|spt|top1|bpca|div.mean_pauc01_B.A_HEqe777_DIA",0.489453880510532,0.662278808771262,0.662258792591825,0.661345957936317,0.66144541717716,0.657938278797756,0.627476728907507
"|spt|top1|bpca|div.mean_pauc01_C.A_HEqe777_DIA",0.486061600007777,0.765381019933969,0.765480587595785,0.763600811728956,0.788353845691619,0.765504709658183,0.683788811076818
"|spt|top1|bpca|div.mean_pauc01_C.B_HEqe777_DIA",0.489934576758245,0.720490375045618,0.72046881916007,0.719670122276993,0.732982113367555,0.7154588207705,0.666237108335847
"|spt|top1|bpca|div.mean_pauc01_B.A_HEqe408_DIA",0.499383742651137,0.799435468991731,0.799434238872279,0.797542086603731,0.809787050604204,0.799477794452115,0.779543651829993
"|spt|top1|bpca|div.median_pauc01_B.A_HYEtims735_DIA",0.499791375612049,0.721007826215544,0.72100717281295,0.719555630352958,0.750777509682108,0.65543973940843,0.698679675396469
"|spt|top1|bpca|div.median_pauc01_C.A_MYtims709_DIA",0.490926896506327,0.614588019602664,0.614590015907212,0.610901296709113,0.636859551772184,0.640926702430044,0.551900346447621
"|spt|top1|bpca|div.median_pauc01_C.B_MYtims709_DIA",0.491861395767606,0.678052020870555,0.678048401178676,0.673827115140606,0.613481860850506,0.692194594963869,0.627511145845556
"|spt|top1|bpca|div.median_pauc01_E.C_MYtims709_DIA",0.495495854090421,0.59886075774753,0.5988525261987,0.596692627315785,0.582567115040431,0.589849113999329,0.566879753616811
"|spt|top1|bpca|div.median_pauc01_E.B_HEof_n600_DIA",0.473684210526316,0.925268168079374,0.924985831854918,0.92327264986749,0.92174666535252,0.906269506866417,0.746116251341525
"|spt|top1|bpca|div.median_pauc01_E.C_HEof_n600_DIA",0.475152358893488,0.934646864117222,0.934749531835206,0.932952846770484,0.901064253564623,0.882828086826276,0.814191963992378
"|spt|top1|bpca|div.median_pauc01_G.F_HEof_n600_DIA",0.493940551284578,0.963819896182404,0.964461569419804,0.964512903278796,0.96739273276825,0.962177212694658,0.94569904395821
"|spt|top1|bpca|div.median_pauc01_A.B_HEof_w600_DIA",0.494842390178201,0.600627892319381,0.60189598010775,0.598280580881337,0.761877935488327,0.638400854960975,0.493034690564995
"|spt|top1|bpca|div.median_pauc01_E.A_HEof_w600_DIA",0.498646653543307,0.881031780978036,0.880546130335682,0.880222363240779,0.847807880922779,0.83813264090344,0.8455792840862
"|spt|top1|bpca|div.median_pauc01_F.C_HEof_w600_DIA",0.490568664525487,0.913840179928167,0.914784500621633,0.914973364760326,0.915162228899019,0.913057742782152,0.891381535778422
"|spt|top1|bpca|div.median_pauc01_C.B_HYtims134_DIA",0.495955101382332,0.5994481114896,0.599588039473332,0.596058875424272,0.599373863988029,0.600270955972829,0.578727403198448
"|spt|top1|bpca|div.median_pauc01_D.B_HYtims134_DIA",0.498209627327488,0.64127142302657,0.641329693690196,0.642818731253766,0.643149835355325,0.64873372621871,0.578016004625698
"|spt|top1|bpca|div.median_pauc01_D.C_HYtims134_DIA",0.502032757728924,0.527008687763992,0.527603322901578,0.520671206793292,0.528914629997508,0.527694867482136,0.523206566157872
"|spt|top1|bpca|div.median_pauc01_B.A_HEqe777_DIA",0.490294457399817,0.672920128289545,0.672916022406583,0.671937077261498,0.673251453156664,0.670994058592325,0.646996712388719
"|spt|top1|bpca|div.median_pauc01_C.A_HEqe777_DIA",0.486496413013395,0.780420663927639,0.780456590403552,0.779116430204932,0.794884457835964,0.78031514273553,0.71554171983058
"|spt|top1|bpca|div.median_pauc01_C.B_HEqe777_DIA",0.489267370777008,0.722926805994946,0.722844688335717,0.721879355475737,0.73375176112868,0.718628049181375,0.671799838123511
"|spt|top1|bpca|div.median_pauc01_B.A_HEqe408_DIA",0.499325598913298,0.80411601229172,0.804109244942899,0.802207995204288,0.81409846701708,0.803910777058368,0.785352614863596
"|spt|top1|bpca|quantiles_pauc01_C.A_MYtims709_DIA",0.491064967936225,0.608013860286024,0.608005290032567,0.604403186845156,0.638338214238081,0.640512559044428,0.554714591879809
"|spt|top1|bpca|quantiles_pauc01_C.B_MYtims709_DIA",0.492066938541007,0.689438417580894,0.68942879455721,0.686589772368321,0.652579676055504,0.698829510706063,0.655195281487358
"|spt|top1|bpca|quantiles_pauc01_E.C_MYtims709_DIA",0.495715002847207,0.606986478242653,0.606990551495707,0.604448665639249,0.596337076898244,0.603677768774849,0.573392858858374
"|spt|top1|bpca|quantiles_pauc01_A.B_HEof_w600_DIA",0.501398673849979,0.678396748514988,0.678046000828844,0.678535846189534,0.765851636966432,0.729551949509601,0.542167677909704
"|spt|top1|bpca|quantiles_pauc01_E.A_HEof_w600_DIA",0.499941721922918,0.883028344729935,0.883298150642354,0.883460034189805,0.846162064857024,0.879332003729797,0.854029605263158
"|spt|top1|bpca|quantiles_pauc01_F.C_HEof_w600_DIA",0.492322402956209,0.914109985840586,0.915000345351568,0.915998627227518,0.911978519132477,0.921702324216052,0.897543902818069
"|spt|top1|bpca|quantiles_pauc01_C.B_HYtims134_DIA",0.495600381983798,0.598784531443503,0.598981292922027,0.597500908521856,0.596142988996565,0.598707892686225,0.579244142597498
"|spt|top1|bpca|quantiles_pauc01_D.B_HYtims134_DIA",0.498782273781917,0.660744113500173,0.660704526031387,0.661571432804544,0.658273914241157,0.665479225515464,0.615525327278619
"|spt|top1|bpca|quantiles_pauc01_D.C_HYtims134_DIA",0.500909806262847,0.556540586719212,0.556719122283888,0.553343212693201,0.559065365730986,0.555506805046689,0.553032857716679
"|spt|top1|bpca|quantiles_pauc01_B.A_HEqe777_DIA",0.487608183472283,0.6555422865964,0.65548839688253,0.654960277686613,0.659254762013126,0.652052423186324,0.629335564771233
"|spt|top1|bpca|quantiles_pauc01_C.A_HEqe777_DIA",0.485953204697594,0.763893047948737,0.764044965618311,0.762831595513238,0.783467393050235,0.772536239523827,0.696996843776973
"|spt|top1|bpca|quantiles_pauc01_C.B_HEqe777_DIA",0.489896392046703,0.719823887593899,0.719795659648539,0.719181316910431,0.733672232741894,0.719462672540365,0.6661443949324
"|spt|top1|bpca|quantiles_pauc01_B.A_HEqe408_DIA",0.499527759763328,0.798842034329038,0.798829605477714,0.797247294736928,0.79982575922425,0.798602960813544,0.778809942022892
"|spt|top1|bpca|quantiles.robust_pauc01_B.A_HYEtims735_DIA",0.500200044799741,0.710028749505557,0.71002550549045,0.707873157954883,0.711030994757333,0.676973376082889,0.685704537837003
"|spt|top1|bpca|quantiles.robust_pauc01_C.A_MYtims709_DIA",0.544390020652595,0.476246628969117,0.476184949683244,0.514759197501592,0.483730491568496,0.475965541358141,0.475928203457855
"|spt|top1|bpca|quantiles.robust_pauc01_C.B_MYtims709_DIA",0.575674297942786,0.501302527629803,0.495907525196492,0.505730129064,0.500618907028134,0.501154774862469,0.512648623118467
"|spt|top1|bpca|quantiles.robust_pauc01_E.C_MYtims709_DIA",0.538249767617845,0.506464529091103,0.49808394535688,0.50852180594924,0.504166944115536,0.506498286524796,0.510489949374776
"|spt|top1|bpca|quantiles.robust_pauc01_C.B_HYtims134_DIA",0.496869924670926,0.596392821200571,0.596460629439186,0.595134400240441,0.595173840726051,0.595879033342474,0.57780889553157
"|spt|top1|bpca|quantiles.robust_pauc01_D.B_HYtims134_DIA",0.4973904410922,0.643422812510142,0.64345103327997,0.645247677234666,0.646682197401976,0.645678239952112,0.605241208407093
"|spt|top1|bpca|quantiles.robust_pauc01_D.C_HYtims134_DIA",0.500139222464485,0.551963138657579,0.551695825254485,0.549307169558478,0.555047825581846,0.552242602669904,0.548439853935567
"|spt|top1|bpca|quantiles.robust_pauc01_B.A_HEqe777_DIA",0.487534955416263,0.590893311720923,0.590805548472622,0.589904330258174,0.589329419906793,0.588196465144764,0.575566666508248
"|spt|top1|bpca|quantiles.robust_pauc01_C.A_HEqe777_DIA",0.486999817360061,0.662755585611531,0.662755585611531,0.658726604127158,0.677765070184064,0.670211272005724,0.617096440898499
"|spt|top1|bpca|quantiles.robust_pauc01_C.B_HEqe777_DIA",0.490820421007179,0.66866325148218,0.66866376471755,0.667408704075661,0.683476661324673,0.67115870449908,0.626928434429188
"|spt|top1|bpca|quantiles.robust_pauc01_B.A_HEqe408_DIA",0.49987477191882,0.745464876567556,0.745461185286381,0.747269793095692,0.738629178035556,0.745758948634531,0.728173112966308
"|spt|top1|bpca|lossf_pauc01_B.A_HYEtims735_DIA",0.499799931997316,0.705383826738266,0.705392634777181,0.703155590632958,0.718176902058636,0.599619920479817,0.682136639378511
"|spt|top1|bpca|lossf_pauc01_C.A_MYtims709_DIA",0.492048357386212,0.507298715229712,0.507300460071733,0.505568591464167,0.50588406698411,0.531498668213404,0.490647872569548
"|spt|top1|bpca|lossf_pauc01_C.B_MYtims709_DIA",0.492456583297585,0.530854709395567,0.530857633782375,0.527372486329265,0.500573738439182,0.548679384498561,0.50336155105535
"|spt|top1|bpca|lossf_pauc01_E.C_MYtims709_DIA",0.495358872681987,0.537686643405,0.537692323672218,0.535721391180197,0.516071902211394,0.540507246513662,0.515345947158958
"|spt|top1|bpca|lossf_pauc01_E.B_HEof_n600_DIA",0.473684210526316,0.92846113410868,0.927870794730271,0.925509437216637,0.922953011038833,0.904098084631053,0.7059311654018
"|spt|top1|bpca|lossf_pauc01_E.C_HEof_n600_DIA",0.481107086536566,0.934826532623694,0.935031868059662,0.933568853078389,0.905376297719955,0.909031268480189,0.803560721795124
"|spt|top1|bpca|lossf_pauc01_G.F_HEof_n600_DIA",0.503591727445956,0.964333234772324,0.964872240291741,0.964641237926276,0.968137073723635,0.963280890662987,0.948240069978316
"|spt|top1|bpca|lossf_pauc01_A.B_HEof_w600_DIA",0.494761448404476,0.590040708316066,0.58952807708247,0.580235961458765,0.679341069208454,0.628175075977345,0.497876217364277
"|spt|top1|bpca|lossf_pauc01_E.A_HEof_w600_DIA",0.493428607197127,0.869824043376157,0.869608198646222,0.869446315098771,0.83739876882166,0.836179246097527,0.83128496684625
"|spt|top1|bpca|lossf_pauc01_F.C_HEof_w600_DIA",0.49381712771101,0.919301051595524,0.920650081157618,0.921081770617489,0.915917685453792,0.923563985011742,0.905983833330121
"|spt|top1|bpca|lossf_pauc01_C.B_HYtims134_DIA",0.496472482162514,0.595743841483309,0.595893114033817,0.592682965833584,0.595904053145354,0.596382238411886,0.578771762294983
"|spt|top1|bpca|lossf_pauc01_D.B_HYtims134_DIA",0.497853340108409,0.663950992438245,0.663704844612522,0.664253451151912,0.662661460039155,0.667194421192795,0.616782523378948
"|spt|top1|bpca|lossf_pauc01_D.C_HYtims134_DIA",0.502887219926497,0.569836684837184,0.570117264414129,0.569088188863573,0.570196499652493,0.5700612751304,0.563016665462058
"|spt|top1|bpca|lossf_pauc01_B.A_HEqe777_DIA",0.489370531086415,0.662150705222865,0.662141466986202,0.661332197454498,0.667401205706902,0.660130713452902,0.635360012902327
"|spt|top1|bpca|lossf_pauc01_C.A_HEqe777_DIA",0.485775727906585,0.782563402779519,0.782744696330898,0.781638389262525,0.796728204579807,0.783433355550608,0.729229952223227
"|spt|top1|bpca|lossf_pauc01_C.B_HEqe777_DIA",0.490332128875988,0.737391729021086,0.737335786365736,0.73675531716206,0.7459391508761,0.734567080165692,0.698829584188302
"|spt|top1|bpca|lossf_pauc01_B.A_HEqe408_DIA",0.499460485853748,0.799734092408394,0.799738398903099,0.798454946590545,0.798938696371145,0.796599948605062,0.780446779138774
"|spt|top1|bpca|TIC_pauc01_B.A_HYEtims735_DIA",0.499808693778731,0.766655851134255,0.766648934523902,0.766048642384163,0.776622394342221,0.742800105232207,0.754032052836197
"|spt|top1|bpca|TIC_pauc01_C.A_MYtims709_DIA",0.493744717760286,0.476050216947524,0.476050216947524,0.475480289320261,0.492064924069421,0.481986272919108,0.483218786849524
"|spt|top1|bpca|TIC_pauc01_C.B_MYtims709_DIA",0.492362952974419,0.475623735861956,0.475624228523232,0.475651735444507,0.48933538438703,0.479609685688517,0.476723766382322
"|spt|top1|bpca|TIC_pauc01_E.C_MYtims709_DIA",0.495397004335041,0.476007272665765,0.476005302020658,0.475905866553004,0.478313141460186,0.479061953705963,0.47669962597977
"|spt|top1|bpca|TIC_pauc01_E.B_HEof_n600_DIA",0.473684210526316,0.90269667028057,0.90269667028057,0.898872297785663,0.924056689007162,0.638243894048848,0.566887386465299
"|spt|top1|bpca|TIC_pauc01_E.C_HEof_n600_DIA",0.488298960181352,0.94298861620343,0.94273194690847,0.941653935869637,0.904400954399106,0.926921118338918,0.806163348446021
"|spt|top1|bpca|TIC_pauc01_G.F_HEof_n600_DIA",0.481837102136926,0.963614560746435,0.963614560746435,0.963511893028451,0.963126889086011,0.96035486070044,0.945416707733754
"|spt|top1|bpca|TIC_pauc01_A.B_HEof_w600_DIA",0.477108076311654,0.692232395703827,0.696689435202179,0.658835502445902,0.677192294950704,0.652435931117163,0.546464208234437
"|spt|top1|bpca|TIC_pauc01_E.A_HEof_w600_DIA",0.487179902265506,0.797424324837685,0.797424324837685,0.783041031603506,0.801037489881805,0.583896237921006,0.640217593072248
"|spt|top1|bpca|TIC_pauc01_F.C_HEof_w600_DIA",0.487362467761388,0.901531634203619,0.870757143509454,0.833359311407838,0.899612007355094,0.88943232045212,0.571548187571036
"|spt|top1|bpca|TIC_pauc01_C.B_HYtims134_DIA",0.494401783176376,0.577415529356577,0.577178102532642,0.560572134632285,0.579871285068814,0.580019483305925,0.533591219315409
"|spt|top1|bpca|TIC_pauc01_D.B_HYtims134_DIA",0.497760838696194,0.631214507482502,0.63121921094414,0.626257170903213,0.631023457350253,0.630685760003361,0.586382300226293
"|spt|top1|bpca|TIC_pauc01_D.C_HYtims134_DIA",0.498503985635001,0.519167223504264,0.519167223504264,0.508984288366956,0.519785346553405,0.519695157676496,0.513231679439212
"|spt|top1|bpca|TIC_pauc01_B.A_HEqe777_DIA",0.497106434412333,0.506604597926789,0.506604597926789,0.498433949517902,0.520388166094977,0.508116554737983,0.500009815727241
"|spt|top1|bpca|TIC_pauc01_C.A_HEqe777_DIA",0.490307768707471,0.67563493810366,0.67563493810366,0.673064514764682,0.720477046978248,0.61066335900933,0.586199261025238
"|spt|top1|bpca|TIC_pauc01_C.B_HEqe777_DIA",0.495273255242865,0.715866204278356,0.715866204278356,0.715340169991151,0.719719803460826,0.712170892072802,0.671330740995165
"|spt|top1|bpca|TIC_pauc01_B.A_HEqe408_DIA",0.499430356867858,0.695484071229668,0.695484071229668,0.694097007730589,0.704358756182523,0.694449894210958,0.661489712491646
"|spt|top1|bpca|Rlr_pauc01_B.A_HYEtims735_DIA",0.499830934020685,0.716743926364967,0.716736778484484,0.714710908040463,0.742275702364802,0.64643914944288,0.69565923593164
"|spt|top1|bpca|Rlr_pauc01_C.A_MYtims709_DIA",0.492278157361758,0.509813196802661,0.509813689463938,0.507921295390423,0.535802668316425,0.539507722999227,0.489982923539052
"|spt|top1|bpca|Rlr_pauc01_C.B_MYtims709_DIA",0.492837206971646,0.539595802624456,0.539598512261477,0.534614258126427,0.504323225211916,0.567486589144225,0.504539093616563
"|spt|top1|bpca|Rlr_pauc01_E.C_MYtims709_DIA",0.495781246353489,0.543969584433918,0.543976710916134,0.541720240159235,0.528955729204217,0.546409422121369,0.518121847121787
"|spt|top1|bpca|Rlr_pauc01_E.B_HEof_n600_DIA",0.473684210526316,0.929975482948945,0.930052483737433,0.927075119915895,0.920514652736711,0.895222460411328,0.708237852355608
"|spt|top1|bpca|Rlr_pauc01_E.C_HEof_n600_DIA",0.480157410145213,0.93723922399632,0.937470226361785,0.935673541297063,0.898072644597214,0.864062808003154,0.801815370589395
"|spt|top1|bpca|Rlr_pauc01_G.F_HEof_n600_DIA",0.506902350680071,0.964435902490308,0.965000574939221,0.96487224029174,0.964025231618372,0.962279880412642,0.94744439516394
"|spt|top1|bpca|Rlr_pauc01_A.B_HEof_w600_DIA",0.494302778353364,0.587504532739329,0.588017163972924,0.576890368144771,0.697472026523,0.643294999309297,0.497416443023675
"|spt|top1|bpca|Rlr_pauc01_E.A_HEof_w600_DIA",0.494993481489156,0.872344030598149,0.872182147050698,0.871399709904683,0.839621969539992,0.831133875535295,0.839244241262605
"|spt|top1|bpca|Rlr_pauc01_F.C_HEof_w600_DIA",0.486694251623152,0.92081196470507,0.92253872254455,0.922457780770825,0.916646161417323,0.924508305705208,0.905001338237326
"|spt|top1|bpca|Rlr_pauc01_C.B_HYtims134_DIA",0.496592028479147,0.598962479075475,0.599135801636836,0.595436047012218,0.597569470520349,0.59958495982583,0.580726374394606
"|spt|top1|bpca|Rlr_pauc01_D.B_HYtims134_DIA",0.497747120266417,0.666551745420644,0.666328592296263,0.667040513475862,0.66509432557142,0.670394403227983,0.617700482308635
"|spt|top1|bpca|Rlr_pauc01_D.C_HYtims134_DIA",0.503114945860805,0.568341375991431,0.569658964126607,0.568819316286002,0.568668266575273,0.566526352355873,0.562122223840561
"|spt|top1|bpca|Rlr_pauc01_B.A_HEqe777_DIA",0.489987747942596,0.657483187769347,0.657522650322908,0.656705966108324,0.661747639930775,0.654015194784781,0.629827001324459
"|spt|top1|bpca|Rlr_pauc01_C.A_HEqe777_DIA",0.486251805035966,0.77227007566085,0.772374775676367,0.77125386962789,0.789162853078486,0.77639295754803,0.714736248240616
"|spt|top1|bpca|Rlr_pauc01_C.B_HEqe777_DIA",0.490281529000842,0.731342121065675,0.731318512238647,0.730737221858378,0.74063722420797,0.729562631390179,0.690071086588771
"|spt|top1|bpca|Rlr_pauc01_B.A_HEqe408_DIA",0.499529079820395,0.7997952446332,0.799778633867911,0.798238139190708,0.803865743428028,0.800535592594281,0.780974140176034
"|spt|top1|bpca|MBQN_pauc01_B.A_HYEtims735_DIA",0.499637247209902,0.699920575045867,0.699921269286123,0.698189150593823,0.716110903340549,0.630192638314398,0.68222272087157
"|spt|top1|bpca|MBQN_pauc01_C.A_MYtims709_DIA",0.491244844353571,0.547368943820986,0.547371393442334,0.545639955913385,0.561840571740893,0.553318903010842,0.519330098902572
"|spt|top1|bpca|MBQN_pauc01_C.B_MYtims709_DIA",0.490852326514898,0.55376954666687,0.55376194919135,0.550749346012683,0.584985617472495,0.579266065526851,0.523712238847442
"|spt|top1|bpca|MBQN_pauc01_E.C_MYtims709_DIA",0.493848708410981,0.545268648399389,0.545262146296916,0.543296930728458,0.535670773856539,0.552081840809153,0.52287635688153
"|spt|top1|bpca|MBQN_pauc01_E.B_HEof_n600_DIA",0.473684210526316,0.872851164662593,0.872748496944609,0.864714748012353,0.908040525001643,0.861147044812405,0.67194070733951
"|spt|top1|bpca|MBQN_pauc01_E.C_HEof_n600_DIA",0.480106076286221,0.858118347131875,0.85763067547145,0.853934637624023,0.869578374482555,0.85001273079703,0.722917853049186
"|spt|top1|bpca|MBQN_pauc01_G.F_HEof_n600_DIA",0.481374022603325,0.806009346869045,0.806266016164006,0.806291683093502,0.80146116696235,0.800313341875287,0.760240078191734
"|spt|top1|bpca|MBQN_pauc01_A.B_HEof_w600_DIA",0.511985857853295,0.577996572385689,0.577964465482111,0.576114622185385,0.61263425542202,0.596033205553253,0.529865931643413
"|spt|top1|bpca|MBQN_pauc01_E.A_HEof_w600_DIA",0.502504878090897,0.836869949233319,0.836384298590966,0.834900366072662,0.842832659897776,0.828155218262191,0.756059228260586
"|spt|top1|bpca|MBQN_pauc01_F.C_HEof_w600_DIA",0.486548556430446,0.894635395082194,0.894662375673436,0.894878220403371,0.899232887829811,0.89687478415527,0.84990157480315
"|spt|top1|bpca|MBQN_pauc01_C.B_HYtims134_DIA",0.498180622647387,0.578107722127639,0.577746731446921,0.570988918219922,0.580427915633357,0.579935147625721,0.569064533218276
"|spt|top1|bpca|MBQN_pauc01_D.B_HYtims134_DIA",0.503598618499248,0.660931892673486,0.660957773589923,0.661115197025656,0.657506466083887,0.6639537361242,0.618888302349802
"|spt|top1|bpca|MBQN_pauc01_D.C_HYtims134_DIA",0.505469420365769,0.542651199176288,0.542527602656578,0.541615732614111,0.552801530694556,0.542552509623888,0.547578747165203
"|spt|top1|bpca|MBQN_pauc01_B.A_HEqe777_DIA",0.486579762437512,0.590727741990503,0.59069232874996,0.590821299666133,0.578546696473803,0.588270433415908,0.573294609165797
"|spt|top1|bpca|MBQN_pauc01_C.A_HEqe777_DIA",0.492329640936737,0.769123019017967,0.76913123078389,0.768256369771878,0.771828282654198,0.774186907121407,0.710251329410484
"|spt|top1|bpca|MBQN_pauc01_C.B_HEqe777_DIA",0.490337877112134,0.695962754057539,0.695841117274806,0.695636233715029,0.692227632327501,0.695745552848878,0.664655096233736
"|spt|top1|bpca|MBQN_pauc01_B.A_HEqe408_DIA",0.499544838483866,0.796199321554824,0.79619439984659,0.794719363888898,0.795017496365165,0.79855091374897,0.780535862057807
"|spt|top1|knn|blank_pauc01_B.A_HYEtims735_DIA",0.499687806931702,0.732027994002452,0.732027215937521,0.729972028350795,0.769857512668273,0.637538230929672,0.715000726480516
"|spt|top1|knn|blank_pauc01_C.A_MYtims709_DIA",0.485844281675476,0.603928086890341,0.603920204309916,0.596709121204774,0.51310131847503,0.662692682904399,0.530091709717735
"|spt|top1|knn|blank_pauc01_C.B_MYtims709_DIA",0.489634457927199,0.689721384036609,0.689728014436289,0.687076993843294,0.677613134940827,0.691439119423803,0.655297467647139
"|spt|top1|knn|blank_pauc01_E.C_MYtims709_DIA",0.493988553609304,0.597543599086048,0.597546152713665,0.594970930110825,0.581511465090063,0.58163157180378,0.561020081448404
"|spt|top1|knn|blank_pauc01_E.B_HEof_n600_DIA",0.473684210526316,0.747196144621854,0.747375813128326,0.747478480846311,0.840899213396181,0.62329005332715,0.651248028779815
"|spt|top1|knn|blank_pauc01_E.C_HEof_n600_DIA",0.478514726657468,0.863862605953085,0.864093608318549,0.860448904330114,0.912763240028911,0.776564758689796,0.679630519416519
"|spt|top1|knn|blank_pauc01_G.F_HEof_n600_DIA",0.485654168137441,0.965308578093173,0.966206920625534,0.966129919837046,0.968958415467508,0.965051908798213,0.952808783428609
"|spt|top1|knn|blank_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.480623618593728,0.480191170760483,0.491304753009972,0.573033307109356,0.492905183727034,0.473684210526316
"|spt|top1|knn|blank_pauc01_E.A_HEof_w600_DIA",0.478200761500207,0.555985806050559,0.555877883685592,0.540517478602067,0.568305144011604,0.541648319864622,0.548051048393432
"|spt|top1|knn|blank_pauc01_F.C_HEof_w600_DIA",0.485496313372013,0.87992018061887,0.869994854508047,0.86198151349395,0.881816538792859,0.876784630279299,0.805984820924989
"|spt|top1|knn|blank_pauc01_C.B_HYtims134_DIA",0.497606016417276,0.618444609135283,0.618482383811563,0.616006229199718,0.61488330476503,0.617597986040439,0.598653637547675
"|spt|top1|knn|blank_pauc01_D.B_HYtims134_DIA",0.500838862383141,0.706854924286549,0.706728780058452,0.706623932059437,0.707057826395544,0.708091020135363,0.663941193559832
"|spt|top1|knn|blank_pauc01_D.C_HYtims134_DIA",0.503091428552615,0.582982076205172,0.582727958625007,0.583926170367998,0.581740362332735,0.583365094764561,0.574148583293837
"|spt|top1|knn|blank_pauc01_B.A_HEqe777_DIA",0.48350137668716,0.676910822415303,0.677029079372045,0.676416885773578,0.68753573722037,0.672379280856447,0.631832396558295
