"ANOVA","DEP","DEqMS","limma","proDA","ROTS","SAM","ttest"
"|Maxquant|top0|zero|sum_geomean_D.C_YUltq006_LFQ",0,0,0,0,0,0,0,0
"|Maxquant|top0|zero|sum_geomean_E.B_YUltq006_LFQ",0,0,0,0,0,0,0,0
"|Maxquant|top0|zero|sum_geomean_D.B_YUltq099_LFQ",0,0,0,0,0,0,0,0
"|Maxquant|top0|zero|sum_geomean_E.C_YUltq099_LFQ",0,0,0,0,0,0,0,0
"|Maxquant|top0|zero|sum_geomean_B.A_HEqe408_LFQ",0,0,0,0,0,0,0,0
"|Maxquant|top0|zero|sum_geomean_B.A_HYEtims777_LFQ",0,0,0,0,0,0,0,0
"|Maxquant|top0|zero|max_geomean_B.A_HYE5600735_LFQ",0.197325855888432,0,0.276401881816055,0.276401881816055,0,0.276401881816055,0.276401881816055,0
"|Maxquant|top0|zero|max_geomean_B.A_HYE6600735_LFQ",0.186775275848116,0,0.269293244597633,0.269293244597633,0,0.269293244597633,0.269293244597633,0
"|Maxquant|top0|zero|max_geomean_B.A_HYEqe735_LFQ",0.253315688710062,0,0.317452723265687,0.317452723265687,0,0.317452723265687,0.317452723265687,0
"|Maxquant|top0|zero|max_geomean_B.A_HYEtims735_LFQ",0.171369714009087,0,0.229230805262399,0.228126072060042,0,0.236796669697379,0.232513513724172,0
"|Maxquant|top0|zero|max_geomean_C.B_HYtims134_LFQ",0.0729914451916614,0,0.0597067589426357,0.0731121477098891,0,0,0,0
"|Maxquant|top0|zero|max_geomean_D.B_HYtims134_LFQ",0.0841591781643995,0,0.0944046749826777,0.0944046749826777,0,0,0,0
"|Maxquant|top0|zero|max_geomean_D.C_HYtims134_LFQ",0.102978426769771,0,0.0731121477098891,0.0731121477098891,0,0,0,0
"|Maxquant|top0|zero|max_geomean_B.A_HEtims425_LFQ",0.070591991459012,0,0.0408442528046675,0.0408442528046675,0,0,0,0
"|Maxquant|top0|zero|max_geomean_C.A_HEtims425_LFQ",0.0704393324413546,0,0.0999129911163838,0.0999129911163838,0,0.15246867615659,0,0
"|Maxquant|top0|zero|max_geomean_C.B_HEtims425_LFQ",0,0,0.0706935809937949,0.0706935809937949,0,0.0408515732192445,0,0
"|Maxquant|top0|zero|max_geomean_D.C_YUltq006_LFQ",0,0,0.383501889724112,0.383501889724112,0,0,0,0
"|Maxquant|top0|zero|max_geomean_E.B_YUltq006_LFQ",0,0,0.516578477774115,0.516578477774115,0,0.636909649584699,0,0
"|Maxquant|top0|zero|max_geomean_D.B_YUltq099_LFQ",0,0,0,0,0,0.133574527841641,0,0
"|Maxquant|top0|zero|max_geomean_E.C_YUltq099_LFQ",0,0,0.141550173837655,0.141550173837655,0,0.141423051967523,0,0
"|Maxquant|top0|zero|max_geomean_B.A_HEqe408_LFQ",0.0836757736009858,0,0.11085995166602,0.125661236772737,0,0.16214633495935,0.11085995166602,0
"|Maxquant|top0|zero|max_geomean_B.A_HYqfl683_LFQ",0.300688023590141,0,0.181440033623943,0.181440033623943,0,0.0428493912181448,0,0
"|Maxquant|top0|zero|max_geomean_C.A_HYqfl683_LFQ",0.42587509648842,0,0.291795121440769,0.291795121440769,0,0.291795121440769,0,0
"|Maxquant|top0|zero|max_geomean_C.B_HYqfl683_LFQ",0.213968496191284,0,0.0741835754622414,0.0741835754622414,0,0.0302990951000655,0,0
"|Maxquant|top0|zero|max_geomean_B.A_HYEtims777_LFQ",0.23097983365314,0,0.168985152411498,0.167700075568274,0,0.307341049668507,0,0
"|Maxquant|top0|zero|center.mean_geomean_B.A_HYE5600735_LFQ",0.761845508964366,0.757444156649542,0.778814662144541,0.776957140883201,0.883809093257126,0.793513857730621,0.778520516979544,0.754519137570744
"|Maxquant|top0|zero|center.mean_geomean_B.A_HYE6600735_LFQ",0.756038046607809,0.584675474053445,0.786254464545358,0.784101514751416,0.835416846310603,0.798007258425721,0.787251493193238,0.760655229499607
"|Maxquant|top0|zero|center.mean_geomean_B.A_HYEqe735_LFQ",0.810200845968801,0.645358994800868,0.817224673534595,0.815271026831176,0.90559428426478,0.829489490957727,0.818013020562472,0.787167707672165
"|Maxquant|top0|zero|center.mean_geomean_B.A_HYEtims735_LFQ",0.702080108571916,0.56203173886543,0.659722791393456,0.659922153611473,0.757410874063922,0.68156290207749,0.649590140968672,0.617948994938657
"|Maxquant|top0|zero|center.mean_geomean_C.B_HYtims134_LFQ",0.33857523611603,0.157476441265884,0.0731255468024069,0.0597067589426357,0.0422577127364258,0,0,0.0422577127364258
"|Maxquant|top0|zero|center.mean_geomean_D.B_HYtims134_LFQ",0.466277771039871,0.261961718378287,0.152027609958094,0.111598743021765,0.0422267886834467,0,0,0
"|Maxquant|top0|zero|center.mean_geomean_D.C_HYtims134_LFQ",0.326231518812411,0.172793178382593,0.0844071615473021,0.084345234054338,0.0596629856530693,0.0422577127364258,0,0.0422499838451428
"|Maxquant|top0|zero|center.mean_geomean_B.A_HEtims425_LFQ",0.424101911309024,0.222889637524911,0.0816152620676559,0.0816225893794333,0.0706428044880562,0,0,0
"|Maxquant|top0|zero|center.mean_geomean_C.A_HEtims425_LFQ",0.799662802188566,0.776479750724508,0.76322776742452,0.764096650929303,0.72035145540448,0.79462138173132,0,0.510904816393972
"|Maxquant|top0|zero|center.mean_geomean_C.B_HEtims425_LFQ",0.729445317622799,0.660891728315054,0.608940451320142,0.612893874519043,0.529211639988608,0.0577676728080583,0,0.339186612674592
"|Maxquant|top0|zero|center.mean_geomean_D.C_YUltq006_LFQ",0.489724618854452,0.606369729253459,0.581040774389277,0.60255956940545,0.353169996238036,0.15788522940649,0,0.273366139532266
"|Maxquant|top0|zero|center.mean_geomean_E.B_YUltq006_LFQ",0.455378899595196,0.720105062180537,0.781977262653051,0.768556563143823,0.686957878743399,0.800672585764853,0,0.315999195140557
"|Maxquant|top0|zero|center.mean_geomean_D.B_YUltq099_LFQ",0.670747996917407,0,0.756143055380082,0.757117676264164,0.777934687794743,0.88161718159789,0,0.689862807594378
"|Maxquant|top0|zero|center.mean_geomean_E.C_YUltq099_LFQ",0.809996833562073,0.874337905951437,0.892021599981172,0.886641957075686,0.876741414446667,0.908523790326588,0,0.708385908229615
"|Maxquant|top0|zero|center.mean_geomean_B.A_HEqe408_LFQ",0.688691553742786,0.507768681775572,0.604042680816425,0.625994536743936,0.704956525397122,0.630028749895637,0.560653395022299,0.582956418389079
"|Maxquant|top0|zero|center.mean_geomean_B.A_HYqfl683_LFQ",0.594826287271477,0.582674771359429,0.536790831545752,0.551032450859967,0,0.030301062765431,0,0.262295594543464
"|Maxquant|top0|zero|center.mean_geomean_C.A_HYqfl683_LFQ",0.587228313843446,0.691144816179493,0.611314596942759,0.622193139981289,0.615172731518303,0.620930540697622,0,0.444985706716941
"|Maxquant|top0|zero|center.mean_geomean_C.B_HYqfl683_LFQ",0.483572251104693,0.34339325549578,0.214079923615158,0.148347861169357,0.030301062765431,0.0303030303030303,0,0.0742269619025206
"|Maxquant|top0|zero|center.mean_geomean_B.A_HYEtims777_LFQ",0.722536005808125,0.643682818495678,0.726025916398042,0.728952093529688,0.771035009148069,0.634809674637932,0,0.544347084203591
"|Maxquant|top0|zero|center.median_geomean_B.A_HYE5600735_LFQ",0.769498753082676,0.773354872128147,0.782051996397295,0.77822383831235,0.887277649544323,0.797260622660424,0.783037258386942,0.764648545842109
"|Maxquant|top0|zero|center.median_geomean_B.A_HYE6600735_LFQ",0.752992265449083,0.585510128973816,0.784642178679233,0.783079883679433,0.832519384425366,0.795234646859419,0.786939782145847,0.757812415005929
"|Maxquant|top0|zero|center.median_geomean_B.A_HYEqe735_LFQ",0.806882528822634,0.654502201750189,0.817510532500563,0.816517043231595,0.906426203305027,0.831449305212251,0.819425024164006,0.787649473947582
"|Maxquant|top0|zero|center.median_geomean_B.A_HYEtims735_LFQ",0.70158659545657,0.564812506503845,0.660394607681292,0.658917212972363,0.757014019916006,0.682629239672381,0.652957213248433,0.618009921632907
"|Maxquant|top0|zero|center.median_geomean_C.B_HYtims134_LFQ",0.356263286214563,0.197261532054339,0.0731255468024069,0.0597067589426357,0.0422577127364258,0,0,0.0422577127364258
"|Maxquant|top0|zero|center.median_geomean_D.B_HYtims134_LFQ",0.484223081744065,0.330049224106599,0.157708536367904,0.103301392834374,0.0422577127364258,0,0,0.0422577127364258
"|Maxquant|top0|zero|center.median_geomean_D.C_HYtims134_LFQ",0.331744786555621,0.177868823642812,0.0844071615473021,0.0843607201894275,0.0596629856530693,0.0422577127364258,0,0.0422422535397364
"|Maxquant|top0|zero|center.median_geomean_B.A_HEtims425_LFQ",0.42056887078168,0.23017864321725,0.0706872359252551,0.0816225893794333,0.0706555020354739,0.0408515732192445,0,0.0408442528046675
"|Maxquant|top0|zero|center.median_geomean_C.A_HEtims425_LFQ",0.794445249316049,0.753052389474654,0.760999549449212,0.760792051272362,0.715568267117881,0.798168087089921,0,0.494410732605533
"|Maxquant|top0|zero|center.median_geomean_C.B_HEtims425_LFQ",0.728077729159852,0.670793279462475,0.589763790495867,0.599350238562388,0.505362564695097,0.0577624962613561,0,0.324162150321972
"|Maxquant|top0|zero|center.median_geomean_D.C_YUltq006_LFQ",0.511500682283884,0.606369729253459,0.620926028563771,0.641712957817757,0.353169996238036,0.223283432725045,0,0.223445173733379
"|Maxquant|top0|zero|center.median_geomean_E.B_YUltq006_LFQ",0.479266660421844,0.717730648110414,0.785273598357577,0.8155373419221,0.686957878743399,0.845294694995351,0,0.315884847680638
"|Maxquant|top0|zero|center.median_geomean_D.B_YUltq099_LFQ",0.706114076236411,0,0.787356928969022,0.787981072490711,0.817680356554794,0.876023107462234,0,0.546194559736969
"|Maxquant|top0|zero|center.median_geomean_E.C_YUltq099_LFQ",0.838531077379152,0,0.89490029784472,0.901568215726273,0.878299143980124,0,0,0.636431995227134
"|Maxquant|top0|zero|center.median_geomean_B.A_HEqe408_LFQ",0.697376628204563,0.553649226073384,0.611398301739881,0.62939806367263,0.71277118388308,0.633310735805832,0.575919560501519,0.596659984583529
"|Maxquant|top0|zero|center.median_geomean_B.A_HYqfl683_LFQ",0.591931771530486,0.58457588135178,0.541953668094959,0.556178537707606,0.437630495484165,0.030301062765431,0,0.272656434473421
"|Maxquant|top0|zero|center.median_geomean_C.A_HYqfl683_LFQ",0.591114353574226,0.668717465472498,0.609273141352512,0.620115005616606,0.619533637991996,0.622070953653404,0,0.440903553213305
"|Maxquant|top0|zero|center.median_geomean_C.B_HYqfl683_LFQ",0.47929608397843,0.353742439760539,0.211928311985847,0.145224398491183,0.030301062765431,0.0303030303030303,0,0.0857099128710967
"|Maxquant|top0|zero|center.median_geomean_B.A_HYEtims777_LFQ",0.7292426072721,0.671321384442039,0.737736090385914,0.738665583950657,0.788248674093937,0.681889671934955,0,0.555293828797868
"|Maxquant|top0|zero|div.mean_geomean_B.A_HYE5600735_LFQ",0.155515482752493,0,0.240280885652633,0.240280885652633,0,0.240280885652633,0.240280885652633,0
"|Maxquant|top0|zero|div.mean_geomean_B.A_HYE6600735_LFQ",0.167609867454113,0,0.244997278728729,0.244997278728729,0,0.244997278728729,0.244997278728729,0
"|Maxquant|top0|zero|div.mean_geomean_B.A_HYEqe735_LFQ",0.235631581521301,0,0.300176406988845,0.300176406988845,0,0.300176406988845,0.300176406988845,0
"|Maxquant|top0|zero|div.mean_geomean_B.A_HYEtims735_LFQ",0.134998581769439,0,0.201087788754818,0.201107322271669,0,0.203546311368575,0.203546311368575,0
"|Maxquant|top0|zero|div.mean_geomean_C.B_HYtims134_LFQ",0.0596739319857278,0,0.0596958186294073,0.0596958186294073,0,0,0,0
"|Maxquant|top0|zero|div.mean_geomean_D.B_HYtims134_LFQ",0.0729914451916614,0,0.0944046749826777,0.0944046749826777,0,0,0,0
"|Maxquant|top0|zero|div.mean_geomean_D.C_HYtims134_LFQ",0.0942142206071615,0,0.0731121477098891,0.0731121477098891,0,0,0,0
"|Maxquant|top0|zero|div.mean_geomean_B.A_HEtims425_LFQ",0,0,0.0408442528046675,0.0408442528046675,0,0,0,0
"|Maxquant|top0|zero|div.mean_geomean_C.A_HEtims425_LFQ",0.0407783099371492,0,0.0999129911163838,0.0999129911163838,0,0.12894074366438,0,0
"|Maxquant|top0|zero|div.mean_geomean_C.B_HEtims425_LFQ",0,0,0.0706935809937949,0.0706935809937949,0,0.0577780245101051,0,0
"|Maxquant|top0|zero|div.mean_geomean_D.C_YUltq006_LFQ",0,0,0.383501889724112,0.383501889724112,0,0,0,0
"|Maxquant|top0|zero|div.mean_geomean_E.B_YUltq006_LFQ",0,0,0.516578477774115,0.516578477774115,0,0.520601586206471,0,0
"|Maxquant|top0|zero|div.mean_geomean_D.B_YUltq099_LFQ",0,0,0,0,0,0,0,0
"|Maxquant|top0|zero|div.mean_geomean_E.C_YUltq099_LFQ",0,0,0.141550173837655,0.141550173837655,0,0.14146543861675,0,0
"|Maxquant|top0|zero|div.mean_geomean_B.A_HEqe408_LFQ",0.0592372751028605,0,0.11085995166602,0.11085995166602,0,0.118514273442447,0.125661236772737,0
"|Maxquant|top0|zero|div.mean_geomean_B.A_HYqfl683_LFQ",0.287143619033556,0,0.181440033623943,0.181440033623943,0,0.0605981902001309,0,0
"|Maxquant|top0|zero|div.mean_geomean_C.A_HYqfl683_LFQ",0.409505726430695,0,0.291795121440769,0.291795121440769,0,0.291795121440769,0,0
"|Maxquant|top0|zero|div.mean_geomean_C.B_HYqfl683_LFQ",0.213968496191284,0,0.0741835754622414,0.0741835754622414,0,0.0303030303030303,0,0
"|Maxquant|top0|zero|div.mean_geomean_B.A_HYEtims777_LFQ",0.182415823183596,0,0.168985152411498,0.167700075568274,0,0.24565068947156,0,0
"|Maxquant|top0|zero|div.median_geomean_B.A_HYE5600735_LFQ",0.16392771230617,0,0.245805305847072,0.245805305847072,0,0.245805305847072,0.245805305847072,0
"|Maxquant|top0|zero|div.median_geomean_B.A_HYE6600735_LFQ",0.170475200951034,0,0.246965159970128,0.246965159970128,0,0.246965159970128,0.246965159970128,0
"|Maxquant|top0|zero|div.median_geomean_B.A_HYEqe735_LFQ",0.238828321690434,0,0.304356201923838,0.304356201923838,0,0.304356201923838,0.304356201923838,0
"|Maxquant|top0|zero|div.median_geomean_B.A_HYEtims735_LFQ",0.136847443934053,0,0.202321027163738,0.202340684295401,0,0.204763784160656,0.204763784160656,0
"|Maxquant|top0|zero|div.median_geomean_C.B_HYtims134_LFQ",0.0596739319857278,0,0.0596958186294073,0.0596958186294073,0,0,0,0
"|Maxquant|top0|zero|div.median_geomean_D.B_HYtims134_LFQ",0.0729914451916614,0,0.0944046749826777,0.0944046749826777,0,0,0,0
"|Maxquant|top0|zero|div.median_geomean_D.C_HYtims134_LFQ",0.0941622116489574,0,0.0731121477098891,0.0731121477098891,0,0,0,0
"|Maxquant|top0|zero|div.median_geomean_B.A_HEtims425_LFQ",0,0,0.0408442528046675,0.0408442528046675,0,0,0,0
"|Maxquant|top0|zero|div.median_geomean_C.A_HEtims425_LFQ",0.0407783099371492,0,0.0999129911163838,0.0999129911163838,0,0.12894074366438,0,0
"|Maxquant|top0|zero|div.median_geomean_C.B_HEtims425_LFQ",0,0,0.0706935809937949,0.0706935809937949,0,0.0408552329346578,0,0
"|Maxquant|top0|zero|div.median_geomean_D.C_YUltq006_LFQ",0,0,0.383501889724112,0.383501889724112,0,0,0,0
"|Maxquant|top0|zero|div.median_geomean_E.B_YUltq006_LFQ",0,0,0.516578477774115,0.516578477774115,0,0.520410714857725,0,0
"|Maxquant|top0|zero|div.median_geomean_D.B_YUltq099_LFQ",0,0,0,0,0,0.136328931602169,0,0
"|Maxquant|top0|zero|div.median_geomean_E.C_YUltq099_LFQ",0,0,0.141550173837655,0.141550173837655,0,0.141550173837655,0,0
"|Maxquant|top0|zero|div.median_geomean_B.A_HEqe408_LFQ",0.0725505488774411,0,0.11085995166602,0.118514273442447,0,0.138970303979619,0.145101097754882,0
"|Maxquant|top0|zero|div.median_geomean_B.A_HYqfl683_LFQ",0.290297678971625,0,0.181440033623943,0.181440033623943,0,0.0524795721366746,0,0
"|Maxquant|top0|zero|div.median_geomean_C.A_HYqfl683_LFQ",0.411737381790878,0,0.291795121440769,0.291795121440769,0,0.291795121440769,0,0
"|Maxquant|top0|zero|div.median_geomean_C.B_HYqfl683_LFQ",0.213968496191284,0,0.0741835754622414,0.0741835754622414,0,0.0303030303030303,0,0
"|Maxquant|top0|zero|div.median_geomean_B.A_HYEtims777_LFQ",0.183596520449317,0,0.168985152411498,0.167700075568274,0,0.24739911502,0,0
"|Maxquant|top0|zero|quantiles_geomean_B.A_HYE5600735_LFQ",0.844772395082416,0.767818747840968,0.810317987438705,0.808682631609489,0.885584583874475,0.857786426726693,0.84479554662723,0.76761402602007
"|Maxquant|top0|zero|quantiles_geomean_B.A_HYE6600735_LFQ",0.821264117516536,0.584584650678287,0.804841206167354,0.802773213881935,0.834282480315196,0.834074357913814,0.823770609511335,0.770552119527259
"|Maxquant|top0|zero|quantiles_geomean_B.A_HYEqe735_LFQ",0.869134673680792,0.669334784477707,0.851001708475721,0.850857382631843,0.905237264294412,0.878684582280649,0.874135800322228,0.815092681874671
"|Maxquant|top0|zero|quantiles_geomean_B.A_HYEtims735_LFQ",0.776649500683949,0.566403483921538,0.648138876574409,0.653446425589881,0.756323698461395,0.696896925107272,0.660980986080968,0.609832203396061
"|Maxquant|top0|zero|quantiles_geomean_C.B_HYtims134_LFQ",0.413707136682461,0.197261532054339,0.0730853421552906,0.0596739319857278,0.0422577127364258,0,0,0
"|Maxquant|top0|zero|quantiles_geomean_D.B_HYtims134_LFQ",0.543902827071407,0.381094020308331,0.126541080284141,0.119325971306139,0.0422267886834467,0,0,0.0597286335573804
"|Maxquant|top0|zero|quantiles_geomean_D.C_HYtims134_LFQ",0.415500685092531,0.1727289071591,0.0942662008707615,0.0942315505476387,0.0596629856530693,0,0,0.0597505001638451
"|Maxquant|top0|zero|quantiles_geomean_D.C_YUltq006_LFQ",0.626082876930944,0.625794292966808,0.657850546127661,0.660070936807929,0.353297840584753,0.157541626758929,0,0.352658155394816
"|Maxquant|top0|zero|quantiles_geomean_E.B_YUltq006_LFQ",0.510280864518396,0.719841625163424,0.776250622480739,0.782877639764945,0.704034615544146,0.520601586206471,0,0.520601586206471
"|Maxquant|top0|zero|quantiles_geomean_D.B_YUltq099_LFQ",0.644910268501418,0,0.744613824070122,0.740091181999114,0.763261375472665,0.70882586798858,0,0.625571994187518
"|Maxquant|top0|zero|quantiles_geomean_E.C_YUltq099_LFQ",0.78922787876492,0.882833613617582,0.859029315716616,0.877144776433145,0.68269929194425,0.874632707871153,0,0.61570920091518
"|Maxquant|top0|zero|quantiles_geomean_B.A_HEqe408_LFQ",0.745734450287897,0.517940775782525,0.555118078570157,0.616850663776391,0.709248858870588,0.641308073434971,0.598566050059525,0.582048358500229
"|Maxquant|top0|zero|quantiles_geomean_B.A_HYEtims777_LFQ",0.829877238562413,0.649643392511914,0.703523668746522,0.71595179700238,0.774149272825114,0.772426243836582,0,0.541344125412092
"|Maxquant|top0|zero|quantiles.robust_geomean_B.A_HYE5600735_LFQ",0.636148170568081,0.26936041467247,0.168005376258062,0.168005376258062,0.103695169473043,0.207390338946085,0,0.0763047593716516
"|Maxquant|top0|zero|quantiles.robust_geomean_B.A_HYE6600735_LFQ",0.690579428699767,0.623933554103141,0.540090349979522,0.537409984303153,0.707325629668857,0.571700269531708,0.548844448241083,0.501077391127161
"|Maxquant|top0|zero|quantiles.robust_geomean_B.A_HYEqe735_LFQ",0.600342255963718,0,0,0,0,0.19258229647444,0,0
"|Maxquant|top0|zero|quantiles.robust_geomean_B.A_HYEtims735_LFQ",0.570940825988478,0.0880353401342453,0,0,0,0,0,0
"|Maxquant|top0|zero|quantiles.robust_geomean_D.C_YUltq006_LFQ",0.155347829006004,0.348406778402766,0.271176786821775,0.271176786821775,0,0,0,0
"|Maxquant|top0|zero|quantiles.robust_geomean_E.B_YUltq006_LFQ",0.152709157240823,0.368660283491831,0.309413952852248,0.309530690812581,0,0.309413952852248,0,0
"|Maxquant|top0|zero|quantiles.robust_geomean_D.B_YUltq099_LFQ",0.439429352491473,0.721118901654248,0.466933411949191,0.467921034712581,0.712184251319506,0.201733536077686,0,0
"|Maxquant|top0|zero|quantiles.robust_geomean_E.C_YUltq099_LFQ",0.503447430792051,0.389556464085452,0.141804075698808,0.141804075698808,0.200720541900698,0,0,0
"|Maxquant|top0|zero|quantiles.robust_geomean_B.A_HEqe408_LFQ",0.542495778114611,0.0837882033105481,0.0419221808150319,0.0419221808150319,0,0.0419221808150319,0,0
"|Maxquant|top0|zero|quantiles.robust_geomean_B.A_HYqfl683_LFQ",0.431167484638096,0.0952399604871268,0,0,0,0.237734661855635,0,0
"|Maxquant|top0|zero|quantiles.robust_geomean_C.A_HYqfl683_LFQ",0.403767373998051,0,0,0,0,0,0,0
"|Maxquant|top0|zero|quantiles.robust_geomean_C.B_HYqfl683_LFQ",0.492033097076312,0.0427964855584888,0,0,0,0.174141690409199,0,0
"|Maxquant|top0|zero|quantiles.robust_geomean_B.A_HYEtims777_LFQ",0.772590681294404,0.604119608913889,0.646597503035309,0.659369189371057,0.685367141996746,0.706251546083448,0,0.5107545110069
"|Maxquant|top0|zero|vsn_geomean_B.A_HYEqe735_LFQ",0.531785163706619,0,0.462636618263596,0.462636618263596,0,0.485165306138041,0.479429673741661,0
"|Maxquant|top0|zero|lossf_geomean_B.A_HYE5600735_LFQ",0.844351372578152,0.696243769374069,0.808394690481753,0.811371737415424,0.887306065667662,0.853950644409302,0.826027598113778,0.77329969480969
"|Maxquant|top0|zero|lossf_geomean_B.A_HYE6600735_LFQ",0.821101885108877,0.567724745394594,0.806488418496695,0.806762502372573,0.836816433287753,0.833919316334534,0.822846588186298,0.7736166165453
"|Maxquant|top0|zero|lossf_geomean_B.A_HYEqe735_LFQ",0.862900385084456,0.588192874418228,0.849354424285693,0.849253124834208,0.891219880625556,0.874493402085256,0.862643680292915,0.809450068172588
"|Maxquant|top0|zero|lossf_geomean_B.A_HYEtims735_LFQ",0.763886137770656,0.543034727911497,0.638324269573772,0.639336081275071,0.737354226852071,0.687333461739956,0.652424661793291,0.597113162127482
"|Maxquant|top0|zero|lossf_geomean_C.B_HYtims134_LFQ",0.381212259935448,0.163003602788078,0.0844071615473021,0.0844071615473021,0.0422499838451428,0,0,0
"|Maxquant|top0|zero|lossf_geomean_D.B_HYtims134_LFQ",0.523109363125464,0.319284309789228,0.18860167692363,0.152027609958094,0.0730987461613007,0.0422499838451428,0,0.0422422535397364
"|Maxquant|top0|zero|lossf_geomean_D.C_HYtims134_LFQ",0.410505622022641,0.172825305031264,0.0943008384618149,0.0942488773015863,0.0596629856530693,0,0,0.0422422535397364
"|Maxquant|top0|zero|lossf_geomean_B.A_HEtims425_LFQ",0.448907589044188,0.199538462684952,0.0706808902871145,0.0706872359252551,0.0706491535470263,0,0,0
"|Maxquant|top0|zero|lossf_geomean_C.A_HEtims425_LFQ",0.869820765437208,0.79666756486942,0.760746063902582,0.767151041838491,0.752435666908373,0.834452500167272,0,0.52404230472092
"|Maxquant|top0|zero|lossf_geomean_C.B_HEtims425_LFQ",0.822313165911722,0.709917913323866,0.625772017171496,0.64646196487382,0.595515297815115,0.0408552329346578,0,0.38948963685977
"|Maxquant|top0|zero|lossf_geomean_D.C_YUltq006_LFQ",0.629248565533076,0.520410714857725,0.676892017583461,0.678158420968608,0.353169996238036,0,0,0.386317653595805
"|Maxquant|top0|zero|lossf_geomean_E.B_YUltq006_LFQ",0.518968240533157,0.715348352829552,0.77806358864612,0.780474325913674,0.784548671847139,0.520410714857725,0,0.587317798582498
"|Maxquant|top0|zero|lossf_geomean_D.B_YUltq099_LFQ",0.751578113799859,0.858952540955047,0.840815907438248,0.838817021488871,0.885789553138453,0.813563996359285,0,0.44385484392193
"|Maxquant|top0|zero|lossf_geomean_E.C_YUltq099_LFQ",0.821579092995986,0.910962147853015,0.9028308145493,0.913774617931225,0.866665529087143,0,0,0.68350674260132
"|Maxquant|top0|zero|lossf_geomean_B.A_HEqe408_LFQ",0.752451200127644,0.555322072894239,0.558622722079629,0.6255610924659,0.718583162987525,0.647224982871829,0.623852598186799,0.591080119062073
"|Maxquant|top0|zero|lossf_geomean_B.A_HYqfl683_LFQ",0.72817638399584,0.600629654699016,0.525172533787414,0.548146293950078,0.508947750564606,0.0428493912181448,0,0.393862654989812
"|Maxquant|top0|zero|lossf_geomean_C.A_HYqfl683_LFQ",0.750443141907278,0.684561420761266,0.60229209698755,0.619250644374442,0.627798830580753,0.624916315653331,0,0.486549088729356
"|Maxquant|top0|zero|lossf_geomean_C.B_HYqfl683_LFQ",0.594363036692509,0.349893577986687,0.228604542971493,0.209781915967797,0.030301062765431,0.030301062765431,0,0.13208784677396
"|Maxquant|top0|zero|lossf_geomean_B.A_HYEtims777_LFQ",0.775595925974988,0.534877416735449,0.637472718462395,0.655306165628938,0.694187659334084,0.720482095781046,0,0.495097773606491
"|Maxquant|top0|zero|TIC_geomean_B.A_HYE5600735_LFQ",0.840408854357759,0.694296230539945,0.801965079639241,0.800711514282545,0.877701103596332,0.849949521811355,0.826676613013658,0.759302163301813
"|Maxquant|top0|zero|TIC_geomean_B.A_HYE6600735_LFQ",0.846524899661132,0.709031238135078,0.808629288291812,0.813729987419975,0.861377346685718,0.845463906710348,0.837238823176908,0.786297639665938
"|Maxquant|top0|zero|TIC_geomean_B.A_HYEqe735_LFQ",0.859210854538382,0,0.834774798993622,0.834413483259986,0.880992836662896,0.87670230387748,0.858350502946433,0.788536916071534
"|Maxquant|top0|zero|TIC_geomean_B.A_HYEtims735_LFQ",0.760574766584449,0.524095802880107,0.6303659033285,0.633401991991878,0.738398579740202,0.679980948819721,0.641584017466526,0.587757559144682
"|Maxquant|top0|zero|TIC_geomean_C.B_HYtims134_LFQ",0.372075983034672,0,0.0731121477098891,0.0731121477098891,0,0,0,0
"|Maxquant|top0|zero|TIC_geomean_D.B_HYtims134_LFQ",0.342856843496229,0.394541274686551,0.094387376828619,0.0944046749826777,0,0,0,0
"|Maxquant|top0|zero|TIC_geomean_D.C_HYtims134_LFQ",0.414342106640832,0.172825305031264,0.073045115379201,0.0942835212569197,0.0422345218194301,0,0,0.0422422535397364
"|Maxquant|top0|zero|TIC_geomean_B.A_HEtims425_LFQ",0.423719941181095,0.203542938457157,0.0408149580167461,0.0577314272337772,0.0706745440792196,0,0,0.0408479131759438
"|Maxquant|top0|zero|TIC_geomean_C.A_HEtims425_LFQ",0.861614794953523,0.806342217613558,0.741690940144844,0.745644720995404,0.714040528337934,0.830659915010456,0,0.504354483735268
"|Maxquant|top0|zero|TIC_geomean_C.B_HEtims425_LFQ",0.816443659311251,0.6998480517237,0.590455470942557,0.622777828526661,0.543267282780038,0.0577728488909331,0,0.360532647519622
"|Maxquant|top0|zero|TIC_geomean_D.C_YUltq006_LFQ",0.406304187137604,0,0.383501889724112,0.383501889724112,0,0,0,0
"|Maxquant|top0|zero|TIC_geomean_E.B_YUltq006_LFQ",0.479059320303803,0,0.791825103302272,0.793010470886997,0,0.64552987152331,0,0.523835758357621
"|Maxquant|top0|zero|TIC_geomean_D.B_YUltq099_LFQ",0.42534175610565,0,0.543553797000204,0.543553797000204,0.54185252898679,0.473930061159421,0,0.61982406767171
"|Maxquant|top0|zero|TIC_geomean_E.C_YUltq099_LFQ",0.594536545895525,0,0.39772006656561,0.699657153452514,0,0.142436850263901,0,0
"|Maxquant|top0|zero|TIC_geomean_B.A_HEqe408_LFQ",0.718290793497935,0,0.433914296093061,0.46844367950374,0.511459187854212,0.555787535164052,0,0.399242134645708
