"beta_binomial","edgeR","plgem"
"|Maxquant|count|blank|lossf_pauc01_C.B_HYtims134_LFQ",0.493771365562123,0.493722733502563,0.514677904654685
"|Maxquant|count|blank|lossf_pauc01_D.B_HYtims134_LFQ",0.494496245396655,0.494746086527795,0.576265159100769
"|Maxquant|count|blank|lossf_pauc01_D.C_HYtims134_LFQ",0.497528620085011,0.497557769729948,0.529200120592263
"|Maxquant|count|blank|lossf_pauc01_B.A_HEtims425_LFQ",0.494989047483477,0.494989047483477,0.555211920977868
"|Maxquant|count|blank|lossf_pauc01_C.A_HEtims425_LFQ",0.503780865106159,0.518426311913975,0.637260501860376
"|Maxquant|count|blank|lossf_pauc01_C.B_HEtims425_LFQ",0.499939058298183,0.499945831994718,0.567580208494526
"|Maxquant|count|blank|lossf_pauc01_D.C_YUltq006_LFQ",0.491457246720405,0.491483973090621,0.681077276563589
"|Maxquant|count|blank|lossf_pauc01_E.B_YUltq006_LFQ",0.56921931936534,0.569328967209428,0.708881578947368
"|Maxquant|count|blank|lossf_pauc01_D.B_YUltq099_LFQ",0.880364416160428,0.881405713376946,0.745576431967812
"|Maxquant|count|blank|lossf_pauc01_E.C_YUltq099_LFQ",0.813165665526856,0.834220069350698,0.473684210526316
"|Maxquant|count|blank|lossf_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.473684210526316,0.473684210526316
"|Maxquant|count|blank|lossf_pauc01_F.C_YUltq819_LFQ",0.484155245015905,0.484065210325538,0.677558763391535
"|Maxquant|count|blank|lossf_pauc01_I.H_YUltq819_LFQ",0.693223023831082,0.703893264422608,0.582689210152672
"|Maxquant|count|blank|lossf_pauc01_B.A_HEqe408_LFQ",0.592728592436977,0.601428597946677,0.717411356311475
"|Maxquant|count|blank|lossf_pauc01_B.A_HYqfl683_LFQ",0.520329667141832,0.526678667824088,0.638847194527755
"|Maxquant|count|blank|lossf_pauc01_C.A_HYqfl683_LFQ",0.560206288557513,0.567437880268065,0.720581954753991
"|Maxquant|count|blank|lossf_pauc01_C.B_HYqfl683_LFQ",0.486515788772117,0.488301476778278,0.547481595768589
"|Maxquant|count|blank|lossf_pauc01_B.A_HYEtims777_LFQ",0.526285341121701,0.528884983998099,0.674844145814523
"|Maxquant|count|blank|TIC_pauc01_B.A_HYE5600735_LFQ",0.762137394152526,0.762632914160381,0.855334234905437
"|Maxquant|count|blank|TIC_pauc01_B.A_HYE6600735_LFQ",0.786489823168935,0.821470931598715,0.818803124329587
"|Maxquant|count|blank|TIC_pauc01_B.A_HYEqe735_LFQ",0.791994904897434,0.76878484528244,0.858310812838987
"|Maxquant|count|blank|TIC_pauc01_B.A_HYEtims735_LFQ",0.51955599583343,0.51956529607441,0.634220502130855
"|Maxquant|count|blank|TIC_pauc01_C.B_HYtims134_LFQ",0.493834374204017,0.493826520548717,0.511407852870827
"|Maxquant|count|blank|TIC_pauc01_D.B_HYtims134_LFQ",0.494610776617078,0.494400989469773,0.550731941411686
"|Maxquant|count|blank|TIC_pauc01_D.C_HYtims134_LFQ",0.497528620085011,0.497528620085011,0.534465464135833
"|Maxquant|count|blank|TIC_pauc01_B.A_HEtims425_LFQ",0.494989047483477,0.494989047483477,0.547422482948352
"|Maxquant|count|blank|TIC_pauc01_C.A_HEtims425_LFQ",0.503959574088797,0.521715222129506,0.646084604683564
"|Maxquant|count|blank|TIC_pauc01_C.B_HEtims425_LFQ",0.499952609187355,0.499952609187355,0.58048414844411
"|Maxquant|count|blank|TIC_pauc01_D.C_YUltq006_LFQ",0.491457246720405,0.515061337554412,0.701551566778217
"|Maxquant|count|blank|TIC_pauc01_E.B_YUltq006_LFQ",0.569276676473079,0.569419283713724,0.834185807727411
"|Maxquant|count|blank|TIC_pauc01_D.B_YUltq099_LFQ",0.876924979899808,0.880490634004854,0.850192040450295
"|Maxquant|count|blank|TIC_pauc01_E.C_YUltq099_LFQ",0.828595626095222,0.887455347981448,0.512842428163691
"|Maxquant|count|blank|TIC_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.473684210526316,0.473684210526316
"|Maxquant|count|blank|TIC_pauc01_F.C_YUltq819_LFQ",0.484155245015905,0.484065210325538,0.685823947967152
"|Maxquant|count|blank|TIC_pauc01_I.H_YUltq819_LFQ",0.695754774314543,0.702012185294994,0.583940692348762
"|Maxquant|count|blank|TIC_pauc01_B.A_HEqe408_LFQ",0.601857366877242,0.609909506526334,0.711618242613128
"|Maxquant|count|blank|TIC_pauc01_B.A_HYqfl683_LFQ",0.522144101472234,0.53994282102823,0.627673101586015
"|Maxquant|count|blank|TIC_pauc01_C.A_HYqfl683_LFQ",0.563878698521297,0.575020011692576,0.717185536556537
"|Maxquant|count|blank|TIC_pauc01_C.B_HYqfl683_LFQ",0.486567738481614,0.487844726554063,0.547705969254404
"|Maxquant|count|blank|TIC_pauc01_B.A_HYEtims777_LFQ",0.52549204071632,0.530360653991174,0.688338734785911
"|Maxquant|count|blank|Rlr_pauc01_B.A_HYE5600735_LFQ",0.755759706179148,0.762935225682217,0.876108895788977
"|Maxquant|count|blank|Rlr_pauc01_B.A_HYE6600735_LFQ",0.781706320936634,0.81846935388219,0.822059797715524
"|Maxquant|count|blank|Rlr_pauc01_B.A_HYEqe735_LFQ",0.779744204392369,0.78555792388896,0.839096245720752
"|Maxquant|count|blank|Rlr_pauc01_B.A_HYEtims735_LFQ",0.522423141608957,0.52278353502782,0.638437733745781
"|Maxquant|count|blank|Rlr_pauc01_C.B_HYtims134_LFQ",0.493821740872558,0.493839109492481,0.517858053123123
"|Maxquant|count|blank|Rlr_pauc01_D.B_HYtims134_LFQ",0.494589572907284,0.494482980874749,0.579873207223828
"|Maxquant|count|blank|Rlr_pauc01_D.C_HYtims134_LFQ",0.497528620085011,0.497528620085011,0.525076415877623
"|Maxquant|count|blank|Rlr_pauc01_B.A_HEtims425_LFQ",0.495020547981688,0.494989047483477,0.544793193741018
"|Maxquant|count|blank|Rlr_pauc01_C.A_HEtims425_LFQ",0.503763722120419,0.520052015524138,0.614537808871655
"|Maxquant|count|blank|Rlr_pauc01_C.B_HEtims425_LFQ",0.500013761693291,0.499993345913115,0.568236288939946
"|Maxquant|count|blank|Rlr_pauc01_D.C_YUltq006_LFQ",0.491646034661768,0.515291281639213,0.695894066543648
"|Maxquant|count|blank|Rlr_pauc01_E.B_YUltq006_LFQ",0.569471574450073,0.569561890954369,0.83100091268634
"|Maxquant|count|blank|Rlr_pauc01_D.B_YUltq099_LFQ",0.878439594032925,0.880585297388174,0.50593069765622
"|Maxquant|count|blank|Rlr_pauc01_E.C_YUltq099_LFQ",0.81225589240449,0.832404383729626,0.845992637532823
"|Maxquant|count|blank|Rlr_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.473684210526316,0.473684210526316
"|Maxquant|count|blank|Rlr_pauc01_F.C_YUltq819_LFQ",0.484155245015905,0.484065210325538,0.701535001436053
"|Maxquant|count|blank|Rlr_pauc01_I.H_YUltq819_LFQ",0.688362926235479,0.703097013279216,0.642193137015692
"|Maxquant|count|blank|Rlr_pauc01_B.A_HEqe408_LFQ",0.600647744732736,0.609876371350718,0.711293259599293
"|Maxquant|count|blank|Rlr_pauc01_B.A_HYqfl683_LFQ",0.524747601589297,0.541362587569812,0.637873940738976
"|Maxquant|count|blank|Rlr_pauc01_C.A_HYqfl683_LFQ",0.564744093401397,0.574573779026797,0.717321345588103
"|Maxquant|count|blank|Rlr_pauc01_C.B_HYqfl683_LFQ",0.486515788772117,0.488744702192476,0.54135714806205
"|Maxquant|count|blank|Rlr_pauc01_B.A_HYEtims777_LFQ",0.528429457025762,0.531791357054918,0.689601042826149
"|Maxquant|count|blank|MBQN_pauc01_B.A_HYE5600735_LFQ",0.757889671210395,0.762820099686225,0.862689243599168
"|Maxquant|count|blank|MBQN_pauc01_B.A_HYE6600735_LFQ",0.796508369730222,0.817978881723478,0.829561638699181
"|Maxquant|count|blank|MBQN_pauc01_B.A_HYEqe735_LFQ",0.79195295027895,0.775370115901392,0.852929246899727
"|Maxquant|count|blank|MBQN_pauc01_B.A_HYEtims735_LFQ",0.5261408718256,0.526859093994172,0.634798323698031
"|Maxquant|count|blank|MBQN_pauc01_C.B_HYtims134_LFQ",0.493826520548717,0.493826520548717,0.517120727795465
"|Maxquant|count|blank|MBQN_pauc01_D.B_HYtims134_LFQ",0.494482980874749,0.494355901773665,0.57818533809563
"|Maxquant|count|blank|MBQN_pauc01_D.C_HYtims134_LFQ",0.497528620085011,0.497528620085011,0.535030964725582
"|Maxquant|count|blank|MBQN_pauc01_B.A_HEtims425_LFQ",0.494989047483477,0.494989047483477,0.534196067847443
"|Maxquant|count|blank|MBQN_pauc01_C.A_HEtims425_LFQ",0.496389224131046,0.511885394786604,0.661170284914051
"|Maxquant|count|blank|MBQN_pauc01_C.B_HEtims425_LFQ",0.499939058298183,0.499939058298183,0.594366380040759
"|Maxquant|count|blank|MBQN_pauc01_D.C_YUltq006_LFQ",0.491979175140324,0.491537667698658,0.664283541223
"|Maxquant|count|blank|MBQN_pauc01_E.B_YUltq006_LFQ",0.557331814908894,0.556989551133817,0.798975557118953
"|Maxquant|count|blank|MBQN_pauc01_D.B_YUltq099_LFQ",0.873769533789148,0.87421129624464,0.866979013759007
"|Maxquant|count|blank|MBQN_pauc01_E.C_YUltq099_LFQ",0.676301034508156,0.655351963323829,0.577829078319435
"|Maxquant|count|blank|MBQN_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.473684210526316,0.473684210526316
"|Maxquant|count|blank|MBQN_pauc01_F.C_YUltq819_LFQ",0.473684210526316,0.484155245015905,0.61817188162599
"|Maxquant|count|blank|MBQN_pauc01_I.H_YUltq819_LFQ",0.680443492185231,0.675848104274577,0.566313475582142
"|Maxquant|count|blank|MBQN_pauc01_B.A_HEqe408_LFQ",0.613777839099034,0.62621835966851,0.727864002420132
"|Maxquant|count|blank|MBQN_pauc01_B.A_HYqfl683_LFQ",0.50066849890754,0.511391385501696,0.618617363049128
"|Maxquant|count|blank|MBQN_pauc01_C.A_HYqfl683_LFQ",0.558052874014932,0.566436517657448,0.727294412651251
"|Maxquant|count|blank|MBQN_pauc01_C.B_HYqfl683_LFQ",0.488298919508404,0.488754907182042,0.549626312098656
"|Maxquant|count|blank|MBQN_pauc01_B.A_HYEtims777_LFQ",0.527800858453874,0.531143603269473,0.68236094561988
"|Maxquant|count|bpca|blank_pauc01_B.A_HYE5600735_LFQ",0.691126442576073,0.696495039640211,0.723681755553065
"|Maxquant|count|bpca|blank_pauc01_B.A_HYE6600735_LFQ",0.723844844969615,0.743079035814983,0.726727186940923
"|Maxquant|count|bpca|blank_pauc01_B.A_HYEqe735_LFQ",0.71963046766591,0.708379473711619,0.757423872064406
"|Maxquant|count|bpca|blank_pauc01_B.A_HYEtims735_LFQ",0.508610236823246,0.509542995099693,0.540201237522552
"|Maxquant|count|bpca|blank_pauc01_C.B_HYtims134_LFQ",0.499268730246922,0.499367201442322,0.502878659414494
"|Maxquant|count|bpca|blank_pauc01_D.B_HYtims134_LFQ",0.4993056132643,0.499341967252934,0.523130770351475
"|Maxquant|count|bpca|blank_pauc01_D.C_HYtims134_LFQ",0.499219717757036,0.499546137391311,0.517542791399767
"|Maxquant|count|bpca|blank_pauc01_B.A_HEtims425_LFQ",0.502380178629326,0.50292943245213,0.520143267496085
"|Maxquant|count|bpca|blank_pauc01_C.A_HEtims425_LFQ",0.502399082605355,0.510737217030375,0.577327573791445
"|Maxquant|count|bpca|blank_pauc01_C.B_HEtims425_LFQ",0.502399082605355,0.502762323965361,0.543658571523513
"|Maxquant|count|bpca|blank_pauc01_D.C_YUltq006_LFQ",0.502457213369816,0.539122415708787,0.572824764222695
"|Maxquant|count|bpca|blank_pauc01_E.B_YUltq006_LFQ",0.624324095090294,0.623997340117415,0.523146196415895
"|Maxquant|count|bpca|blank_pauc01_D.B_YUltq099_LFQ",0.888463829162013,0.890078813747864,0.473684210526316
"|Maxquant|count|bpca|blank_pauc01_E.C_YUltq099_LFQ",0.770454842511493,0.769414593032683,0.49393719796746
"|Maxquant|count|bpca|blank_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.477222573857707,0.506285771907916
"|Maxquant|count|bpca|blank_pauc01_F.C_YUltq819_LFQ",0.578059901896334,0.62027932015131,0.65349249065665
"|Maxquant|count|bpca|blank_pauc01_I.H_YUltq819_LFQ",0.689405678007736,0.689886105424112,0.674092717209655
"|Maxquant|count|bpca|blank_pauc01_B.A_HEqe408_LFQ",0.583475840171945,0.579675945936805,0.604079104293613
"|Maxquant|count|bpca|blank_pauc01_B.A_HYqfl683_LFQ",0.511295819770734,0.524811601823935,0.5832620876185
"|Maxquant|count|bpca|blank_pauc01_C.A_HYqfl683_LFQ",0.566893631339331,0.578321659036419,0.623614557249597
"|Maxquant|count|bpca|blank_pauc01_C.B_HYqfl683_LFQ",0.495608279890776,0.496144142680866,0.516338727428051
"|Maxquant|count|bpca|blank_pauc01_B.A_HYEtims777_LFQ",0.508571770001915,0.517793352528502,0.53793060775059
"|Maxquant|count|bpca|sum_pauc01_C.B_HYtims134_LFQ",0.5,0.499417174438283,0.507058841324232
"|Maxquant|count|bpca|sum_pauc01_D.B_HYtims134_LFQ",0.5,0.499442066939193,0.562774879607745
"|Maxquant|count|bpca|sum_pauc01_D.C_HYtims134_LFQ",0.5,0.499546137391311,0.543860107474245
"|Maxquant|count|bpca|sum_pauc01_B.A_HEtims425_LFQ",0.5,0.50292943245213,0.497170575617597
"|Maxquant|count|bpca|sum_pauc01_C.A_HEtims425_LFQ",0.5,0.50336848321349,0.601301162088192
"|Maxquant|count|bpca|sum_pauc01_C.B_HEtims425_LFQ",0.5,0.503041083147087,0.608078680064878
"|Maxquant|count|bpca|sum_pauc01_D.C_YUltq006_LFQ",0.5,0.502783505154639,0.535531281032771
"|Maxquant|count|bpca|sum_pauc01_E.B_YUltq006_LFQ",0.5,0.503629577540975,0.628887559808612
"|Maxquant|count|bpca|sum_pauc01_D.B_YUltq099_LFQ",0.501883538255507,0.502713572689054,0.47680258323875
"|Maxquant|count|bpca|sum_pauc01_E.C_YUltq099_LFQ",0.5,0.502691104142488,0.738443108498682
"|Maxquant|count|bpca|sum_pauc01_D.A_YUltq819_LFQ",0.50367172824429,0.50370599969311,0.666367451379016
"|Maxquant|count|bpca|sum_pauc01_F.C_YUltq819_LFQ",0.5,0.50367172824429,0.647885150603073
"|Maxquant|count|bpca|sum_pauc01_I.H_YUltq819_LFQ",0.50370599969311,0.503740349566299,0.641431518564103
"|Maxquant|count|bpca|sum_pauc01_B.A_HYqfl683_LFQ",0.5,0.495704068787276,0.659479689116056
"|Maxquant|count|bpca|sum_pauc01_C.A_HYqfl683_LFQ",0.5,0.495658914828639,0.68282108193721
"|Maxquant|count|bpca|sum_pauc01_C.B_HYqfl683_LFQ",0.5,0.495691534379805,0.494256383500257
"|Maxquant|count|bpca|max_pauc01_B.A_HYE5600735_LFQ",0.5,0.512820360754955,0.690499112862531
"|Maxquant|count|bpca|max_pauc01_B.A_HYE6600735_LFQ",0.5,0.510884920830662,0.706243099928431
"|Maxquant|count|bpca|max_pauc01_B.A_HYEqe735_LFQ",0.5,0.508081377637028,0.743015193028167
"|Maxquant|count|bpca|max_pauc01_B.A_HYEtims735_LFQ",0.507153955865611,0.507510150564278,0.554239693733558
"|Maxquant|count|bpca|max_pauc01_C.B_HYtims134_LFQ",0.5,0.499417174438283,0.498761888622945
"|Maxquant|count|bpca|max_pauc01_D.B_HYtims134_LFQ",0.499219717757036,0.499442066939193,0.507678849893362
"|Maxquant|count|bpca|max_pauc01_D.C_HYtims134_LFQ",0.499219717757036,0.499546137391311,0.500479340726203
"|Maxquant|count|bpca|max_pauc01_B.A_HEtims425_LFQ",0.5,0.50292943245213,0.49879692351521
"|Maxquant|count|bpca|max_pauc01_C.A_HEtims425_LFQ",0.5,0.50336848321349,0.512847111655174
"|Maxquant|count|bpca|max_pauc01_C.B_HEtims425_LFQ",0.5,0.503041083147087,0.516183429855557
"|Maxquant|count|bpca|max_pauc01_D.C_YUltq006_LFQ",0.503355129167113,0.502783505154639,0.482076158137279
"|Maxquant|count|bpca|max_pauc01_E.B_YUltq006_LFQ",0.5,0.503629577540975,0.693831761484636
"|Maxquant|count|bpca|max_pauc01_D.B_YUltq099_LFQ",0.501883538255507,0.502713572689054,0.493149166506243
"|Maxquant|count|bpca|max_pauc01_E.C_YUltq099_LFQ",0.501883538255507,0.502691104142488,0.754607266866175
"|Maxquant|count|bpca|max_pauc01_D.A_YUltq819_LFQ",0.50367172824429,0.50370599969311,0.475818032687995
"|Maxquant|count|bpca|max_pauc01_F.C_YUltq819_LFQ",0.50367172824429,0.50367172824429,0.589171707859038
"|Maxquant|count|bpca|max_pauc01_I.H_YUltq819_LFQ",0.50367172824429,0.503740349566299,0.679179387818126
"|Maxquant|count|bpca|max_pauc01_B.A_HEqe408_LFQ",0.5,0.504990007722389,0.599109735595529
"|Maxquant|count|bpca|max_pauc01_B.A_HYqfl683_LFQ",0.5,0.495704068787276,0.588231281561298
"|Maxquant|count|bpca|max_pauc01_C.A_HYqfl683_LFQ",0.495608279890776,0.495658914828639,0.610449930112635
"|Maxquant|count|bpca|max_pauc01_C.B_HYqfl683_LFQ",0.495608279890776,0.495691534379805,0.483143085990673
"|Maxquant|count|bpca|max_pauc01_B.A_HYEtims777_LFQ",0.5,0.507572156845666,0.543940588787565
"|Maxquant|count|bpca|center.mean_pauc01_B.A_HYEtims735_LFQ",0.534080906194328,0.548246677617339,0.519751507516297
"|Maxquant|count|bpca|center.median_pauc01_B.A_HYE5600735_LFQ",0.698723862510459,0.753250798388342,0.6558701945939
"|Maxquant|count|bpca|center.median_pauc01_B.A_HYE6600735_LFQ",0.729361288346669,0.777375983120491,0.648268195511257
"|Maxquant|count|bpca|center.median_pauc01_B.A_HYEqe735_LFQ",0.749360359306958,0.756914981852882,0.658428743440631
"|Maxquant|count|bpca|center.median_pauc01_B.A_HYEtims735_LFQ",0.541242752077824,0.555380790267038,0.509029741197898
"|Maxquant|count|bpca|center.median_pauc01_C.B_HYtims134_LFQ",0.492466539506013,0.494694619537566,0.50312497305434
"|Maxquant|count|bpca|center.median_pauc01_D.B_HYtims134_LFQ",0.494304047154924,0.49874434649843,0.513986222233354
"|Maxquant|count|bpca|center.median_pauc01_D.C_HYtims134_LFQ",0.495450466099241,0.497359966510162,0.504962163226915
"|Maxquant|count|bpca|center.median_pauc01_B.A_HEtims425_LFQ",0.491772836412085,0.494699515070176,0.503128238347141
"|Maxquant|count|bpca|center.median_pauc01_C.A_HEtims425_LFQ",0.501668589427281,0.568659672946312,0.57359263364133
"|Maxquant|count|bpca|center.median_pauc01_C.B_HEtims425_LFQ",0.500558518043542,0.510689063592563,0.543107978281684
"|Maxquant|count|bpca|center.median_pauc01_D.C_YUltq006_LFQ",0.529686381192878,0.5478307854173,0.543591547510395
"|Maxquant|count|bpca|center.median_pauc01_E.B_YUltq006_LFQ",0.568951513538181,0.69233398909566,0.616109109835139
"|Maxquant|count|bpca|center.median_pauc01_B.A_HEqe408_LFQ",0.589760818534263,0.627801876185859,0.637165731923093
"|Maxquant|count|bpca|center.median_pauc01_B.A_HYqfl683_LFQ",0.520655849045562,0.560147803071444,0.563395426866833
"|Maxquant|count|bpca|center.median_pauc01_C.A_HYqfl683_LFQ",0.531681742464195,0.583050753336775,0.571622153422633
"|Maxquant|count|bpca|center.median_pauc01_C.B_HYqfl683_LFQ",0.486305391454552,0.494557467706902,0.509139662549075
"|Maxquant|count|bpca|center.median_pauc01_B.A_HYEtims777_LFQ",0.5434175635063,0.57747919798213,0.523983466033599
"|Maxquant|count|bpca|div.mean_pauc01_B.A_HYE5600735_LFQ",0.5,0.512390036995083,0.720412799128723
"|Maxquant|count|bpca|div.mean_pauc01_B.A_HYE6600735_LFQ",0.502059732234809,0.512836022566891,0.714799907969833
"|Maxquant|count|bpca|div.mean_pauc01_B.A_HYEqe735_LFQ",0.501070090957731,0.509141830278128,0.748706118744377
"|Maxquant|count|bpca|div.mean_pauc01_B.A_HYEtims735_LFQ",0.507153955865611,0.507153955865611,0.54697308446384
"|Maxquant|count|bpca|div.mean_pauc01_C.B_HYtims134_LFQ",0.499219717757036,0.499219717757036,0.501995967190704
"|Maxquant|count|bpca|div.mean_pauc01_D.B_HYtims134_LFQ",0.499219717757036,0.499231953266011,0.530393238032902
"|Maxquant|count|bpca|div.mean_pauc01_D.C_HYtims134_LFQ",0.5,0.499219717757036,0.519740198657684
"|Maxquant|count|bpca|div.mean_pauc01_B.A_HEtims425_LFQ",0.502399082605355,0.502399082605355,0.530558772749705
"|Maxquant|count|bpca|div.mean_pauc01_C.A_HEtims425_LFQ",0.5,0.502399082605355,0.610676987878618
"|Maxquant|count|bpca|div.mean_pauc01_C.B_HEtims425_LFQ",0.502399082605355,0.502399082605355,0.572517601734517
"|Maxquant|count|bpca|div.mean_pauc01_D.C_YUltq006_LFQ",0.503355129167113,0.503355129167113,0.546209526706941
"|Maxquant|count|bpca|div.mean_pauc01_E.B_YUltq006_LFQ",0.503355129167113,0.503355129167113,0.575905080620627
"|Maxquant|count|bpca|div.mean_pauc01_D.B_YUltq099_LFQ",0.522030666072005,0.532043588493969,0.519867319801939
"|Maxquant|count|bpca|div.mean_pauc01_E.C_YUltq099_LFQ",0.501947337639509,0.501883538255507,0.510798567679901
"|Maxquant|count|bpca|div.mean_pauc01_D.A_YUltq819_LFQ",0.50367172824429,0.50367172824429,0.53490779997533
"|Maxquant|count|bpca|div.mean_pauc01_F.C_YUltq819_LFQ",0.502973760932945,0.50367172824429,0.662025785678079
"|Maxquant|count|bpca|div.mean_pauc01_I.H_YUltq819_LFQ",0.5,0.50367172824429,0.666601541573968
"|Maxquant|count|bpca|div.mean_pauc01_B.A_HEqe408_LFQ",0.5,0.504894032403092,0.640194612630436
"|Maxquant|count|bpca|div.mean_pauc01_B.A_HYqfl683_LFQ",0.5,0.495608279890776,0.572687551880352
"|Maxquant|count|bpca|div.mean_pauc01_C.A_HYqfl683_LFQ",0.5,0.495608279890776,0.629722951270081
"|Maxquant|count|bpca|div.mean_pauc01_C.B_HYqfl683_LFQ",0.5,0.495608279890776,0.524571929963885
"|Maxquant|count|bpca|div.mean_pauc01_B.A_HYEtims777_LFQ",0.50674417277675,0.506752404839064,0.569450994924697
"|Maxquant|count|bpca|div.median_pauc01_B.A_HYE5600735_LFQ",0.541606886657102,0.55828396821839,0.723166536763635
"|Maxquant|count|bpca|div.median_pauc01_B.A_HYE6600735_LFQ",0.574986542038561,0.576796820954941,0.716356761550095
"|Maxquant|count|bpca|div.median_pauc01_B.A_HYEqe735_LFQ",0.537770226703713,0.53828507296938,0.748989600454137
"|Maxquant|count|bpca|div.median_pauc01_B.A_HYEtims735_LFQ",0.5,0.507510150564278,0.542335460936841
"|Maxquant|count|bpca|div.median_pauc01_C.B_HYtims134_LFQ",0.499219717757036,0.499219717757036,0.500585094027976
"|Maxquant|count|bpca|div.median_pauc01_D.B_HYtims134_LFQ",0.499219717757036,0.499231953266011,0.541121191063363
"|Maxquant|count|bpca|div.median_pauc01_D.C_HYtims134_LFQ",0.5,0.499256459494059,0.517900611761665
"|Maxquant|count|bpca|div.median_pauc01_B.A_HEtims425_LFQ",0.50235297608112,0.50292943245213,0.521563667154943
"|Maxquant|count|bpca|div.median_pauc01_C.A_HEtims425_LFQ",0.502399082605355,0.50336848321349,0.586819532224638
"|Maxquant|count|bpca|div.median_pauc01_C.B_HEtims425_LFQ",0.502405196054808,0.50305415097376,0.54914920164653
"|Maxquant|count|bpca|div.median_pauc01_D.C_YUltq006_LFQ",0.502486573576799,0.502783505154639,0.56503840888348
"|Maxquant|count|bpca|div.median_pauc01_E.B_YUltq006_LFQ",0.540047164755065,0.540295883593877,0.532913046907571
"|Maxquant|count|bpca|div.median_pauc01_D.B_YUltq099_LFQ",0.713024622056811,0.71340878477038,0.491377674236731
"|Maxquant|count|bpca|div.median_pauc01_E.C_YUltq099_LFQ",0.502011426363122,0.51199913163646,0.533293821888951
"|Maxquant|count|bpca|div.median_pauc01_D.A_YUltq819_LFQ",0.5,0.50367172824429,0.508518632228998
"|Maxquant|count|bpca|div.median_pauc01_F.C_YUltq819_LFQ",0.5,0.50367172824429,0.673222767732407
"|Maxquant|count|bpca|div.median_pauc01_I.H_YUltq819_LFQ",0.50367172824429,0.50370599969311,0.639491400582099
"|Maxquant|count|bpca|div.median_pauc01_B.A_HEqe408_LFQ",0.505750423200762,0.505750423200762,0.689979923175248
"|Maxquant|count|bpca|div.median_pauc01_B.A_HYqfl683_LFQ",0.5,0.495704068787276,0.582866028941481
"|Maxquant|count|bpca|div.median_pauc01_C.A_HYqfl683_LFQ",0.495608279890776,0.495658914828639,0.622606240301994
"|Maxquant|count|bpca|div.median_pauc01_C.B_HYqfl683_LFQ",0.5,0.495691534379805,0.515843220256067
"|Maxquant|count|bpca|div.median_pauc01_B.A_HYEtims777_LFQ",0.50674417277675,0.507555770024428,0.550549473537418
"|Maxquant|count|bpca|quantiles_pauc01_B.A_HYE5600735_LFQ",0.688314259273146,0.691989728482953,0.7137548074823
"|Maxquant|count|bpca|quantiles_pauc01_B.A_HYE6600735_LFQ",0.722680908743993,0.738634534005759,0.723908176064147
"|Maxquant|count|bpca|quantiles_pauc01_B.A_HYEqe735_LFQ",0.718597708707413,0.720505671074789,0.751589895840973
"|Maxquant|count|bpca|quantiles_pauc01_B.A_HYEtims735_LFQ",0.501769911504425,0.509187350288752,0.540813109408833
"|Maxquant|count|bpca|quantiles_pauc01_C.B_HYtims134_LFQ",0.499244200506059,0.499417174438283,0.503137954788368
"|Maxquant|count|bpca|quantiles_pauc01_D.B_HYtims134_LFQ",0.498909504845199,0.499454942260483,0.530021583617454
"|Maxquant|count|bpca|quantiles_pauc01_D.C_HYtims134_LFQ",0.499219717757036,0.499546137391311,0.51887863897547
"|Maxquant|count|bpca|quantiles_pauc01_B.A_HEtims425_LFQ",0.5,0.50292943245213,0.526265870051024
"|Maxquant|count|bpca|quantiles_pauc01_C.A_HEtims425_LFQ",0.5,0.517384424583216,0.570773321237431
"|Maxquant|count|bpca|quantiles_pauc01_C.B_HEtims425_LFQ",0.502405196054808,0.503028026944009,0.540856069286538
"|Maxquant|count|bpca|quantiles_pauc01_D.C_YUltq006_LFQ",0.503355129167113,0.527816486225748,0.481673287543002
"|Maxquant|count|bpca|quantiles_pauc01_E.B_YUltq006_LFQ",0.612955453510214,0.623931341916716,0.483340096458419
"|Maxquant|count|bpca|quantiles_pauc01_D.B_YUltq099_LFQ",0.887946281044554,0.88544414546843,0.486606035252917
"|Maxquant|count|bpca|quantiles_pauc01_E.C_YUltq099_LFQ",0.737576044677262,0.685942104703426,0.473684210526316
"|Maxquant|count|bpca|quantiles_pauc01_D.A_YUltq819_LFQ",0.495912567217412,0.488197802613347,0.494550320238388
"|Maxquant|count|bpca|quantiles_pauc01_F.C_YUltq819_LFQ",0.636092269081951,0.645950328659157,0.691009946132245
"|Maxquant|count|bpca|quantiles_pauc01_I.H_YUltq819_LFQ",0.691312624160933,0.693652592666535,0.641652928873495
"|Maxquant|count|bpca|quantiles_pauc01_B.A_HEqe408_LFQ",0.579555733979736,0.586970655959608,0.595030563472311
"|Maxquant|count|bpca|quantiles_pauc01_B.A_HYqfl683_LFQ",0.513455654166353,0.524282693070608,0.580697922872093
"|Maxquant|count|bpca|quantiles_pauc01_C.A_HYqfl683_LFQ",0.564624428441402,0.57502082057361,0.629438353999307
"|Maxquant|count|bpca|quantiles_pauc01_C.B_HYqfl683_LFQ",0.495577787443816,0.496600371228812,0.515770269526256
"|Maxquant|count|bpca|quantiles_pauc01_B.A_HYEtims777_LFQ",0.508103523614292,0.517446070111911,0.529169825856613
