"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|Q86WB0|ZC3C1_HUMAN",-0.0561585547859593,14.0770353199929,-0.502964038077135,0.621251551890267,0.7534947729028,-7.11232959761203,"conditionB-conditionA","sp|Q86WB0|ZC3C1_HUMAN","HUMAN","0","0"
"sp|Q9NWV8|BABA1_HUMAN",-0.068103861066934,13.584774135082,-0.50201408806548,0.621906045600991,0.7540803914781,-7.11282448529194,"conditionB-conditionA","sp|Q9NWV8|BABA1_HUMAN","HUMAN","0","0"
"sp|Q8NE86|MCU_HUMAN",-0.10945018958204,14.8861712547201,-0.501070841484292,0.62255624270112,0.754254530458897,-7.11331498139529,"conditionB-conditionA","sp|Q8NE86|MCU_HUMAN","HUMAN","0","0"
"sp|Q8NI27|THOC2_HUMAN",-0.0319292739724411,13.4619647269669,-0.501069525162988,0.622557150289368,0.754254530458897,-7.11331566526712,"conditionB-conditionA","sp|Q8NI27|THOC2_HUMAN","HUMAN","0","0"
"sp|O14950|ML12A_HUMAN;sp|P19105|ML12B_HUMAN",-0.034199746478091,16.223865243207,-0.501058509326266,0.622564745605272,0.754254530458897,-7.11332138828499,"conditionB-conditionA","sp|O14950|ML12A_HUMAN;sp|P19105|ML12B_HUMAN","HUMAN","0","0"
"sp|Q9HB90|RRAGC_HUMAN;sp|Q9NQL2|RRAGD_HUMAN",-0.0507522780987379,13.2704644204154,-0.500263873805205,0.623112754533083,0.754693776892161,-7.1137338999208,"conditionB-conditionA","sp|Q9HB90|RRAGC_HUMAN;sp|Q9NQL2|RRAGD_HUMAN","HUMAN","0","0"
"sp|Q9UBU6|FA8A1_HUMAN",0.0711636490721439,14.2031894673549,0.500034631156521,0.623270890636185,0.754693776892161,-7.11385278625233,"conditionB-conditionA","sp|Q9UBU6|FA8A1_HUMAN","HUMAN","0","0"
"sp|Q15758|AAAT_HUMAN",-0.0311525197704601,15.4516077122195,-0.498627897996747,0.624241696382749,0.755661000884381,-7.11458116528104,"conditionB-conditionA","sp|Q15758|AAAT_HUMAN","HUMAN","0","0"
"sp|Q9UJ83|HACL1_HUMAN",0.039412576451447,14.279914445176,0.496431607041653,0.625758805795831,0.756888040146105,-7.1157143741484,"conditionB-conditionA","sp|Q9UJ83|HACL1_HUMAN","HUMAN","0","0"
"sp|P05556|ITB1_HUMAN",-0.0373708670034105,14.3709795939865,-0.496416631765375,0.625769156042083,0.756888040146105,-7.11572208417313,"conditionB-conditionA","sp|P05556|ITB1_HUMAN","HUMAN","0","0"
"sp|Q9GZZ1|NAA50_HUMAN",-0.023783922986647,14.839874667816,-0.49619630982881,0.625921442054743,0.756888040146105,-7.11583549084342,"conditionB-conditionA","sp|Q9GZZ1|NAA50_HUMAN","HUMAN","0","0"
"sp|Q6P3W7|SCYL2_HUMAN",-0.0368436517326742,14.2503640279515,-0.496162932406694,0.625944513965581,0.756888040146105,-7.11585266698963,"conditionB-conditionA","sp|Q6P3W7|SCYL2_HUMAN","HUMAN","0","0"
"sp|Q9Y333|LSM2_HUMAN",-0.0486207940317662,14.5435619259193,-0.495391954179556,0.626477558118521,0.757324136712896,-7.11624910262494,"conditionB-conditionA","sp|Q9Y333|LSM2_HUMAN","HUMAN","0","0"
"sp|O15382|BCAT2_HUMAN",0.0461009722420389,14.0309015736938,0.493449560259162,0.627821444156263,0.758207283837083,-7.11724522063464,"conditionB-conditionA","sp|O15382|BCAT2_HUMAN","HUMAN","0","0"
"sp|Q9Y3D0|CIA2B_HUMAN",0.0430845289593016,14.4327696594824,0.493444878761941,0.627824684773027,0.758207283837083,-7.11724761685034,"conditionB-conditionA","sp|Q9Y3D0|CIA2B_HUMAN","HUMAN","0","0"
"sp|Q9NX47|MARH5_HUMAN",-0.0639726752481184,13.5403425306188,-0.49343505577955,0.627831484443872,0.758207283837083,-7.11725264465386,"conditionB-conditionA","sp|Q9NX47|MARH5_HUMAN","HUMAN","0","0"
"sp|O00400|ACATN_HUMAN",0.0605666933676456,13.1349854215294,0.493338249922484,0.627898497290987,0.758207283837083,-7.11730218863851,"conditionB-conditionA","sp|O00400|ACATN_HUMAN","HUMAN","0","0"
"sp|Q9NW13|RBM28_HUMAN",0.0423604815656713,13.8780240896072,0.491760302494556,0.628991285111139,0.759173967657816,-7.11810842871581,"conditionB-conditionA","sp|Q9NW13|RBM28_HUMAN","HUMAN","0","0"
"sp|P55196|AFAD_HUMAN",-0.0369199164035017,13.6605062840288,-0.491683247022826,0.629044671585352,0.759173967657816,-7.1181477352829,"conditionB-conditionA","sp|P55196|AFAD_HUMAN","HUMAN","0","0"
"sp|P23786|CPT2_HUMAN",-0.0554330831318897,13.8486176033691,-0.490948333555177,0.629553948883733,0.759371899705616,-7.1185223190227,"conditionB-conditionA","sp|P23786|CPT2_HUMAN","HUMAN","0","0"
"sp|Q9P0M6|H2AW_HUMAN",0.0769457272115268,14.1769480068525,0.490755015328739,0.629687945592786,0.759371899705616,-7.11862076234775,"conditionB-conditionA","sp|Q9P0M6|H2AW_HUMAN","HUMAN","0","0"
"sp|Q15836|VAMP3_HUMAN",0.0485081750291432,14.3996257847902,0.490698307123563,0.629727254866278,0.759371899705616,-7.11864963267895,"conditionB-conditionA","sp|Q15836|VAMP3_HUMAN","HUMAN","0","0"
"sp|Q96EI5|TCAL4_HUMAN",0.0615930516682628,14.2356853010929,0.489618041376549,0.63047629651622,0.760066512238133,-7.11919897968068,"conditionB-conditionA","sp|Q96EI5|TCAL4_HUMAN","HUMAN","0","0"
"sp|Q13427|PPIG_HUMAN",-0.069653592882517,14.7915057476372,-0.488960643999765,0.630932329265289,0.760407605613831,-7.11953270913547,"conditionB-conditionA","sp|Q13427|PPIG_HUMAN","HUMAN","0","0"
"sp|Q96JD6|AKCL2_HUMAN",0.0741212047669606,15.4006714624579,0.488580173984411,0.63119632896799,0.76051713471102,-7.11972565640155,"conditionB-conditionA","sp|Q96JD6|AKCL2_HUMAN","HUMAN","0","0"
"sp|P35244|RFA3_HUMAN",0.0381939797252588,14.2295943070604,0.48788514576517,0.631678725759065,0.760856392127139,-7.12007774783724,"conditionB-conditionA","sp|P35244|RFA3_HUMAN","HUMAN","0","0"
"sp|Q15021|CND1_HUMAN",-0.0353291279284242,13.8997600711933,-0.487573091644827,0.631895368025203,0.760856392127139,-7.12023567138059,"conditionB-conditionA","sp|Q15021|CND1_HUMAN","HUMAN","0","0"
"sp|P49257|LMAN1_HUMAN",-0.0515800433987401,15.5562761122725,-0.487231199615902,0.632132764601018,0.760856392127139,-7.12040858233995,"conditionB-conditionA","sp|P49257|LMAN1_HUMAN","HUMAN","0","0"
"sp|O43809|CPSF5_HUMAN",-0.029819871059825,15.2780747972696,-0.487133066569642,0.632200912005022,0.760856392127139,-7.12045819105874,"conditionB-conditionA","sp|O43809|CPSF5_HUMAN","HUMAN","0","0"
"sp|Q13823|NOG2_HUMAN",0.0660653602126242,13.5794914987333,0.486927199429331,0.632343885193759,0.760856392127139,-7.12056223046868,"conditionB-conditionA","sp|Q13823|NOG2_HUMAN","HUMAN","0","0"
"sp|O43808|PM34_HUMAN",-0.050183658710349,13.785338736647,-0.485829304546987,0.633106617296859,0.761336133816942,-7.12111635261897,"conditionB-conditionA","sp|O43808|PM34_HUMAN","HUMAN","0","0"
"sp|Q75QN2|INT8_HUMAN",-0.0723584336633856,13.4336522105007,-0.485639234362976,0.633238706421195,0.761336133816942,-7.12121215994824,"conditionB-conditionA","sp|Q75QN2|INT8_HUMAN","HUMAN","0","0"
"sp|Q92922|SMRC1_HUMAN",-0.0497984150052968,13.992260532927,-0.485604975360484,0.633262516040771,0.761336133816942,-7.12122942475939,"conditionB-conditionA","sp|Q92922|SMRC1_HUMAN","HUMAN","0","0"
"sp|Q9Y6W5|WASF2_HUMAN",-0.0496129133861061,14.2791419225738,-0.484106588978537,0.634304281545985,0.76237994769672,-7.12198337612388,"conditionB-conditionA","sp|Q9Y6W5|WASF2_HUMAN","HUMAN","0","0"
"sp|Q8NB37|GALD1_HUMAN",-0.0563339117052077,13.8305415748142,-0.482964465580295,0.635098881969981,0.762893209625789,-7.12255654128004,"conditionB-conditionA","sp|Q8NB37|GALD1_HUMAN","HUMAN","0","0"
"sp|O43684|BUB3_HUMAN",-0.0364802905577264,15.1241012671644,-0.482848599980474,0.635179517787581,0.762893209625789,-7.1226146138314,"conditionB-conditionA","sp|O43684|BUB3_HUMAN","HUMAN","0","0"
"sp|P49916|DNLI3_HUMAN",-0.0434947804408399,13.7394373700548,-0.482688915144068,0.635290656994978,0.762893209625789,-7.1226946266218,"conditionB-conditionA","sp|P49916|DNLI3_HUMAN","HUMAN","0","0"
"sp|P80303|NUCB2_HUMAN",-0.0354315273680115,14.6300478222254,-0.482360676580228,0.635519136140523,0.762893209625789,-7.12285901518858,"conditionB-conditionA","sp|P80303|NUCB2_HUMAN","HUMAN","0","0"
"sp|Q15773|MLF2_HUMAN",-0.0643415927596269,13.5653505994756,-0.482245059052365,0.635599623771998,0.762893209625789,-7.1229168928742,"conditionB-conditionA","sp|Q15773|MLF2_HUMAN","HUMAN","0","0"
"sp|Q9UPT8|ZC3H4_HUMAN",-0.0664634904272656,14.1394750838818,-0.481860006327305,0.635867713611994,0.763006518955883,-7.1231095513573,"conditionB-conditionA","sp|Q9UPT8|ZC3H4_HUMAN","HUMAN","0","0"
"sp|Q9NRN7|ADPPT_HUMAN",0.0563462375214634,14.7080659165883,0.480786464643906,0.636615432265289,0.763695137613712,-7.12364589923855,"conditionB-conditionA","sp|Q9NRN7|ADPPT_HUMAN","HUMAN","0","0"
"sp|P02144|MYG_HUMAN",-0.0731382117685229,15.0665309961928,-0.480316911155771,0.636942601543175,0.763752888393758,-7.12388012478268,"conditionB-conditionA","sp|P02144|MYG_HUMAN","HUMAN","0","0"
"sp|Q96Q11|TRNT1_HUMAN",0.0403815890164143,14.1579422418427,0.480218348027322,0.637011286836952,0.763752888393758,-7.12392926234239,"conditionB-conditionA","sp|Q96Q11|TRNT1_HUMAN","HUMAN","0","0"
"sp|Q9UBQ0|VPS29_HUMAN",0.0619315537055023,14.0717535742465,0.479790629398272,0.637309388701284,0.763901812978101,-7.12414238295913,"conditionB-conditionA","sp|Q9UBQ0|VPS29_HUMAN","HUMAN","0","0"
"sp|O75443|TECTA_HUMAN",-0.0849823062697155,14.127191655019,-0.479029148862386,0.637840266512679,0.764329593778014,-7.12452135032765,"conditionB-conditionA","sp|O75443|TECTA_HUMAN","HUMAN","0","0"
"sp|Q16777|H2A2A_HUMAN;sp|Q6FI13|H2A2C_HUMAN",-0.0450516054710377,19.1682157165871,-0.477657684985996,0.638796913145649,0.765267204649259,-7.12520241020878,"conditionB-conditionA","sp|Q16777|H2A2A_HUMAN;sp|Q6FI13|H2A2C_HUMAN","HUMAN","0","0"
"sp|O75694|NU155_HUMAN",-0.0254693813493105,14.5122993695493,-0.477209194796428,0.639109893598008,0.765433414006556,-7.12542471473154,"conditionB-conditionA","sp|O75694|NU155_HUMAN","HUMAN","0","0"
"sp|Q96AG4|LRC59_HUMAN",0.0294414871007724,16.5828924155739,0.475710457164063,0.640156299777063,0.766477684633589,-7.12616612268182,"conditionB-conditionA","sp|Q96AG4|LRC59_HUMAN","HUMAN","0","0"
"sp|P03897|NU3M_HUMAN",0.0903856875986655,13.8659264906702,0.474943398257321,0.640692155373611,0.766910255737405,-7.12654469861083,"conditionB-conditionA","sp|P03897|NU3M_HUMAN","HUMAN","0","0"
"sp|P04080|CYTB_HUMAN",-0.0461305148589837,15.1894992053507,-0.473528410321135,0.641681178737471,0.767565073776022,-7.12724149276104,"conditionB-conditionA","sp|P04080|CYTB_HUMAN","HUMAN","0","0"
"sp|P51003|PAPOA_HUMAN",-0.0501679132625732,14.3170794683062,-0.473310408796495,0.641833615154274,0.767565073776022,-7.12734866491444,"conditionB-conditionA","sp|P51003|PAPOA_HUMAN","HUMAN","0","0"
"sp|Q6NXE6|ARMC6_HUMAN",-0.0371264038005386,14.2461961105831,-0.473201530617459,0.641909753794555,0.767565073776022,-7.12740217271769,"conditionB-conditionA","sp|Q6NXE6|ARMC6_HUMAN","HUMAN","0","0"
"sp|Q9H3S7|PTN23_HUMAN",0.0510418801553119,14.2427488088424,0.473160994544167,0.641938101764877,0.767565073776022,-7.12742209096525,"conditionB-conditionA","sp|Q9H3S7|PTN23_HUMAN","HUMAN","0","0"
"sp|Q14790|CASP8_HUMAN",-0.0576314333938779,14.7225206734842,-0.471190393457596,0.643316879979882,0.768611473409435,-7.12838838124383,"conditionB-conditionA","sp|Q14790|CASP8_HUMAN","HUMAN","0","0"
"sp|P40937|RFC5_HUMAN",0.0325280640181482,14.314647490794,0.471016345180657,0.643438721341733,0.768611473409435,-7.12847353741051,"conditionB-conditionA","sp|P40937|RFC5_HUMAN","HUMAN","0","0"
"sp|P30050|RL12_HUMAN",-0.0352152774328509,15.9074417609479,-0.470997220299307,0.643452110226136,0.768611473409435,-7.12848289272333,"conditionB-conditionA","sp|P30050|RL12_HUMAN","HUMAN","0","0"
"sp|O60547|GMDS_HUMAN",-0.0653039105362634,15.4544762448349,-0.470910119840031,0.643513088823106,0.768611473409435,-7.1285254949466,"conditionB-conditionA","sp|O60547|GMDS_HUMAN","HUMAN","0","0"
"sp|Q9Y2L1|RRP44_HUMAN",0.0273710540076788,14.2763270051356,0.468569171211826,0.645152952168866,0.770327243681628,-7.12966761245133,"conditionB-conditionA","sp|Q9Y2L1|RRP44_HUMAN","HUMAN","0","0"
"sp|O00178|GTPB1_HUMAN",-0.0570060390940945,13.8276578094894,-0.468221875826272,0.645396397087702,0.770327243681628,-7.12983658046009,"conditionB-conditionA","sp|O00178|GTPB1_HUMAN","HUMAN","0","0"
"sp|Q9Y619|ORNT1_HUMAN",-0.0363884705181743,14.3002193955163,-0.468050318404578,0.645516669575123,0.770327243681628,-7.12992000241347,"conditionB-conditionA","sp|Q9Y619|ORNT1_HUMAN","HUMAN","0","0"
"sp|Q9BU89|DOHH_HUMAN",-0.0371395521129134,14.5275852196687,-0.467858703500481,0.645651015532838,0.770327243681628,-7.13001314232469,"conditionB-conditionA","sp|Q9BU89|DOHH_HUMAN","HUMAN","0","0"
"sp|Q9BWF3|RBM4_HUMAN",-0.031696676067515,14.4288286217704,-0.467572309926562,0.645851836606222,0.770357621018499,-7.13015228278441,"conditionB-conditionA","sp|Q9BWF3|RBM4_HUMAN","HUMAN","0","0"
"sp|Q8N413|S2545_HUMAN",-0.0780746624785618,14.0701677662315,-0.467070838983163,0.646203538974773,0.770567900845868,-7.13039571556563,"conditionB-conditionA","sp|Q8N413|S2545_HUMAN","HUMAN","0","0"
"sp|Q96ME1|FXL18_HUMAN",-0.0662038461036243,13.7306630174507,-0.466407597930743,0.646668829532894,0.770913478463502,-7.13071728630947,"conditionB-conditionA","sp|Q96ME1|FXL18_HUMAN","HUMAN","0","0"
"sp|P53041|PPP5_HUMAN",0.0526056863977526,14.725833200233,0.465616795884148,0.647223805747195,0.77136575655112,-7.13110012214664,"conditionB-conditionA","sp|P53041|PPP5_HUMAN","HUMAN","0","0"
"sp|Q8WXR4|MYO3B_HUMAN",-0.0580954841566754,15.6655242663571,-0.464767116014589,0.647820339599941,0.771867304546391,-7.13151075513231,"conditionB-conditionA","sp|Q8WXR4|MYO3B_HUMAN","HUMAN","0","0"
"sp|P00156|CYB_HUMAN",0.049589001293084,15.3939275665156,0.464420838455677,0.648063520906533,0.771947680949674,-7.13167789417582,"conditionB-conditionA","sp|P00156|CYB_HUMAN","HUMAN","0","0"
"sp|P48739|PIPNB_HUMAN",-0.0390964831295868,13.8779657989723,-0.464088773957381,0.648296759128036,0.772016173176867,-7.13183805879883,"conditionB-conditionA","sp|P48739|PIPNB_HUMAN","HUMAN","0","0"
"sp|P31749|AKT1_HUMAN",-0.0384577957742138,13.5827955672044,-0.462878422018254,0.649147213783603,0.772819433645358,-7.13242090151824,"conditionB-conditionA","sp|P31749|AKT1_HUMAN","HUMAN","0","0"
"sp|O75165|DJC13_HUMAN",-0.0430621237350746,13.6172509559456,-0.462411158801911,0.649475669832031,0.772964910713902,-7.13264551391787,"conditionB-conditionA","sp|O75165|DJC13_HUMAN","HUMAN","0","0"
"sp|Q3SXM5|HSDL1_HUMAN",0.0470038195888858,14.1576567242044,0.462203992610493,0.649621318086895,0.772964910713902,-7.13274502742339,"conditionB-conditionA","sp|Q3SXM5|HSDL1_HUMAN","HUMAN","0","0"
"sp|Q99575|POP1_HUMAN",0.0302885373338402,14.3045965220796,0.461846824779579,0.649872459240437,0.773054349700309,-7.13291649292185,"conditionB-conditionA","sp|Q99575|POP1_HUMAN","HUMAN","0","0"
"sp|Q96C19|EFHD2_HUMAN",-0.0514991391718382,13.6582516524259,-0.459415927093938,0.651582883462518,0.774879157295842,-7.13408005715158,"conditionB-conditionA","sp|Q96C19|EFHD2_HUMAN","HUMAN","0","0"
"sp|Q5T440|CAF17_HUMAN",-0.0462900277713008,14.0950490697921,-0.458762284735644,0.652043139115766,0.775216646856714,-7.13439190466109,"conditionB-conditionA","sp|Q5T440|CAF17_HUMAN","HUMAN","0","0"
"sp|Q6P4E1|GOLM2_HUMAN",-0.0864205179687829,13.9944973623084,-0.458347753272431,0.652335101974794,0.775320015077939,-7.13458944969584,"conditionB-conditionA","sp|Q6P4E1|GOLM2_HUMAN","HUMAN","0","0"
"sp|Q05519|SRS11_HUMAN",-0.0274689414204765,14.8192430536943,-0.458137708309199,0.65248306299639,0.775320015077939,-7.13468948011088,"conditionB-conditionA","sp|Q05519|SRS11_HUMAN","HUMAN","0","0"
"sp|P22059|OSBP1_HUMAN",0.0548951332349805,14.3257869294178,0.457773288994336,0.652739804527054,0.775415349185329,-7.13486292254342,"conditionB-conditionA","sp|P22059|OSBP1_HUMAN","HUMAN","0","0"
"sp|O43516|WIPF1_HUMAN",0.0731404612205697,14.3985289761149,0.456328794021214,0.653757923346498,0.776414857329322,-7.13554909263591,"conditionB-conditionA","sp|O43516|WIPF1_HUMAN","HUMAN","0","0"
"sp|Q5TA45|INT11_HUMAN",0.0556469693300041,14.3305001603147,0.455281144102851,0.654496773990513,0.777052983179318,-7.13604542693619,"conditionB-conditionA","sp|Q5TA45|INT11_HUMAN","HUMAN","0","0"
"sp|Q9Y3E2|BOLA1_HUMAN",-0.0342537790172006,14.5659246757566,-0.455065349916311,0.654649007681916,0.777052983179318,-7.13614752316268,"conditionB-conditionA","sp|Q9Y3E2|BOLA1_HUMAN","HUMAN","0","0"
"sp|Q96KG9|SCYL1_HUMAN",-0.0305391030406348,13.9612764919983,-0.454565879349346,0.655001422989867,0.777261278010396,-7.13638365062438,"conditionB-conditionA","sp|Q96KG9|SCYL1_HUMAN","HUMAN","0","0"
"sp|Q16890|TPD53_HUMAN",-0.0341851539586617,14.4156245390468,-0.454016577740224,0.655389094499031,0.777511286020589,-7.13664304358643,"conditionB-conditionA","sp|Q16890|TPD53_HUMAN","HUMAN","0","0"
"sp|O60784|TOM1_HUMAN",-0.0587962281944368,13.6971584304183,-0.452139396921687,0.656714683310763,0.778861980231731,-7.137527179671,"conditionB-conditionA","sp|O60784|TOM1_HUMAN","HUMAN","0","0"
"sp|O00483|NDUA4_HUMAN",0.0407500319627765,15.9337468355648,0.45190225070374,0.656882230083898,0.778861980231731,-7.13763861894324,"conditionB-conditionA","sp|O00483|NDUA4_HUMAN","HUMAN","0","0"
"sp|O43148|MCES_HUMAN",-0.0464892448873151,14.4935853777739,-0.450871631808153,0.65761059309756,0.779409063863085,-7.13812226183071,"conditionB-conditionA","sp|O43148|MCES_HUMAN","HUMAN","0","0"
"sp|Q13630|FCL_HUMAN",-0.0467345534025227,14.1420573342313,-0.450747314846906,0.657698474787265,0.779409063863085,-7.13818052766464,"conditionB-conditionA","sp|Q13630|FCL_HUMAN","HUMAN","0","0"
"sp|P56378|ATP68_HUMAN",0.0563119436273052,14.8008811086039,0.450447662383061,0.657910325155415,0.779449853939519,-7.13832090657628,"conditionB-conditionA","sp|P56378|ATP68_HUMAN","HUMAN","0","0"
"sp|Q56VL3|OCAD2_HUMAN",0.0481022002423099,15.2618431607409,0.449998659684954,0.658227820114249,0.779615749194364,-7.13853108122789,"conditionB-conditionA","sp|Q56VL3|OCAD2_HUMAN","HUMAN","0","0"
"sp|P55210|CASP7_HUMAN",0.0332458458791951,14.1640328361802,0.449476253647204,0.658597303792263,0.779843114706041,-7.13877535765643,"conditionB-conditionA","sp|P55210|CASP7_HUMAN","HUMAN","0","0"
"sp|Q9Y221|NIP7_HUMAN",-0.0321048973717897,14.6634196454453,-0.449207401495365,0.658787491001776,0.779858110474482,-7.13890096453924,"conditionB-conditionA","sp|Q9Y221|NIP7_HUMAN","HUMAN","0","0"
"sp|Q04864|REL_HUMAN",-0.0616223696327385,13.7470723918299,-0.448197267972415,0.659502278391935,0.780493940995628,-7.13937223945215,"conditionB-conditionA","sp|Q04864|REL_HUMAN","HUMAN","0","0"
"sp|P28340|DPOD1_HUMAN",0.0308105292506404,14.28205414366,0.445265253150564,0.661578935026559,0.782354564338333,-7.14073428969577,"conditionB-conditionA","sp|P28340|DPOD1_HUMAN","HUMAN","0","0"
"sp|Q8IY17|PLPL6_HUMAN",-0.0378438760401405,13.5673809245619,-0.445036331889493,0.661741192500377,0.782354564338333,-7.14084026597516,"conditionB-conditionA","sp|Q8IY17|PLPL6_HUMAN","HUMAN","0","0"
"sp|P55265|DSRAD_HUMAN",-0.0300080292863854,14.2357507074028,-0.445030172140434,0.661745558717714,0.782354564338333,-7.14084311681912,"conditionB-conditionA","sp|P55265|DSRAD_HUMAN","HUMAN","0","0"
"sp|Q8IXI1|MIRO2_HUMAN",-0.0346060180346974,14.2010562011539,-0.444971943106078,0.661786833845036,0.782354564338333,-7.14087006437006,"conditionB-conditionA","sp|Q8IXI1|MIRO2_HUMAN","HUMAN","0","0"
"sp|Q9NVJ2|ARL8B_HUMAN",-0.0359506532803557,14.7918192641809,-0.443810314444161,0.662610477315964,0.7831175213476,-7.14140692891285,"conditionB-conditionA","sp|Q9NVJ2|ARL8B_HUMAN","HUMAN","0","0"
"sp|Q9NZ08|ERAP1_HUMAN",0.0456687432091609,13.5728634913203,0.443511461664583,0.662822448319518,0.783157346817548,-7.14154482642935,"conditionB-conditionA","sp|Q9NZ08|ERAP1_HUMAN","HUMAN","0","0"
"sp|Q8WV74|NUDT8_HUMAN",0.0510377825687307,15.1429262728735,0.442674133072494,0.663416507096899,0.783545804019538,-7.14193070531552,"conditionB-conditionA","sp|Q8WV74|NUDT8_HUMAN","HUMAN","0","0"
"sp|Q9P2R3|ANFY1_HUMAN",0.0427575995804439,13.9160357441459,0.442517016760476,0.663528001931647,0.783545804019538,-7.14200303217355,"conditionB-conditionA","sp|Q9P2R3|ANFY1_HUMAN","HUMAN","0","0"
"sp|Q7Z4G4|TRM11_HUMAN",-0.0580500380052023,13.8437891349291,-0.442240964171543,0.663723917435426,0.783545804019538,-7.14213004930303,"conditionB-conditionA","sp|Q7Z4G4|TRM11_HUMAN","HUMAN","0","0"
"sp|Q9UBB5|MBD2_HUMAN",0.0312705929871413,14.0745476184249,0.441854432158072,0.663998282595314,0.783545804019538,-7.1423077699129,"conditionB-conditionA","sp|Q9UBB5|MBD2_HUMAN","HUMAN","0","0"
"sp|Q96CT7|CC124_HUMAN",0.0358758455248616,14.202179060602,0.441791398298941,0.664043029447926,0.783545804019538,-7.14233673735987,"conditionB-conditionA","sp|Q96CT7|CC124_HUMAN","HUMAN","0","0"
"sp|Q9NUL7|DDX28_HUMAN",-0.0761964402411692,14.2737406551425,-0.440588687942658,0.664897066058912,0.784305622612535,-7.14288867320059,"conditionB-conditionA","sp|Q9NUL7|DDX28_HUMAN","HUMAN","0","0"
"sp|Q96CD2|COAC_HUMAN",-0.075262623936668,14.3191192359838,-0.440381784360751,0.665044034653242,0.784305622612535,-7.14298347498775,"conditionB-conditionA","sp|Q96CD2|COAC_HUMAN","HUMAN","0","0"
"sp|Q96EK4|THA11_HUMAN",-0.0580583189982331,14.7789783051203,-0.439782451853035,0.665469833959075,0.784597149914712,-7.1432578391972,"conditionB-conditionA","sp|Q96EK4|THA11_HUMAN","HUMAN","0","0"
"sp|P49590|SYHM_HUMAN",-0.0511506503118628,13.8047976693408,-0.438233041690262,0.666571165081455,0.785684767427644,-7.14396543905777,"conditionB-conditionA","sp|P49590|SYHM_HUMAN","HUMAN","0","0"
"sp|Q9UQB8|BAIP2_HUMAN",0.0421003016254193,14.1194296671997,0.436682436168614,0.667674128962884,0.78663884441794,-7.14467113895265,"conditionB-conditionA","sp|Q9UQB8|BAIP2_HUMAN","HUMAN","0","0"
"sp|Q6NYC1|JMJD6_HUMAN",0.0368603580434144,14.1230604934716,0.436442357099967,0.667844969915562,0.78663884441794,-7.14478018314477,"conditionB-conditionA","sp|Q6NYC1|JMJD6_HUMAN","HUMAN","0","0"
"sp|Q9UBW7|ZMYM2_HUMAN",0.0421958299842782,13.9892862215444,0.436340020396539,0.667917798697682,0.78663884441794,-7.14482664675967,"conditionB-conditionA","sp|Q9UBW7|ZMYM2_HUMAN","HUMAN","0","0"
"sp|O15164|TIF1A_HUMAN",0.0418618206198857,14.2812314327149,0.436036583595801,0.668133762056669,0.786682288050106,-7.1449643525574,"conditionB-conditionA","sp|O15164|TIF1A_HUMAN","HUMAN","0","0"
"sp|P05026|AT1B1_HUMAN",0.0633797354149355,13.8083443854035,0.435084749155491,0.668811399613787,0.786984563949294,-7.14539570623463,"conditionB-conditionA","sp|P05026|AT1B1_HUMAN","HUMAN","0","0"
"sp|O14929|HAT1_HUMAN",-0.0291383017329014,15.3268224647581,-0.434911257061456,0.6689349451297,0.786984563949294,-7.1454742302434,"conditionB-conditionA","sp|O14929|HAT1_HUMAN","HUMAN","0","0"
"sp|Q9Y4W2|LAS1L_HUMAN",-0.0339490484398706,14.7469388138057,-0.43477864118024,0.669029388845724,0.786984563949294,-7.145534232662,"conditionB-conditionA","sp|Q9Y4W2|LAS1L_HUMAN","HUMAN","0","0"
"sp|Q9UPN7|PP6R1_HUMAN",0.0430319814816436,13.9408785332335,0.434575364476642,0.669174165422202,0.786984563949294,-7.14562617100293,"conditionB-conditionA","sp|Q9UPN7|PP6R1_HUMAN","HUMAN","0","0"
"sp|P09417|DHPR_HUMAN",-0.0624634617866491,13.5677677369053,-0.434350511759332,0.669334324324692,0.786984563949294,-7.14572781877136,"conditionB-conditionA","sp|P09417|DHPR_HUMAN","HUMAN","0","0"
"sp|P50895|BCAM_HUMAN",0.028794352844649,14.2960775250965,0.434166566761105,0.669465357495677,0.786984563949294,-7.14581093535789,"conditionB-conditionA","sp|P50895|BCAM_HUMAN","HUMAN","0","0"
"sp|O14548|COX7R_HUMAN",-0.0480151056403653,14.0015334871337,-0.433597373761872,0.669870891293162,0.787250622110985,-7.14606791016923,"conditionB-conditionA","sp|O14548|COX7R_HUMAN","HUMAN","0","0"
"sp|Q9NRN9|METL5_HUMAN",0.0541945599433387,13.6841491686196,0.433215687165798,0.67014289076427,0.787359646731062,-7.14624004625523,"conditionB-conditionA","sp|Q9NRN9|METL5_HUMAN","HUMAN","0","0"
"sp|Q9UL03|INT6_HUMAN",-0.0546926334129303,12.3491132440384,-0.431376075431679,0.671454503538318,0.788689741722949,-7.1470676081905,"conditionB-conditionA","sp|Q9UL03|INT6_HUMAN","HUMAN","0","0"
"sp|Q15628|TRADD_HUMAN",-0.0800037298378662,13.6889405709671,-0.430055495269614,0.672396727134299,0.789585357471525,-7.14765955462679,"conditionB-conditionA","sp|Q15628|TRADD_HUMAN","HUMAN","0","0"
