"ANOVA","DEP","limma","proDA","ROTS","SAM","ttest"
"|FragPipe|abd|mice|quantiles_geomean_A.B_HYms2faims815_TMT16",0.651851714143208,0.652253428676599,0.651911845291728,0.651810425918537,0.651851714143208,0,0.651186119179896
"|FragPipe|abd|mice|quantiles_geomean_B.D_HYms2faims815_TMT16",0.836675113025239,0.837510142535346,0.837267209929065,0.837605363097104,0.836675113025239,0,0.837839958816945
"|FragPipe|abd|mice|quantiles_geomean_C.E_HYms2faims815_TMT16",0.739985845086692,0.681444615671097,0.739235141173627,0.739304393611005,0.739985845086692,0,0.733989504273714
"|FragPipe|abd|mice|quantiles_geomean_A.C_HYsps2815_TMT16",0.821140731027434,0.820141506491769,0.821632797345841,0.822689010774022,0.821140731027434,0,0.821363420215453
"|FragPipe|abd|mice|quantiles_geomean_B.C_HYsps2815_TMT16",0.787339300654084,0.78850871611908,0.787790364017599,0.787856252127108,0.787339300654084,0,0.778173615691506
"|FragPipe|abd|mice|quantiles_geomean_B.E_HYsps2815_TMT16",0.735742420370436,0.737051384839727,0.737771654126076,0.739641071703107,0.735742420370436,0,0.740130433291469
"|FragPipe|abd|mice|quantiles.robust_geomean_B.A_HEqe277_TMT10",0.136749254444423,0.134383844983876,0.134383844983876,0.123490231383405,0.134264405924629,0.129827128417524,0.104099058312881
"|FragPipe|abd|mice|quantiles.robust_geomean_C.A_HEqe277_TMT10",0.923157643500766,0.926828800155542,0.926403161189281,0.927131678322451,0.923525739183675,0,0.923086338614221
"|FragPipe|abd|mice|quantiles.robust_geomean_C.B_HEqe277_TMT10",0.79884274855661,0.801614481977651,0.801365184978315,0.800251367349861,0.799696621390316,0,0.799875153635154
"|FragPipe|abd|mice|quantiles.robust_geomean_A.B_HYms2faims815_TMT16",0.651791577447279,0.65231358578336,0.652032090952678,0.652092205468175,0.651911845291728,0,0.651246122508213
"|FragPipe|abd|mice|quantiles.robust_geomean_B.D_HYms2faims815_TMT16",0.834203822757208,0.834456165739362,0.834379988263814,0.834548091416172,0.834203822757208,0,0.832298987689552
"|FragPipe|abd|mice|quantiles.robust_geomean_C.E_HYms2faims815_TMT16",0.741552519099754,0.716782941807884,0.740874006052599,0.740647474999913,0.741622053772803,0,0.734288542584868
"|FragPipe|abd|mice|quantiles.robust_geomean_A.C_HYsps2815_TMT16",0.784307380395134,0.738069907692535,0.784582720891731,0.78506187793128,0.784307380395134,0,0.783218592908368
"|FragPipe|abd|mice|quantiles.robust_geomean_B.C_HYsps2815_TMT16",0.762618552555115,0.762288372825181,0.762382920220624,0.761390061910945,0.762618552555115,0,0.755573768735472
"|FragPipe|abd|mice|quantiles.robust_geomean_B.E_HYsps2815_TMT16",0.689425974805229,0.715908555727953,0.69208926394402,0.693316539304282,0.704527012353503,0,0.691246311492522
"|FragPipe|abd|mice|vsn_geomean_A.D_HYms2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|mice|vsn_geomean_A.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|mice|vsn_geomean_D.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|mice|lossf_geomean_B.A_HEqe277_TMT10",0.248267712684924,0.22839593328754,0.241989560107544,0.235292451681319,0.248268520458159,0.234438392777141,0.184703183818077
"|FragPipe|abd|mice|lossf_geomean_C.A_HEqe277_TMT10",0.949261744690797,0.878624947730252,0.952243903463608,0.950737587361693,0.950012700587509,0,0.934063041360234
"|FragPipe|abd|mice|lossf_geomean_C.B_HEqe277_TMT10",0.90948548459359,0.848736799115896,0.911183096885774,0.910778110505721,0.910608621741203,0.910727391969666,0.903801529422583
"|FragPipe|abd|mice|lossf_geomean_B.A_HYqfl683_TMT11",0.932817681352021,0.903762333512391,0.931160573101387,0.930565898480254,0.932817681352021,0.92763292214734,0.920260572344789
"|FragPipe|abd|mice|lossf_geomean_C.A_HYqfl683_TMT11",0.948780786175861,0.90666563184234,0.947142175337319,0.94624048970591,0.948951968998396,0.945337713547294,0.939140883774645
"|FragPipe|abd|mice|lossf_geomean_C.B_HYqfl683_TMT11",0.254655598587882,0.236245379647539,0.246288090737495,0.237525851788611,0.254716623175047,0.242580159370647,0.227079993313236
"|FragPipe|abd|mice|lossf_geomean_A.B_HYms2faims815_TMT16",0.695744482972986,0.463085611686495,0.695744482972986,0.695423789486037,0.695744482972986,0,0.693496514308293
"|FragPipe|abd|mice|lossf_geomean_B.D_HYms2faims815_TMT16",0.911233566364481,0.549980474412599,0.911233566364481,0.910990538338726,0.911233566364481,0,0.909549889639632
"|FragPipe|abd|mice|lossf_geomean_C.E_HYms2faims815_TMT16",0.860279460610198,0.631295946058356,0.860179059510906,0.858623111792294,0.860279460610198,0,0.833219033807329
"|FragPipe|abd|mice|lossf_geomean_A.C_HYsps2815_TMT16",0.931069994310636,0.674864760517371,0.930861724212603,0.930809239357324,0.931069994310636,0,0.92852708444862
"|FragPipe|abd|mice|lossf_geomean_B.C_HYsps2815_TMT16",0.878614335193453,0.761177907181265,0.878462141727597,0.877569303343058,0.878614335193453,0,0.848266922358648
"|FragPipe|abd|mice|lossf_geomean_B.E_HYsps2815_TMT16",0.946911206556517,0.737567522139735,0.946261818230189,0.946620182877851,0.946911206556517,0,0.940492838741298
"|FragPipe|abd|mice|lossf_geomean_A.D_HYms2815_TMT16",0.878713317304326,0.605204948261234,0.878713317304326,0.878805208893315,0.878713317304326,0,0.878470232629112
"|FragPipe|abd|mice|lossf_geomean_A.E_HYms2815_TMT16",0.88575171759395,0.613646817501068,0.885591906912346,0.885338119285151,0.88575171759395,0,0.883773219137856
"|FragPipe|abd|mice|lossf_geomean_D.E_HYms2815_TMT16",0.205665388839951,0.200825525272052,0.202046360378674,0.181530409239606,0.205665388839951,0,0.0221839127354028
"|FragPipe|abd|mice|TIC_geomean_B.A_HEqe277_TMT10",0.146612224966328,0.141637278935611,0.141637278935611,0.137330063101428,0.144297783465276,0.134376383152893,0.11680357870037
"|FragPipe|abd|mice|TIC_geomean_C.A_HEqe277_TMT10",0.923255298602727,0.185807124284203,0.926439817119573,0.926160291037117,0.923622679857651,0,0.923064250844506
"|FragPipe|abd|mice|TIC_geomean_C.B_HEqe277_TMT10",0.812051656272843,0.815943394441325,0.814718069535464,0.814118140756122,0.812736681552499,0.814472783343081,0.812538872105007
"|FragPipe|abd|mice|TIC_geomean_B.A_HYqfl683_TMT11",0.905966022031701,0.905679306865853,0.905679306865853,0.905842399272145,0.905966022031701,0.905002688949585,0.90421569355066
"|FragPipe|abd|mice|TIC_geomean_C.A_HYqfl683_TMT11",0.938222451758819,0.938786592542017,0.938842987976096,0.937876602760668,0.938222451758819,0.937400668035655,0.936544895971651
"|FragPipe|abd|mice|TIC_geomean_C.B_HYqfl683_TMT11",0.112843110032597,0.112856624986838,0.107367342829213,0.104503697620733,0.110149976222944,0.107367342829213,0.0816991877655672
"|FragPipe|abd|mice|TIC_geomean_A.B_HYms2faims815_TMT16",0.581677748269732,0.582829206503083,0.581677748269732,0.58090884145871,0.581677748269732,0,0.580138915551833
"|FragPipe|abd|mice|TIC_geomean_B.D_HYms2faims815_TMT16",0.867698639009665,0.867518061753837,0.86778325538697,0.86786786351425,0.867698639009665,0,0.867551168029762
"|FragPipe|abd|mice|TIC_geomean_C.E_HYms2faims815_TMT16",0.793949546273628,0.794656991318835,0.794095990902057,0.793253746375613,0.793949546273628,0,0.788326706181812
"|FragPipe|abd|mice|TIC_geomean_A.C_HYsps2815_TMT16",0.687822467273024,0.687179642396822,0.687822467273024,0.68894596755999,0.687822467273024,0,0.687753187961667
"|FragPipe|abd|mice|TIC_geomean_B.C_HYsps2815_TMT16",0.620809922766269,0.620809922766269,0.620809922766269,0.620515004553776,0.620809922766269,0,0.615622191804889
"|FragPipe|abd|mice|TIC_geomean_B.E_HYsps2815_TMT16",0.361370040531903,0,0.361525434808534,0.361817812886899,0.361370040531903,0,0.368789752917081
"|FragPipe|abd|mice|TIC_geomean_A.D_HYms2815_TMT16",0.718971213447131,0.7187530458762,0.718971213447131,0.719080272410738,0.718971213447131,0,0.718533618622204
"|FragPipe|abd|mice|TIC_geomean_A.E_HYms2815_TMT16",0.637889420313078,0.637258771245658,0.637634994109039,0.637760352410478,0.637889420313078,0,0.637184830872041
"|FragPipe|abd|mice|TIC_geomean_D.E_HYms2815_TMT16",0.155257320914573,0.148785395815494,0.148785395815494,0,0.155257320914573,0,0.0221839127354028
"|FragPipe|abd|mice|Rlr_geomean_B.A_HEqe277_TMT10",0.17731203841379,0.144466313510911,0.169974173799448,0.16150031322305,0.176737804590236,0.16150031322305,0.11852199170165
"|FragPipe|abd|mice|Rlr_geomean_C.A_HEqe277_TMT10",0.945249823833712,0.887250250876394,0.948576440273611,0.948268709447547,0.945998028707669,0,0.939771887962705
"|FragPipe|abd|mice|Rlr_geomean_C.B_HEqe277_TMT10",0.898312318065867,0.87480123480031,0.900265182554732,0.899799243123791,0.899774998758525,0.899648863036984,0.894001518936195
"|FragPipe|abd|mice|Rlr_geomean_B.A_HYqfl683_TMT11",0.930815026158745,0.918888002977323,0.929207770029698,0.928611610222054,0.930815026158745,0.925345291236694,0.918998174790317
"|FragPipe|abd|mice|Rlr_geomean_C.A_HYqfl683_TMT11",0.948258282828473,0.940259884851332,0.946765947689491,0.944584055404926,0.948372317857787,0.945224234438363,0.938818542634629
"|FragPipe|abd|mice|Rlr_geomean_C.B_HYqfl683_TMT11",0.168785948407159,0.153806863368502,0.161501901427884,0.151831264229864,0.167030709887692,0.159612925317565,0.147781700732693
"|FragPipe|abd|mice|Rlr_geomean_A.B_HYms2faims815_TMT16",0.75888136241608,0.507720900324501,0.758951366693007,0.758657825252248,0.75888136241608,0,0.758070401373808
"|FragPipe|abd|mice|Rlr_geomean_B.D_HYms2faims815_TMT16",0.896833180225633,0.896833180225633,0.896833180225633,0.896833180225633,0.896833180225633,0,0.895779914818933
"|FragPipe|abd|mice|Rlr_geomean_C.E_HYms2faims815_TMT16",0.841130373781743,0.841020309536965,0.840755128918821,0.840224516604107,0.841130373781743,0,0.823681871784157
"|FragPipe|abd|mice|Rlr_geomean_A.C_HYsps2815_TMT16",0.91927433723017,0.572873859485002,0.919520099655956,0.919642956240064,0.91927433723017,0,0.919018541690838
"|FragPipe|abd|mice|Rlr_geomean_B.C_HYsps2815_TMT16",0.837995124510267,0.735990512318224,0.837917547955817,0.837140619139745,0.837995124510267,0,0.821760999227138
"|FragPipe|abd|mice|Rlr_geomean_B.E_HYsps2815_TMT16",0.9328484478049,0.932178057170123,0.932417660838691,0.932105646822473,0.9328484478049,0,0.929714842924173
"|FragPipe|abd|mice|Rlr_geomean_A.D_HYms2815_TMT16",0.857861325843944,0.620823124015374,0.857861325843944,0.857954062596374,0.857861325843944,0,0.857975218499076
"|FragPipe|abd|mice|Rlr_geomean_A.E_HYms2815_TMT16",0.85164241274488,0.851106511404364,0.851488173536284,0.851274586943916,0.85164241274488,0,0.851500874011544
"|FragPipe|abd|mice|Rlr_geomean_D.E_HYms2815_TMT16",0.168914932729955,0.16147005105334,0.162986235030961,0,0.168914932729955,0,0.0221839127354028
"|FragPipe|abd|mice|MBQN_geomean_B.A_HEqe277_TMT10",0.0719478635020473,0,0,0,0,0,0
"|FragPipe|abd|mice|MBQN_geomean_C.A_HEqe277_TMT10",0.631144979430439,0.602188549410566,0.632539547844224,0.630579065684862,0.632226510433515,0,0.606955998959733
"|FragPipe|abd|mice|MBQN_geomean_C.B_HEqe277_TMT10",0.354707260240191,0.312054344552069,0.349514493662633,0.34122060016257,0.355605077955086,0,0.310767517030729
"|FragPipe|abd|mice|MBQN_geomean_B.A_HYqfl683_TMT11",0.576981388750594,0.572956958875632,0.566444146019746,0.558146511613297,0.576981388750594,0.564340524954529,0.521625107732472
"|FragPipe|abd|mice|MBQN_geomean_C.A_HYqfl683_TMT11",0.752905540713906,0.750931802795364,0.74972483956766,0.748966002898813,0.752152133879562,0,0.739518480213012
"|FragPipe|abd|mice|MBQN_geomean_C.B_HYqfl683_TMT11",0.0696149031539179,0,0,0,0,0,0
"|FragPipe|abd|mice|MBQN_geomean_A.B_HYms2faims815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|mice|MBQN_geomean_B.D_HYms2faims815_TMT16",0.777174693936386,0.264274846907662,0.79605796916595,0.820696396692234,0.777174693936386,0,0.861067884956029
"|FragPipe|abd|mice|MBQN_geomean_C.E_HYms2faims815_TMT16",0.645249180790338,0.541222919067914,0.605900529268909,0.418160136354863,0.600479787238062,0,0.416705912524659
"|FragPipe|abd|mice|MBQN_geomean_A.C_HYsps2815_TMT16",0.448296803721039,0.241754182160032,0.296356013934644,0,0.312256027680352,0,0.0955630975611699
"|FragPipe|abd|mice|MBQN_geomean_B.C_HYsps2815_TMT16",0.451111196676081,0.246470784349334,0.25830312296341,0,0.231447542162674,0,0.0922229270851863
"|FragPipe|abd|mice|MBQN_geomean_B.E_HYsps2815_TMT16",0.766022460927352,0.692676261012095,0.83528094913297,0.865975322214888,0.775841429639888,0,0.904629896519888
"|FragPipe|abd|mice|MBQN_geomean_A.D_HYms2815_TMT16",0.709477598018165,0.455603184749564,0.710426847798438,0.711805314964721,0.709477598018165,0,0.720434908654217
"|FragPipe|abd|mice|MBQN_geomean_A.E_HYms2815_TMT16",0.705366800882672,0.469314556819005,0.705862775241711,0.70772742564961,0.705366800882672,0,0.719207464886708
"|FragPipe|abd|mice|MBQN_geomean_D.E_HYms2815_TMT16",0.0221753209795673,0,0,0,0,0,0
"|FragPipe|abd|Impseq|blank_geomean_B.A_HEqe277_TMT10",0.270467214718821,0.245350210873154,0.264191568008967,0.259611001551382,0.270621726667908,0,0.22125678930494
"|FragPipe|abd|Impseq|blank_geomean_C.A_HEqe277_TMT10",0.952713383084328,0.886247722778225,0.956299601804929,0.954908010951198,0.953467836925238,0,0.941151907846029
"|FragPipe|abd|Impseq|blank_geomean_C.B_HEqe277_TMT10",0.916767964996168,0.831540573697554,0.918345434411533,0.917576381355794,0.918003224435848,0.91685735707191,0.911690634995027
"|FragPipe|abd|Impseq|blank_geomean_B.A_HYqfl683_TMT11",0.934113262089375,0.918008763226091,0.932404245107272,0.930835390422324,0.934113262089375,0,0.921520925287725
"|FragPipe|abd|Impseq|blank_geomean_C.A_HYqfl683_TMT11",0.951697237795473,0.941337707285998,0.950909363317896,0.949374875935747,0.951926148739925,0.948475580867066,0.943056950133432
"|FragPipe|abd|Impseq|blank_geomean_C.B_HYqfl683_TMT11",0.232278161167367,0.2075384573514,0.223036702750583,0.213304511748303,0.231024876696052,0.2075384573514,0.200097368709136
"|FragPipe|abd|Impseq|blank_geomean_A.B_HYms2faims815_TMT16",0.903887437736919,0.744356053360419,0.903887437736919,0.903887437736919,0.903887437736919,0,0.900183471447863
"|FragPipe|abd|Impseq|blank_geomean_B.D_HYms2faims815_TMT16",0.944230885939268,0.648005410653196,0.944230885939268,0.944230885939268,0.944230885939268,0,0.941675779972429
"|FragPipe|abd|Impseq|blank_geomean_C.E_HYms2faims815_TMT16",0.901167760138652,0.725724204271835,0.900756995098992,0.898778394148215,0.901167760138652,0,0.872809543747563
"|FragPipe|abd|Impseq|blank_geomean_A.C_HYsps2815_TMT16",0.957202054143071,0.713847114993792,0.957202054143071,0.957202054143071,0.957202054143071,0,0.957066052047301
"|FragPipe|abd|Impseq|blank_geomean_B.C_HYsps2815_TMT16",0.887839753811157,0.617515917766191,0.887473407703622,0.886959344886903,0.887839753811157,0,0.865956764158613
"|FragPipe|abd|Impseq|blank_geomean_B.E_HYsps2815_TMT16",0.956084921156552,0.749951753027953,0.95599482170762,0.95545110310188,0.956084921156552,0,0.951772814843314
"|FragPipe|abd|Impseq|blank_geomean_A.D_HYms2815_TMT16",0.929618200009812,0.632083537253535,0.929363055720662,0.929363055720662,0.929618200009812,0,0.929387763393146
"|FragPipe|abd|Impseq|blank_geomean_A.E_HYms2815_TMT16",0.929606310550109,0.612668613336187,0.929446608067557,0.929380638218895,0.929606310550109,0,0.928458671931266
"|FragPipe|abd|Impseq|blank_geomean_D.E_HYms2815_TMT16",0.197136750428612,0.192081120050762,0.193357420603282,0.171802576651121,0.197136750428612,0,0.0221839127354028
"|FragPipe|abd|Impseq|max_geomean_A.D_HYms2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|max_geomean_A.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|max_geomean_D.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|center.mean_geomean_B.A_HEqe277_TMT10",0.138327885600603,0.135853705439128,0.134368920907536,0.123483374433935,0.138636825986766,0,0.105997520492917
"|FragPipe|abd|Impseq|center.mean_geomean_C.A_HEqe277_TMT10",0.904299904430559,0.923323115272665,0.923161964100595,0.923303808542863,0.920452163377843,0,0.920618387677206
"|FragPipe|abd|Impseq|center.mean_geomean_C.B_HEqe277_TMT10",0.807576095763012,0.821373090326586,0.821175706023635,0.819943552510304,0.819588041836352,0.821192475358897,0.81965255568216
"|FragPipe|abd|Impseq|center.mean_geomean_B.A_HYqfl683_TMT11",0.891453730287506,0.900883659136623,0.900547946935983,0.900764216859114,0.900894502082743,0,0.898787511602002
"|FragPipe|abd|Impseq|center.mean_geomean_C.A_HYqfl683_TMT11",0.924984656009237,0.936837630764584,0.936515194812592,0.935926250424144,0.936330607745584,0.935982507825116,0.933733457021446
"|FragPipe|abd|Impseq|center.mean_geomean_C.B_HYqfl683_TMT11",0.101541101848824,0.0953983875492903,0.0953983875492903,0.0816942983800177,0.0985211338217954,0.0853269118016331,0.0778971191062195
"|FragPipe|abd|Impseq|center.mean_geomean_A.B_HYms2faims815_TMT16",0.636061189639968,0.64546934332096,0.644084214378439,0.644143475933919,0.644084214378439,0,0.643043409689202
"|FragPipe|abd|Impseq|center.mean_geomean_B.D_HYms2faims815_TMT16",0.853745241537678,0.872630730401371,0.87271336197491,0.872464690261078,0.872630730401371,0,0.871799270852923
"|FragPipe|abd|Impseq|center.mean_geomean_C.E_HYms2faims815_TMT16",0.759971462094698,0.782149922355063,0.782149922355063,0.781937135858947,0.782362545940749,0,0.777220952958119
"|FragPipe|abd|Impseq|center.mean_geomean_A.C_HYsps2815_TMT16",0.824568796782876,0.841876482285988,0.843462436248627,0.844122370968354,0.843462436248627,0,0.842778912046939
"|FragPipe|abd|Impseq|center.mean_geomean_B.C_HYsps2815_TMT16",0.746555509783372,0.763745124949039,0.763317854915627,0.762890345582224,0.763223844464515,0,0.757159444705679
"|FragPipe|abd|Impseq|center.mean_geomean_B.E_HYsps2815_TMT16",0.595178720191361,0.596232865579774,0.597684438916345,0.598227870856687,0.59772476982507,0,0.600453021209543
"|FragPipe|abd|Impseq|center.mean_geomean_A.D_HYms2815_TMT16",0.730557656040079,0.737955374105229,0.738587636429497,0.738587636429497,0.738587636429497,0,0.737998045297589
"|FragPipe|abd|Impseq|center.mean_geomean_A.E_HYms2815_TMT16",0.641652799636044,0.645647816752215,0.646382760435517,0.646749919090762,0.646649289877136,0,0.645702859563057
"|FragPipe|abd|Impseq|center.mean_geomean_D.E_HYms2815_TMT16",0.148799803930166,0.140289800530999,0.145455561059055,0,0.153679776677456,0,0.0221839127354028
"|FragPipe|abd|Impseq|center.median_geomean_B.A_HEqe277_TMT10",0.136887037103499,0.13286754505962,0.13286754505962,0.123483374433935,0.137185091469,0,0.107873728459439
"|FragPipe|abd|Impseq|center.median_geomean_C.A_HEqe277_TMT10",0.908115226305908,0.928791664293635,0.928579199081134,0.928939917264783,0.925852377932132,0,0.92645126578744
"|FragPipe|abd|Impseq|center.median_geomean_C.B_HEqe277_TMT10",0.826468666003924,0.840453023245432,0.839977250196693,0.838880141916057,0.838675533041417,0.839590492709934,0.837769947243957
"|FragPipe|abd|Impseq|center.median_geomean_B.A_HYqfl683_TMT11",0.888271127840904,0.904008002052016,0.903673370168609,0.903890338567935,0.904125328910802,0,0.901922457588725
"|FragPipe|abd|Impseq|center.median_geomean_C.A_HYqfl683_TMT11",0.922482715213801,0.93791702420067,0.93791702420067,0.937385288785772,0.937731396437079,0.937385288785772,0.93540704839099
"|FragPipe|abd|Impseq|center.median_geomean_C.B_HYqfl683_TMT11",0.110136788557381,0.073899695862322,0.104503697620733,0.0888110655684525,0.107360916533063,0.0888110655684525,0.088816380890932
"|FragPipe|abd|Impseq|center.median_geomean_A.B_HYms2faims815_TMT16",0.624842298992914,0.632952292262666,0.632304427716298,0.632304427716298,0.632304427716298,0,0.631597547196018
"|FragPipe|abd|Impseq|center.median_geomean_B.D_HYms2faims815_TMT16",0.824148652889165,0.840067233776775,0.840981615088948,0.841069700999524,0.840898064185648,0,0.840001445999835
"|FragPipe|abd|Impseq|center.median_geomean_C.E_HYms2faims815_TMT16",0.766174527520992,0.78902903812222,0.78902903812222,0.788254045993983,0.789238611055825,0,0.784714568093852
"|FragPipe|abd|Impseq|center.median_geomean_A.C_HYsps2815_TMT16",0.868075010797069,0.885298015543651,0.885930868591476,0.886942494234884,0.885930868591476,0,0.884445148779955
"|FragPipe|abd|Impseq|center.median_geomean_B.C_HYsps2815_TMT16",0.777941042237655,0.795154489284568,0.794432234264819,0.794432234264819,0.794334319402271,0,0.786473077356487
"|FragPipe|abd|Impseq|center.median_geomean_B.E_HYsps2815_TMT16",0.544125809397796,0.542176713598274,0.542773058468107,0.543368748852398,0.542776463424431,0,0.545304300741034
"|FragPipe|abd|Impseq|center.median_geomean_A.D_HYms2815_TMT16",0.78196712576162,0.791177214375007,0.791876178416248,0.792275309579906,0.791876178416248,0,0.791359282543192
"|FragPipe|abd|Impseq|center.median_geomean_A.E_HYms2815_TMT16",0.685825056157154,0.692678904185187,0.692794302587351,0.693140382520311,0.693091581555239,0,0.69224533505525
"|FragPipe|abd|Impseq|center.median_geomean_D.E_HYms2815_TMT16",0.142018844940999,0.142032597794848,0.138525078703106,0,0.147122936979839,0,0.0221839127354028
"|FragPipe|abd|Impseq|div.mean_geomean_B.A_HEqe277_TMT10",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.mean_geomean_C.A_HEqe277_TMT10",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.mean_geomean_C.B_HEqe277_TMT10",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.mean_geomean_B.A_HYqfl683_TMT11",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.mean_geomean_C.A_HYqfl683_TMT11",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.mean_geomean_C.B_HYqfl683_TMT11",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.mean_geomean_A.B_HYms2faims815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.mean_geomean_B.D_HYms2faims815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.mean_geomean_C.E_HYms2faims815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.mean_geomean_A.C_HYsps2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.mean_geomean_B.C_HYsps2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.mean_geomean_B.E_HYsps2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.mean_geomean_A.D_HYms2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.mean_geomean_A.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.mean_geomean_D.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_B.A_HEqe277_TMT10",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_C.A_HEqe277_TMT10",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_C.B_HEqe277_TMT10",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_B.A_HYqfl683_TMT11",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_C.A_HYqfl683_TMT11",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_C.B_HYqfl683_TMT11",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_A.B_HYms2faims815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_B.D_HYms2faims815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_C.E_HYms2faims815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_A.C_HYsps2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_B.C_HYsps2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_B.E_HYsps2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_A.D_HYms2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_A.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|div.median_geomean_D.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|FragPipe|abd|Impseq|quantiles_geomean_B.A_HEqe277_TMT10",0.138196376801742,0.134376383152893,0.132874923925316,0.123483374433935,0.134241999270354,0,0.104099058312881
"|FragPipe|abd|Impseq|quantiles_geomean_C.A_HEqe277_TMT10",0.924057219631386,0.927359012312128,0.927359012312128,0.927557847813274,0.924425632036023,0,0.923885922099681
"|FragPipe|abd|Impseq|quantiles_geomean_C.B_HEqe277_TMT10",0.799022587088504,0.802610895640078,0.801365184978315,0.800501094729118,0.799786449710891,0.800955665824104,0.799875153635154
"|FragPipe|abd|Impseq|quantiles_geomean_B.A_HYqfl683_TMT11",0.886556521045587,0.88658908364505,0.88658908364505,0.886408069588251,0.886556521045587,0,0.886311136705506
"|FragPipe|abd|Impseq|quantiles_geomean_C.A_HYqfl683_TMT11",0.92082294026181,0.920069645741968,0.920069645741968,0.920291429437064,0.92082294026181,0.92007469763815,0.919533908366094
"|FragPipe|abd|Impseq|quantiles_geomean_C.B_HYqfl683_TMT11",0.0738731561969438,0.0651695053579674,0.0651695053579674,0.0603352379526412,0.0696566212035387,0.0603352379526412,0.0603388490031847
"|FragPipe|abd|Impseq|quantiles_geomean_A.B_HYms2faims815_TMT16",0.651851714143208,0.652253428676599,0.651911845291728,0.651810425918537,0.651851714143208,0,0.651186119179896
"|FragPipe|abd|Impseq|quantiles_geomean_B.D_HYms2faims815_TMT16",0.836675113025239,0.837510142535346,0.837267209929065,0.837605363097104,0.836675113025239,0,0.837839958816945
"|FragPipe|abd|Impseq|quantiles_geomean_C.E_HYms2faims815_TMT16",0.739985845086692,0.699454052393947,0.739235141173627,0.739304393611005,0.739985845086692,0,0.733989504273714
"|FragPipe|abd|Impseq|quantiles_geomean_A.C_HYsps2815_TMT16",0.821868356581538,0.821140731027434,0.822632359379497,0.823688949471935,0.821868356581538,0,0.822402588207949
"|FragPipe|abd|Impseq|quantiles_geomean_B.C_HYsps2815_TMT16",0.788141159869679,0.789718626866741,0.78900076528779,0.789067570659298,0.788141159869679,0,0.779297085940974
"|FragPipe|abd|Impseq|quantiles_geomean_B.E_HYsps2815_TMT16",0.73589748763923,0.737204650816057,0.737924226049168,0.7396483504229,0.73589748763923,0,0.741546303669878
"|FragPipe|abd|Impseq|quantiles.robust_geomean_B.A_HEqe277_TMT10",0.136741595781571,0.13286754505962,0.13286754505962,0.123483374433935,0.13423452955445,0,0.104099058312881
"|FragPipe|abd|Impseq|quantiles.robust_geomean_C.A_HEqe277_TMT10",0.923157643500766,0.926776435467224,0.926350820549041,0.926866256643707,0.923525739183675,0,0.923293913687367
